pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,53,1,41,22.0,0,40.62,700.0,1.71,11:06:10
71,53,0,41,22.0,0,41.16,700.0,1.71,11:06:19
70,53,3,41,22.0,0,41.16,700.0,1.71,11:06:28
71,53,1,41,22.0,0,41.16,700.0,1.71,11:06:36
70,53,1,41,22.0,0,41.16,700.0,1.71,11:06:45
71,53,0,41,22.0,0,41.16,700.0,1.71,11:06:54
70,53,4,41,22.0,0,41.16,700.0,1.71,11:07:03
70,53,1,41,22.0,0,41.16,700.0,1.71,11:07:11
70,53,0,41,22.0,0,41.16,700.0,1.71,11:07:20
71,53,1,41,22.0,0,41.16,700.0,1.71,11:07:29
70,53,0,41,22.0,0,41.16,700.0,1.71,11:07:37
71,53,0,41,22.0,0,41.16,700.0,1.71,11:07:46
71,53,1,41,22.0,0,40.62,700.0,1.71,11:07:55
71,53,0,41,22.0,0,41.16,700.0,1.71,11:08:04
71,53,0,41,22.0,0,41.16,700.0,1.71,11:08:12
70,53,1,41,22.0,0,41.16,700.0,1.71,11:08:21
71,54,1,41,22.0,0,41.16,700.0,1.71,11:08:30
71,53,1,41,22.0,0,41.16,700.0,1.71,11:08:38
71,53,1,41,22.0,0,40.62,700.0,1.71,11:08:47
71,53,0,41,22.0,0,41.16,700.0,1.71,11:08:56
70,53,0,41,22.0,0,40.08,700.0,1.71,11:09:05
70,53,0,41,22.0,0,40.62,700.0,1.71,11:09:13
71,53,0,41,22.0,0,40.08,700.0,1.71,11:09:22
71,53,1,41,22.0,0,41.16,700.0,1.71,11:09:31
71,53,1,41,22.0,0,41.16,700.0,1.71,11:09:40
71,53,0,41,22.0,0,40.62,700.0,1.71,11:09:48
70,53,0,41,22.0,0,41.16,700.0,1.71,11:09:57
71,53,0,41,22.0,0,41.16,700.0,1.71,11:10:06
71,53,2,41,22.06,0,41.16,700.0,1.71,11:10:14
71,53,4,41,22.0,0,41.16,700.0,1.71,11:10:23
71,53,1,41,22.0,0,40.62,700.0,1.71,11:10:32
71,53,0,41,22.0,0,40.62,700.0,1.71,11:10:41
70,53,1,41,22.06,0,41.7,700.0,1.71,11:10:51
71,53,1,41,22.0,0,42.24,700.0,1.71,11:11:02
70,53,0,41,22.0,0,41.16,700.0,1.71,11:11:10
71,53,1,41,22.0,0,41.16,700.0,1.71,11:11:19
71,53,0,41,22.0,0,41.16,700.0,1.71,11:11:28
70,53,0,41,22.06,0,40.62,700.0,1.71,11:11:36
70,53,0,41,22.0,0,40.62,700.0,1.71,11:11:45
71,53,0,41,22.06,0,41.16,700.0,1.71,11:11:54
71,53,0,41,22.0,0,40.62,700.0,1.71,11:12:03
70,53,1,41,22.0,0,41.16,700.0,1.71,11:12:11
71,53,0,41,22.0,0,41.16,700.0,1.71,11:12:22
70,53,1,41,22.0,0,41.16,700.0,1.71,11:12:31
70,53,1,41,22.06,0,41.16,700.0,1.71,11:12:39
71,53,1,41,22.06,0,41.16,700.0,1.71,11:12:48
71,53,1,41,22.06,0,41.16,700.0,1.71,11:12:57
70,53,0,41,22.0,0,41.16,700.0,1.71,11:13:05
71,53,1,41,22.06,0,41.16,700.0,1.71,11:13:14
71,53,0,41,22.0,0,41.16,700.0,1.71,11:13:25
71,53,0,41,22.06,0,41.7,700.0,1.71,11:13:34
70,53,0,41,22.06,0,41.16,700.0,1.71,11:13:42
71,53,0,41,22.06,0,41.16,700.0,1.71,11:13:51
71,53,0,41,22.06,0,41.16,700.0,1.71,11:14:00
71,53,3,41,22.06,0,41.16,700.0,1.71,11:14:08
71,53,0,41,22.06,0,41.16,700.0,1.71,11:14:17
71,53,0,41,22.06,0,41.16,700.0,1.71,11:14:26
70,53,0,41,22.06,0,41.16,700.0,1.71,11:14:37
70,53,0,41,22.06,0,41.16,700.0,1.71,11:14:45
71,53,0,41,22.06,0,41.7,700.0,1.71,11:14:56
70,53,0,41,22.06,0,41.7,700.0,1.71,11:15:05
70,53,1,41,22.06,0,41.16,700.0,1.71,11:15:13
70,53,1,41,22.06,0,42.24,700.0,1.71,11:15:22
70,53,0,41,22.06,0,41.16,700.0,1.71,11:15:31
70,53,0,41,22.06,0,41.16,700.0,1.71,11:15:40
70,53,1,41,22.06,0,41.16,700.0,1.71,11:15:48
71,53,0,41,22.06,0,40.62,700.0,1.71,11:15:57
70,54,1,41,22.06,0,41.16,700.0,1.71,11:16:06
71,53,0,41,22.06,0,41.16,700.0,1.71,11:16:14
71,53,4,41,22.06,0,41.16,700.0,1.71,11:16:23
71,53,4,41,22.06,0,41.16,700.0,1.71,11:16:32
71,53,1,41,22.06,0,41.16,700.0,1.71,11:16:41
70,46,0,41,22.06,0,41.16,700.0,1.71,11:16:49
70,53,0,41,22.06,0,41.16,700.0,1.71,11:16:58
71,53,0,41,22.06,0,41.16,700.0,1.71,11:17:09
71,53,1,41,22.06,0,41.16,700.0,1.71,11:17:17
71,54,1,41,22.06,0,41.16,700.0,1.71,11:17:26
71,53,0,41,22.06,0,41.16,700.0,1.71,11:17:35
70,53,1,41,22.06,0,41.16,700.0,1.71,11:17:44
70,53,1,41,22.06,0,41.7,700.0,1.71,11:17:54
70,53,0,41,22.06,0,42.24,700.0,1.71,11:18:03
71,53,1,41,22.06,0,41.16,700.0,1.71,11:18:11
71,53,1,41,22.06,0,41.16,700.0,1.71,11:18:20
70,53,1,41,22.06,0,41.16,700.0,1.71,11:18:31
70,53,0,41,22.06,0,41.16,700.0,1.71,11:18:40
70,53,0,41,22.06,0,41.16,700.0,1.71,11:18:48
70,53,0,41,22.06,0,41.16,700.0,1.71,11:18:57
71,53,0,41,22.06,0,41.16,700.0,1.71,11:19:06
71,53,0,41,22.06,0,40.62,700.0,1.71,11:19:14
71,53,0,41,22.06,0,41.7,700.0,1.71,11:19:23
71,54,0,41,22.06,0,41.16,700.0,1.71,11:19:32
71,53,0,41,22.06,0,40.62,700.0,1.71,11:19:41
70,54,0,41,22.06,0,41.7,700.0,1.71,11:19:49
70,53,0,41,22.06,0,41.16,700.0,1.71,11:19:58
71,54,0,41,22.06,0,41.16,700.0,1.71,11:20:09
70,53,1,41,22.06,0,41.16,700.0,1.71,11:20:17
70,53,0,41,22.06,0,41.16,700.0,1.71,11:20:26
71,53,1,41,22.06,0,41.7,700.0,1.71,11:20:35
70,53,0,41,22.06,0,41.7,700.0,1.71,11:20:44
71,53,1,41,22.06,0,41.16,700.0,1.71,11:20:52
71,53,1,41,22.06,0,41.16,700.0,1.71,11:21:03
71,53,0,41,22.06,0,42.24,700.0,1.71,11:21:13
71,54,0,41,22.06,0,41.7,700.0,1.71,11:21:22
71,53,0,41,22.06,0,41.7,700.0,1.71,11:21:31
71,53,1,41,22.06,0,41.7,700.0,1.71,11:21:40
71,53,0,41,22.06,0,41.7,700.0,1.71,11:21:48
71,53,1,41,22.06,0,41.16,700.0,1.71,11:21:57
71,53,0,41,22.06,0,41.16,700.0,1.71,11:22:06
70,53,0,41,22.06,0,41.16,700.0,1.71,11:22:15
71,53,0,41,22.06,0,41.16,700.0,1.71,11:22:23
71,53,0,41,22.06,0,41.7,800.0,1.71,11:22:32
71,53,1,41,22.06,0,41.16,700.0,1.71,11:22:41
71,53,0,41,22.06,0,41.16,700.0,1.71,11:22:49
71,53,1,41,22.06,0,41.16,700.0,1.71,11:23:00
71,53,1,41,22.06,0,41.7,700.0,1.71,11:23:08
71,53,0,41,22.06,0,42.24,700.0,1.71,11:23:17
71,53,3,41,22.12,0,41.7,700.0,1.71,11:23:26
71,53,0,41,22.06,0,41.7,700.0,1.71,11:23:35
70,53,1,41,22.06,0,41.7,700.0,1.71,11:23:43
70,53,1,41,22.12,0,41.16,700.0,1.71,11:23:52
71,53,0,41,22.06,0,41.16,700.0,1.71,11:24:01
71,53,1,41,22.06,0,41.16,700.0,1.71,11:24:10
70,53,1,41,22.12,0,41.16,700.0,1.71,11:24:18
70,53,1,41,22.06,0,41.16,700.0,1.71,11:24:27
71,53,1,41,22.06,0,41.7,700.0,1.71,11:24:38
71,53,0,41,22.06,0,42.24,700.0,1.71,11:24:46
71,53,0,41,22.12,0,41.16,700.0,1.71,11:24:55
70,53,0,41,22.12,0,41.7,700.0,1.71,11:25:04
70,53,0,41,22.06,0,41.7,700.0,1.71,11:25:14
71,53,0,41,22.12,0,41.16,700.0,1.71,11:25:23
70,53,0,41,22.12,0,41.7,700.0,1.71,11:25:32
71,53,0,41,22.12,0,41.16,700.0,1.71,11:25:40
71,53,0,41,22.12,0,41.16,700.0,1.71,11:25:49
71,53,0,41,22.12,0,41.16,700.0,1.71,11:25:58
70,53,0,41,22.12,0,41.16,700.0,1.71,11:26:07
70,53,0,41,22.12,0,41.16,700.0,1.71,11:26:15
71,53,0,41,22.12,0,41.16,700.0,1.71,11:26:24
70,53,0,41,22.12,0,41.16,700.0,1.71,11:26:33
70,53,1,41,22.12,0,41.7,700.0,1.71,11:26:41
71,53,4,41,22.12,0,41.7,700.0,1.71,11:26:50
70,53,1,41,22.12,0,41.16,700.0,1.71,11:26:59
71,53,0,41,22.12,0,42.24,700.0,1.71,11:27:08
71,53,0,41,22.12,0,41.16,700.0,1.71,11:27:16
71,53,4,41,22.12,0,41.7,700.0,1.71,11:27:25
71,53,4,41,22.12,0,41.16,700.0,1.71,11:27:34
70,53,1,41,22.12,0,41.7,700.0,1.71,11:27:42
71,53,0,41,22.12,0,41.16,700.0,1.71,11:27:51
71,53,0,41,22.12,0,41.16,700.0,1.71,11:28:00
71,53,4,41,22.12,0,41.16,700.0,1.71,11:28:09
71,53,0,41,22.12,0,41.16,700.0,1.71,11:28:17
71,53,3,41,22.12,0,41.16,700.0,1.71,11:28:26
70,53,1,41,22.12,0,41.16,700.0,1.71,11:28:35
70,53,3,41,22.12,0,41.16,700.0,1.71,11:28:44
70,53,3,41,22.12,0,41.7,700.0,1.71,11:28:52
70,53,1,41,22.12,0,41.16,700.0,1.71,11:29:01
71,53,4,41,22.12,0,41.16,700.0,1.71,11:29:10
71,53,3,41,22.12,0,41.16,700.0,1.71,11:29:18
71,53,3,41,22.12,0,41.16,700.0,1.71,11:29:27
71,53,0,41,22.12,0,41.16,700.0,1.71,11:29:36
70,53,1,41,22.12,0,41.16,700.0,1.71,11:29:45
71,54,1,41,22.12,0,41.16,700.0,1.71,11:29:53
71,53,1,41,22.12,0,41.7,700.0,1.71,11:30:02
70,54,1,41,22.12,0,41.16,700.0,1.71,11:30:11
71,54,0,41,22.12,0,41.7,700.0,1.71,11:30:20
70,53,1,41,22.12,0,41.16,700.0,1.71,11:30:28
71,54,0,41,22.12,0,41.16,700.0,1.71,11:30:37
71,53,4,41,22.12,0,41.7,700.0,1.71,11:30:46
70,53,1,41,22.12,0,41.16,700.0,1.71,11:30:54
70,53,1,41,22.12,0,41.7,700.0,1.71,11:31:03
71,53,1,41,22.12,0,41.7,700.0,1.71,11:31:12
70,53,3,41,22.12,0,41.16,700.0,1.71,11:31:21
71,53,0,41,22.12,0,41.16,700.0,1.71,11:31:29
71,53,1,41,22.12,0,41.16,700.0,1.71,11:31:38
70,53,1,41,22.12,0,42.24,700.0,1.71,11:31:50
71,53,1,41,22.19,0,42.24,700.0,1.71,11:31:59
71,54,0,41,22.12,0,41.7,700.0,1.71,11:32:08
71,53,3,41,22.12,0,42.24,700.0,1.71,11:32:18
70,53,1,41,22.12,0,42.24,700.0,1.71,11:32:27
71,54,1,41,22.12,0,41.7,700.0,1.71,11:32:36
70,53,0,41,22.12,0,42.24,700.0,1.71,11:32:45
71,53,1,41,22.12,0,42.24,700.0,1.71,11:32:53
70,53,4,41,22.12,0,41.16,700.0,1.71,11:33:02
71,53,0,41,22.12,0,42.24,700.0,1.71,11:33:11
70,53,1,41,22.19,0,42.24,700.0,1.71,11:33:19
70,53,1,41,22.19,0,42.24,700.0,1.71,11:33:28
70,54,1,41,22.12,0,42.24,1000.0,1.71,11:33:38
70,53,1,41,22.12,0,41.7,700.0,1.71,11:33:47
71,53,1,41,22.19,0,42.24,700.0,1.71,11:33:56
70,53,1,41,22.19,0,42.24,700.0,1.71,11:34:05
70,53,2,41,22.19,0,41.16,700.0,1.71,11:34:13
71,53,3,41,22.19,0,42.24,700.0,1.71,11:34:22
71,53,3,41,22.12,0,41.16,700.0,1.71,11:34:31
71,53,0,41,22.19,0,42.24,700.0,1.71,11:34:40
71,54,1,41,22.19,0,41.7,700.0,1.71,11:34:48
71,53,0,41,22.19,0,42.24,700.0,1.71,11:34:57
71,54,2,40,22.12,0,42.24,700.0,1.71,11:35:08
70,53,1,41,22.19,0,41.7,700.0,1.71,11:35:18
71,53,0,41,22.19,0,42.77,700.0,1.71,11:35:27
71,53,1,41,22.19,0,42.24,700.0,1.71,11:35:37
70,54,3,41,22.19,0,42.24,700.0,1.71,11:35:46
70,53,1,41,22.19,0,41.16,700.0,1.71,11:35:55
71,53,0,41,22.19,0,42.24,700.0,1.71,11:36:04
71,53,0,41,22.19,0,42.24,700.0,1.71,11:36:12
70,53,1,41,22.19,0,42.24,700.0,1.71,11:36:23
71,53,0,41,22.19,0,41.7,700.0,1.71,11:36:32
71,53,0,41,22.19,0,41.7,700.0,1.71,11:36:40
71,53,1,41,22.19,0,42.24,700.0,1.71,11:36:49
70,53,1,41,22.19,0,41.16,700.0,1.71,11:36:58
71,53,0,41,22.19,0,41.7,700.0,1.71,11:37:07
70,54,0,41,22.19,0,42.24,700.0,1.71,11:37:15
71,53,1,41,22.19,0,41.16,700.0,1.71,11:37:24
70,54,0,41,22.19,0,42.24,700.0,1.71,11:37:33
71,53,0,41,22.19,0,41.7,700.0,1.71,11:37:41
71,53,0,41,22.19,0,41.16,700.0,1.71,11:37:50
70,53,1,41,22.19,0,41.7,700.0,1.71,11:37:59
71,53,0,41,22.19,0,42.24,700.0,1.71,11:38:08
70,54,0,41,22.19,0,42.24,1000.0,1.71,11:38:16
71,53,1,41,22.19,0,42.24,700.0,1.71,11:38:25
71,53,0,41,22.19,0,41.7,700.0,1.71,11:38:34
71,53,1,41,22.19,0,41.7,700.0,1.71,11:38:44
71,53,1,41,22.19,0,42.24,700.0,1.71,11:38:53
71,53,1,41,22.19,0,42.24,700.0,1.71,11:39:04
71,53,1,41,22.19,0,42.24,700.0,1.71,11:39:12
71,53,0,41,22.19,0,42.24,700.0,1.71,11:39:22
70,53,0,41,22.19,0,42.24,700.0,1.71,11:39:33
71,53,1,41,22.19,0,42.24,700.0,1.71,11:39:42
70,53,0,41,22.19,0,42.24,700.0,1.71,11:39:50
70,53,0,41,22.19,0,41.7,700.0,1.71,11:39:59
70,53,4,41,22.19,0,42.24,700.0,1.71,11:40:08
71,53,0,41,22.19,0,42.24,700.0,1.71,11:40:17
71,53,3,41,22.19,0,42.24,700.0,1.71,11:40:25
71,53,0,41,22.19,0,42.24,700.0,1.71,11:40:36
71,53,3,41,22.19,0,42.24,700.0,1.71,11:40:45
70,53,0,41,22.19,0,42.24,700.0,1.71,11:40:53
71,53,1,41,22.19,0,41.16,700.0,1.71,11:41:02
70,53,1,41,22.19,0,42.24,700.0,1.71,11:41:11
70,54,1,41,22.19,0,42.24,700.0,1.71,11:41:19
70,53,1,41,22.25,0,41.16,700.0,1.71,11:41:28
70,53,1,41,22.25,0,42.24,700.0,1.71,11:41:37
71,54,1,41,22.19,0,42.24,700.0,1.71,11:41:46
70,53,3,41,22.19,0,41.16,700.0,1.71,11:41:54
71,53,1,41,22.19,0,42.24,700.0,1.71,11:42:03
71,54,3,41,22.25,0,42.24,700.0,1.71,11:42:12
71,53,0,41,22.19,0,42.24,700.0,1.71,11:42:21
71,53,1,41,22.19,0,42.24,700.0,1.71,11:42:29
71,53,0,41,22.25,0,41.7,700.0,1.71,11:42:38
71,53,1,41,22.25,0,41.16,700.0,1.71,11:42:47
70,54,3,41,22.25,0,42.24,700.0,1.71,11:42:56
70,53,0,41,22.25,0,42.24,700.0,1.71,11:43:04
71,54,1,41,22.25,0,42.24,700.0,1.71,11:43:13
70,53,1,41,22.25,0,42.24,700.0,1.71,11:43:22
71,54,1,41,22.25,0,42.24,700.0,1.71,11:43:30
71,53,0,41,22.25,0,42.24,700.0,1.71,11:43:39
71,53,3,41,22.19,0,42.24,700.0,1.71,11:43:48
71,53,0,41,22.25,0,42.24,700.0,1.71,11:43:58
70,53,0,41,22.25,0,42.77,700.0,1.71,11:44:09
71,53,1,41,22.25,0,42.24,700.0,1.71,11:44:17
71,53,0,41,22.25,0,42.24,700.0,1.71,11:44:26
71,53,0,41,22.25,0,42.24,700.0,1.71,11:44:35
71,53,3,41,22.25,0,41.7,700.0,1.71,11:44:44
70,53,0,41,22.25,0,42.24,700.0,1.71,11:44:52
70,53,0,41,22.25,0,41.7,700.0,1.71,11:45:01
70,53,1,41,22.25,0,42.24,700.0,1.71,11:45:10
70,53,1,41,22.25,0,42.24,700.0,1.71,11:45:18
70,54,0,41,22.25,0,42.24,700.0,1.71,11:45:27
71,53,1,41,22.25,0,41.7,700.0,1.71,11:45:36
70,54,0,41,22.25,0,41.7,700.0,1.71,11:45:45
71,53,1,41,22.25,0,42.24,700.0,1.71,11:45:53
71,53,0,41,22.25,0,41.7,700.0,1.71,11:46:02
71,53,0,41,22.25,0,42.24,700.0,1.71,11:46:11
71,53,1,41,22.25,0,41.7,700.0,1.71,11:46:20
71,53,0,41,22.25,0,42.24,700.0,1.71,11:46:28
70,53,0,41,22.25,0,42.24,700.0,1.71,11:46:37
71,53,0,41,22.25,0,42.24,700.0,1.71,11:46:46
70,53,4,41,22.25,0,42.24,700.0,1.71,11:46:54
71,53,3,41,22.25,0,41.16,700.0,1.71,11:47:03
71,54,1,41,22.25,0,42.24,700.0,1.71,11:47:12
71,53,3,41,22.25,0,42.24,700.0,1.71,11:47:21
71,53,1,41,22.25,0,42.24,700.0,1.71,11:47:29
71,53,0,41,22.25,0,42.24,700.0,1.71,11:47:38
70,53,0,41,22.25,0,41.16,700.0,1.71,11:47:47
70,24,1,41,22.25,0,42.24,700.0,1.71,11:47:57
71,53,4,41,22.25,0,42.24,700.0,1.71,11:48:06
70,53,4,41,22.25,0,42.24,700.0,1.71,11:48:15
70,53,3,41,22.25,0,42.24,700.0,1.71,11:48:23
71,53,4,41,22.25,0,41.7,700.0,1.71,11:48:32
70,53,4,41,22.25,0,42.24,700.0,1.71,11:48:41
71,54,1,41,22.25,0,42.24,700.0,1.71,11:48:50
71,53,0,41,22.25,0,42.24,700.0,1.71,11:48:58
71,54,4,41,22.25,0,42.24,700.0,1.71,11:49:07
71,53,4,41,22.25,0,42.24,700.0,1.71,11:49:16
71,53,0,41,22.25,0,42.24,700.0,1.71,11:49:24
70,53,4,41,22.25,0,41.7,700.0,1.71,11:49:33
70,53,1,41,22.25,0,42.24,700.0,1.71,11:49:44
70,53,0,41,22.25,0,42.24,700.0,1.71,11:49:52
70,53,0,41,22.25,0,42.24,700.0,1.71,11:50:01
71,54,1,41,22.25,0,42.24,700.0,1.71,11:50:10
70,53,0,41,22.25,0,42.24,700.0,1.71,11:50:18
70,53,3,41,22.25,0,42.24,700.0,1.71,11:50:27
70,53,0,41,22.25,0,42.24,700.0,1.71,11:50:36
70,54,3,41,22.25,0,42.24,700.0,1.71,11:50:45
71,53,0,41,22.31,0,42.24,700.0,1.71,11:50:53
71,53,3,41,22.31,0,42.24,700.0,1.71,11:51:02
71,54,4,41,22.31,0,41.7,700.0,1.71,11:51:11
71,53,4,41,22.25,0,42.24,700.0,1.71,11:51:20
71,53,3,41,22.31,0,42.24,700.0,1.71,11:51:28
71,53,4,41,22.31,0,42.24,700.0,1.71,11:51:37
71,53,1,41,22.31,0,42.24,700.0,1.71,11:51:46
70,54,4,41,22.31,0,42.24,700.0,1.71,11:51:54
70,53,4,41,22.25,0,42.24,700.0,1.71,11:52:03
70,53,4,41,22.31,0,42.24,700.0,1.71,11:52:12
71,54,1,41,22.31,0,41.7,700.0,1.71,11:52:21
71,53,3,41,22.31,0,42.24,700.0,1.71,11:52:29
70,54,0,41,22.31,0,42.24,700.0,1.71,11:52:38
71,53,4,41,22.31,0,41.16,700.0,1.71,11:52:47
71,53,1,41,22.31,0,42.24,700.0,1.71,11:52:56
71,54,3,41,22.31,0,42.24,700.0,1.71,11:53:04
71,53,3,41,22.31,0,42.24,700.0,1.71,11:53:13
71,53,3,41,22.31,0,42.24,700.0,1.71,11:53:22
71,53,3,41,22.31,0,42.24,700.0,1.71,11:53:30
70,53,4,41,22.31,0,42.24,700.0,1.71,11:53:39
71,53,4,41,22.31,0,41.16,700.0,1.71,11:53:48
71,54,4,41,22.31,0,42.24,700.0,1.71,11:53:57
70,53,3,41,22.31,0,42.24,700.0,1.71,11:54:05
71,53,3,41,22.31,0,42.24,700.0,1.71,11:54:14
71,53,1,41,22.31,0,42.24,700.0,1.71,11:54:23
71,53,3,41,22.31,0,41.16,700.0,1.71,11:54:31
71,53,3,41,22.31,0,41.16,700.0,1.71,11:54:40
70,53,3,41,22.31,0,42.24,700.0,1.71,11:54:49
71,53,4,41,22.31,0,41.7,700.0,1.71,11:54:58
71,53,3,41,22.31,0,42.24,700.0,1.71,11:55:08
71,53,4,41,22.31,0,42.24,700.0,1.71,11:55:17
71,53,3,41,22.31,0,42.24,700.0,1.71,11:55:26
71,53,0,41,22.31,0,42.24,700.0,1.71,11:55:34
71,53,4,41,22.31,0,42.24,700.0,1.71,11:55:43
71,53,0,41,22.31,0,42.24,700.0,1.71,11:55:52
71,53,0,41,22.31,0,41.7,700.0,1.71,11:56:01
70,53,3,41,22.31,0,42.24,700.0,1.71,11:56:09
71,53,3,41,22.31,0,42.24,700.0,1.71,11:56:18
71,53,3,41,22.31,0,41.7,700.0,1.71,11:56:27
71,53,3,41,22.31,0,42.24,700.0,1.71,11:56:35
71,53,1,41,22.31,0,41.16,700.0,1.71,11:56:44
71,53,3,41,22.31,0,42.24,700.0,1.71,11:56:53
70,53,3,41,22.31,0,41.7,700.0,1.71,11:57:02
71,53,4,41,22.31,0,42.24,700.0,1.71,11:57:10
71,54,3,41,22.31,0,42.24,700.0,1.71,11:57:19
71,53,3,41,22.31,0,42.24,700.0,1.71,11:57:28
70,53,4,41,22.31,0,42.24,700.0,1.71,11:57:36
71,54,0,41,22.38,0,42.24,700.0,1.71,11:57:45
71,53,1,41,22.31,0,42.24,700.0,1.71,11:57:54
71,53,3,41,22.31,0,42.24,700.0,1.71,11:58:03
71,54,4,41,22.31,0,41.7,700.0,1.71,11:58:11
70,53,4,41,22.38,0,42.24,700.0,1.71,11:58:20
70,53,3,41,22.38,0,42.24,700.0,1.71,11:58:29
71,53,3,41,22.38,0,42.24,700.0,1.71,11:58:38
71,53,3,41,22.31,0,42.24,700.0,1.71,11:58:46
70,53,3,41,22.38,0,42.24,700.0,1.71,11:58:55
70,53,3,41,22.38,0,42.24,700.0,1.71,11:59:04
70,53,0,41,22.38,0,42.24,700.0,1.71,11:59:12
71,53,0,41,22.38,0,42.24,700.0,1.71,11:59:21
71,53,3,41,22.38,0,42.24,700.0,1.71,11:59:32
71,53,3,41,22.38,0,42.77,700.0,1.71,11:59:42
71,54,3,41,22.38,0,42.24,700.0,1.71,11:59:51
70,53,4,41,22.38,0,42.77,700.0,1.71,12:00:01
70,53,0,41,22.38,0,43.31,700.0,1.71,12:00:10
71,53,3,41,22.38,0,42.24,700.0,1.71,12:00:19
70,53,3,41,22.38,0,42.77,700.0,1.71,12:00:27
71,53,4,41,22.38,0,42.24,700.0,1.71,12:00:36
71,53,3,41,22.38,0,42.24,700.0,1.71,12:00:45
71,53,3,41,22.38,0,42.77,700.0,1.71,12:00:53
71,53,0,41,22.38,0,41.7,700.0,1.71,12:01:02
71,53,3,41,22.38,0,42.24,700.0,1.71,12:01:13
71,53,0,41,22.38,0,42.24,700.0,1.71,12:01:21
71,53,3,41,22.38,0,42.24,700.0,1.71,12:01:30
71,53,3,41,22.38,0,42.77,700.0,1.71,12:01:39
71,53,3,41,22.38,0,42.24,700.0,1.71,12:01:48
70,53,3,41,22.38,0,42.24,700.0,1.71,12:01:56
70,53,0,41,22.38,0,42.77,700.0,1.71,12:02:05
70,53,0,41,22.38,0,42.77,700.0,1.71,12:02:14
71,53,4,41,22.38,0,42.24,700.0,1.71,12:02:22
71,53,0,41,22.38,0,42.24,700.0,1.71,12:02:31
71,53,3,41,22.38,0,42.24,700.0,1.71,12:02:40
71,53,3,41,22.38,0,42.24,700.0,1.71,12:02:49
70,53,1,41,22.38,0,42.77,700.0,1.71,12:02:57
70,53,2,41,22.38,0,42.77,700.0,1.71,12:03:06
70,53,4,41,22.38,0,42.24,700.0,1.71,12:03:15
70,53,3,41,22.38,0,42.24,700.0,1.71,12:03:23
71,53,3,41,22.38,0,42.24,700.0,1.71,12:03:32
71,54,4,41,22.38,0,42.24,700.0,1.71,12:03:41
71,53,0,41,22.38,0,42.24,700.0,1.71,12:03:50
70,53,3,41,22.38,0,42.24,700.0,1.71,12:03:58
71,53,3,41,22.38,0,42.24,700.0,1.71,12:04:07
71,54,3,41,22.38,0,42.24,700.0,1.71,12:04:16
71,53,1,41,22.38,0,42.24,700.0,1.71,12:04:24
71,53,0,41,22.38,0,42.24,700.0,1.71,12:04:33
71,53,0,41,22.38,0,42.24,700.0,1.71,12:04:42
70,53,3,41,22.38,0,42.77,700.0,1.71,12:04:53
71,53,0,41,22.38,0,42.24,700.0,1.71,12:05:01
71,53,0,41,22.38,0,42.24,700.0,1.71,12:05:10
71,53,0,41,22.38,0,42.24,700.0,1.71,12:05:19
71,53,0,41,22.38,0,42.77,700.0,1.71,12:05:29
71,53,0,41,22.44,0,43.31,700.0,1.71,12:05:39
70,53,0,41,22.38,0,43.31,700.0,1.71,12:05:50
70,53,0,41,22.38,0,42.77,700.0,1.71,12:06:00
71,53,0,41,22.44,0,42.77,700.0,1.71,12:06:10
71,53,3,41,22.44,0,43.31,700.0,1.71,12:06:20
71,53,4,41,22.38,0,42.77,700.0,1.71,12:06:29
71,53,3,41,22.44,0,42.77,700.0,1.71,12:06:39
71,53,0,41,22.44,0,42.24,700.0,1.71,12:06:48
70,53,3,41,22.38,0,42.77,700.0,1.71,12:06:57
70,53,3,41,22.44,0,42.24,700.0,1.71,12:07:06
71,53,3,41,22.38,0,42.24,700.0,1.71,12:07:14
71,53,0,41,22.44,0,42.24,700.0,1.71,12:07:23
71,53,4,41,22.44,0,42.24,700.0,1.71,12:07:32
71,53,3,41,22.44,0,42.24,700.0,1.71,12:07:40
71,53,1,41,22.44,0,42.24,700.0,1.71,12:07:49
70,53,3,41,22.44,0,42.24,700.0,1.71,12:07:58
70,53,3,41,22.44,0,42.24,700.0,1.71,12:08:07
71,53,3,41,22.38,0,42.24,700.0,1.71,12:08:15
71,53,3,41,22.44,0,42.24,700.0,1.71,12:08:24
71,53,1,41,22.44,0,42.77,700.0,1.71,12:08:33
71,53,1,41,22.44,0,42.77,700.0,1.71,12:08:42
71,53,3,41,22.44,0,42.77,700.0,1.71,12:08:50
70,53,3,41,22.44,0,42.24,700.0,1.71,12:08:59
71,53,0,41,22.44,0,42.24,700.0,1.71,12:09:08
70,53,3,41,22.44,0,42.24,700.0,1.71,12:09:16
71,53,3,41,22.44,0,42.24,700.0,1.71,12:09:25
71,53,4,41,22.44,0,42.24,700.0,1.71,12:09:34
71,53,3,41,22.44,0,42.24,700.0,1.71,12:09:43
71,53,0,41,22.44,0,42.24,700.0,1.71,12:09:51
71,53,3,41,22.44,0,42.24,700.0,1.71,12:10:00
71,53,3,41,22.44,0,42.24,700.0,1.71,12:10:09
71,53,0,41,22.44,0,41.7,700.0,1.71,12:10:18
71,53,0,41,22.44,0,42.24,700.0,1.71,12:10:26
71,54,4,41,22.44,0,42.24,700.0,1.71,12:10:35
