pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,56,37,31,20.19,0,37.93,700.0,2.04,14:17:01
70,55,37,30,20.19,-1,37.93,700.0,2.04,14:17:10
70,55,38,30,20.19,-1,36.86,700.0,2.04,14:17:18
70,56,37,30,20.19,-1,37.93,700.0,2.04,14:17:27
70,56,38,29,20.19,-1,37.93,700.0,2.04,14:17:36
71,56,38,26,20.19,-1,37.93,700.0,2.04,14:17:44
70,57,38,29,20.19,0,37.93,700.0,2.04,14:17:53
70,57,39,30,20.19,-1,36.86,700.0,2.04,14:18:02
70,57,38,29,20.19,-1,37.93,700.0,2.04,14:18:11
70,57,39,29,20.19,-1,37.93,700.0,2.04,14:18:19
70,57,38,29,20.19,-1,37.93,700.0,2.04,14:18:28
70,57,39,29,20.19,-1,38.47,700.0,2.04,14:18:38
70,57,39,28,20.19,-1,37.93,700.0,2.04,14:18:47
70,57,39,29,20.19,-1,37.93,700.0,2.04,14:18:56
70,57,39,28,20.19,-1,37.93,700.0,2.04,14:19:05
70,57,39,29,20.19,-1,37.93,700.0,2.04,14:19:13
71,57,39,29,20.19,-1,37.93,700.0,2.04,14:19:22
71,58,40,28,20.19,0,37.39,700.0,2.04,14:19:31
70,58,40,28,20.19,0,37.93,700.0,2.04,14:19:40
70,57,38,28,20.19,-1,37.93,700.0,2.04,14:19:48
70,57,38,27,20.19,-1,37.93,700.0,2.04,14:19:57
70,56,38,28,20.19,-1,38.47,700.0,2.04,14:20:06
70,55,36,28,20.19,-1,37.93,700.0,2.04,14:20:16
70,55,36,28,20.19,-1,37.93,700.0,2.04,14:20:25
70,55,37,28,20.19,-1,37.93,700.0,2.04,14:20:34
70,55,37,27,20.19,-1,38.47,700.0,2.04,14:20:44
70,55,37,27,20.19,-1,37.93,700.0,2.04,14:20:53
70,56,38,27,20.19,-1,37.93,700.0,2.04,14:21:02
70,56,38,27,20.19,-1,37.93,700.0,2.04,14:21:10
71,56,38,27,20.19,-1,37.93,700.0,2.04,14:21:19
70,56,38,26,20.19,0,38.47,700.0,2.04,14:21:28
70,56,39,26,20.19,-1,37.93,700.0,2.04,14:21:36
70,57,38,23,20.19,-1,38.47,700.0,2.04,14:21:48
71,57,39,27,20.19,-1,37.93,700.0,2.04,14:21:57
70,57,39,27,20.19,0,37.93,700.0,2.04,14:22:06
70,57,39,28,20.19,-1,38.47,700.0,2.04,14:22:16
70,57,39,28,20.19,-1,38.47,700.0,2.04,14:22:25
70,57,39,28,20.19,-1,37.93,700.0,2.04,14:22:34
70,58,39,29,20.19,-1,37.39,700.0,2.04,14:22:42
71,58,40,29,20.19,-1,37.93,700.0,2.04,14:22:51
70,58,39,29,20.19,0,38.47,700.0,2.04,14:23:00
70,57,39,30,20.19,-1,37.93,700.0,2.04,14:23:08
70,56,38,30,20.19,-1,37.93,700.0,2.04,14:23:19
71,56,37,30,20.19,-1,37.93,700.0,2.04,14:23:28
70,54,36,30,20.19,0,38.47,700.0,2.04,14:23:38
71,54,37,32,20.19,-1,38.47,700.0,2.04,14:23:48
70,54,36,32,20.19,0,37.93,700.0,2.04,14:23:57
70,55,37,32,20.19,-1,38.47,700.0,2.04,14:24:06
71,55,36,33,20.19,-1,37.93,700.0,2.04,14:24:15
70,55,37,33,20.19,0,37.93,700.0,2.04,14:24:23
70,55,37,33,20.19,-1,37.93,700.0,2.04,14:24:32
70,56,37,34,20.19,-1,37.93,700.0,2.04,14:24:41
69,56,38,34,20.19,-1,37.93,700.0,2.04,14:24:51
70,56,37,34,20.19,-1,37.93,700.0,2.04,14:25:00
70,56,38,35,20.19,-1,37.93,700.0,2.04,14:25:09
69,55,38,35,20.19,-1,37.93,700.0,2.04,14:25:18
70,56,38,36,20.19,-1,37.93,700.0,2.04,14:25:26
70,56,38,36,20.19,-1,37.93,700.0,2.04,14:25:35
70,56,38,36,20.19,-1,38.47,700.0,2.04,14:25:44
70,57,39,37,20.19,-1,38.47,700.0,2.04,14:25:52
70,57,38,38,20.19,-1,37.39,700.0,2.04,14:26:01
70,57,39,38,20.19,-1,37.93,700.0,2.04,14:26:10
70,57,39,38,20.19,-1,38.47,700.0,2.04,14:26:20
70,57,39,38,20.19,-1,37.93,700.0,2.04,14:26:29
71,58,40,38,20.19,-1,38.47,700.0,2.04,14:26:38
70,57,39,39,20.19,0,37.93,700.0,2.04,14:26:47
70,57,38,40,20.19,-1,38.47,700.0,2.04,14:26:55
70,56,38,39,20.19,-1,37.93,700.0,2.04,14:27:04
70,56,37,39,20.19,-1,37.93,700.0,2.04,14:27:13
70,55,36,39,20.19,-1,37.93,700.0,2.04,14:27:21
70,55,37,38,20.19,-1,37.93,700.0,2.04,14:27:30
70,55,37,38,20.19,-1,37.93,700.0,2.04,14:27:39
70,55,36,38,20.19,-1,37.93,700.0,2.04,14:27:48
70,55,37,38,20.19,-1,37.93,700.0,2.04,14:27:58
70,55,37,37,20.19,-1,38.47,700.0,2.04,14:28:08
70,56,38,37,20.19,-1,37.93,700.0,2.04,14:28:17
70,56,37,37,20.19,-1,37.93,700.0,2.04,14:28:26
70,56,38,38,20.19,-1,37.93,700.0,2.04,14:28:36
70,56,37,37,20.19,-1,38.47,700.0,2.04,14:28:45
70,56,38,37,20.19,-1,37.93,700.0,2.04,14:28:54
70,56,39,37,20.19,-1,37.93,700.0,2.04,14:29:02
70,57,38,37,20.19,-1,37.93,700.0,2.04,14:29:11
70,56,39,36,20.19,-1,37.93,700.0,2.04,14:29:20
70,57,39,36,20.19,-1,37.93,700.0,2.04,14:29:29
69,57,39,36,20.19,-1,37.93,700.0,2.04,14:29:37
70,57,39,36,20.19,-1,37.93,700.0,2.04,14:29:46
70,57,39,36,20.19,-1,37.93,700.0,2.04,14:29:55
70,58,40,35,20.19,-1,37.93,700.0,2.04,14:30:04
69,57,39,35,20.19,-1,37.93,700.0,2.04,14:30:12
70,57,38,35,20.19,-1,37.93,700.0,2.04,14:30:21
70,56,37,35,20.19,-1,37.93,700.0,2.04,14:30:30
70,56,37,35,20.19,-1,37.93,700.0,2.04,14:30:38
71,55,36,35,20.19,-1,37.93,1000.0,2.04,14:30:47
70,55,36,35,20.19,0,37.93,700.0,2.04,14:30:56
70,55,37,34,20.19,-1,37.93,700.0,2.04,14:31:05
70,55,37,35,20.19,-1,37.93,700.0,2.04,14:31:13
70,55,38,34,20.19,-1,38.47,700.0,2.04,14:31:24
70,55,36,35,20.19,-1,38.47,700.0,2.04,14:31:33
70,55,38,34,20.19,-1,37.93,700.0,2.04,14:31:41
70,55,38,34,20.19,-1,38.47,1000.0,2.04,14:31:50
70,56,38,34,20.19,-1,37.93,700.0,2.04,14:31:59
70,56,38,34,20.19,-1,37.93,700.0,2.04,14:32:07
70,56,38,34,20.19,-1,37.93,700.0,2.04,14:32:16
70,56,38,33,20.19,-1,37.93,700.0,2.04,14:32:25
69,56,38,33,20.25,-1,38.47,700.0,2.04,14:32:34
69,56,38,33,20.19,-1,38.47,700.0,2.04,14:32:42
70,57,38,33,20.19,-1,37.93,800.0,2.04,14:32:53
70,57,38,32,20.19,-1,37.93,700.0,2.04,14:33:01
70,56,39,32,20.25,-1,37.93,700.0,2.04,14:33:10
70,57,39,33,20.19,-1,37.93,700.0,2.04,14:33:19
70,57,39,32,20.19,-1,37.93,700.0,2.04,14:33:27
70,58,39,32,20.19,-1,37.93,700.0,2.04,14:33:36
71,58,40,32,20.19,-1,37.93,700.0,2.04,14:33:45
70,58,39,32,20.19,0,37.93,700.0,2.04,14:33:54
70,57,39,31,20.19,-1,37.93,700.0,2.04,14:34:02
70,56,38,32,20.19,-1,37.93,700.0,2.04,14:34:11
70,55,37,31,20.19,-1,37.93,700.0,2.04,14:34:20
70,55,37,31,20.25,-1,37.93,700.0,2.04,14:34:29
71,54,35,32,20.19,-1,37.93,700.0,2.04,14:34:39
71,54,35,31,20.19,0,37.93,700.0,2.04,14:34:48
71,54,37,31,20.19,0,37.93,700.0,2.04,14:34:56
71,54,36,30,20.19,0,37.93,700.0,2.04,14:35:07
70,55,37,30,20.19,0,37.93,700.0,2.04,14:35:15
70,55,37,30,20.19,-1,38.47,700.0,2.04,14:35:24
70,55,37,31,20.19,-1,38.47,700.0,2.04,14:35:36
70,55,37,30,20.19,-1,38.47,700.0,2.04,14:35:47
70,55,37,30,20.25,-1,38.47,700.0,2.04,14:35:55
70,55,37,29,20.19,-1,37.93,700.0,2.04,14:36:04
70,56,38,30,20.25,-1,39.01,700.0,2.04,14:36:17
70,56,38,29,20.25,-1,39.01,700.0,2.04,14:36:25
70,56,38,29,20.19,-1,38.47,700.0,2.04,14:36:34
70,56,38,29,20.19,-1,37.93,700.0,2.04,14:36:43
71,57,38,30,20.19,-1,37.93,700.0,2.04,14:36:52
71,57,39,30,20.19,0,38.47,700.0,2.04,14:37:00
71,56,39,29,20.19,0,37.93,700.0,2.04,14:37:09
70,57,38,28,20.25,0,38.47,700.0,2.04,14:37:18
70,57,39,28,20.19,-1,38.47,700.0,2.04,14:37:26
71,57,39,28,20.19,-1,38.47,700.0,2.04,14:37:35
71,58,39,28,20.25,0,37.93,700.0,2.04,14:37:44
71,58,40,28,20.25,0,38.47,700.0,2.04,14:37:53
71,58,39,28,20.19,0,37.93,700.0,2.04,14:38:01
71,57,38,28,20.25,0,38.47,700.0,2.04,14:38:10
70,56,37,28,20.25,0,38.47,700.0,2.04,14:38:20
70,56,38,28,20.25,-1,38.47,700.0,2.04,14:38:29
70,55,37,28,20.25,-1,39.01,700.0,2.04,14:38:39
70,54,36,27,20.25,-1,38.47,700.0,2.04,14:38:48
70,53,37,27,20.19,-1,37.93,700.0,2.04,14:38:57
70,54,36,27,20.19,-1,38.47,700.0,2.04,14:39:06
70,54,37,27,20.25,-1,38.47,700.0,2.04,14:39:14
70,54,37,26,20.19,-1,38.47,700.0,2.04,14:39:23
70,54,36,27,20.25,-1,38.47,700.0,2.04,14:39:32
70,55,36,26,20.25,-1,37.93,700.0,2.04,14:39:42
70,55,36,26,20.19,-1,39.01,700.0,2.04,14:39:52
70,55,37,26,20.19,-1,39.01,700.0,2.04,14:40:03
70,55,37,26,20.25,-1,38.47,700.0,2.04,14:40:11
70,56,38,26,20.25,-1,38.47,700.0,2.04,14:40:20
70,56,38,25,20.19,-1,38.47,700.0,2.04,14:40:29
70,56,35,26,20.25,-1,39.01,700.0,2.04,14:40:41
70,56,38,27,20.25,-1,38.47,700.0,2.04,14:40:50
70,56,38,26,20.25,-1,38.47,700.0,2.04,14:40:59
70,57,38,27,20.25,-1,38.47,700.0,2.04,14:41:07
71,56,38,27,20.25,-1,39.01,700.0,2.04,14:41:18
70,57,39,28,20.25,0,38.47,700.0,2.04,14:41:27
71,57,39,28,20.25,-1,38.47,700.0,2.04,14:41:35
70,56,39,29,20.25,0,39.01,700.0,2.04,14:41:44
70,57,39,29,20.25,-1,39.01,1000.0,2.04,14:41:53
71,57,39,29,20.25,-1,37.93,700.0,2.04,14:42:01
70,58,39,30,20.19,0,38.47,700.0,2.04,14:42:10
70,58,40,30,20.25,-1,38.47,700.0,2.04,14:42:19
70,58,39,31,20.25,-1,38.47,700.0,2.04,14:42:28
70,57,38,31,20.25,-1,38.47,700.0,2.04,14:42:36
70,56,38,31,20.25,-1,38.47,700.0,2.04,14:42:45
70,55,37,32,20.25,-1,38.47,700.0,2.04,14:42:54
71,55,37,32,20.25,-1,38.47,700.0,2.04,14:43:02
70,55,36,33,20.25,0,38.47,700.0,2.04,14:43:13
71,54,35,33,20.19,-1,38.47,700.0,2.04,14:43:22
70,54,37,33,20.25,0,37.93,700.0,2.04,14:43:30
70,54,37,34,20.25,-1,37.93,700.0,2.04,14:43:39
70,54,37,34,20.25,-1,37.93,700.0,2.04,14:43:48
70,55,37,35,20.25,-1,38.47,700.0,2.04,14:43:58
70,55,36,35,20.25,-1,37.93,700.0,2.04,14:44:07
69,55,37,35,20.25,-1,39.01,700.0,2.04,14:44:16
70,55,37,35,20.25,-1,38.47,700.0,2.04,14:44:24
70,55,38,36,20.19,-1,37.93,700.0,2.04,14:44:33
70,55,38,36,20.25,-1,38.47,700.0,2.04,14:44:42
70,56,37,36,20.25,-1,37.93,700.0,2.04,14:44:51
70,56,38,36,20.25,-1,38.47,1000.0,2.04,14:44:59
70,56,38,37,20.25,-1,37.93,700.0,2.04,14:45:08
70,56,38,38,20.25,-1,37.93,700.0,2.04,14:45:17
70,57,39,38,20.25,-1,37.93,700.0,2.04,14:45:25
70,57,38,38,20.25,-1,37.93,700.0,2.04,14:45:34
70,57,39,39,20.25,-1,37.93,700.0,2.04,14:45:43
70,57,39,39,20.25,-1,37.93,700.0,2.04,14:45:52
70,57,39,39,20.25,-1,37.93,700.0,2.04,14:46:00
70,57,39,40,20.25,-1,37.93,700.0,2.04,14:46:09
70,57,39,39,20.25,-1,38.47,700.0,2.04,14:46:21
70,58,39,39,20.25,-1,39.01,700.0,2.04,14:46:30
70,57,40,39,20.25,-1,37.93,700.0,2.04,14:46:39
70,58,39,38,20.25,-1,37.93,700.0,2.04,14:46:47
70,57,38,38,20.25,-1,37.93,700.0,2.04,14:46:56
70,56,37,38,20.25,-1,38.47,700.0,2.04,14:47:07
70,56,37,38,20.25,-1,37.93,700.0,2.04,14:47:15
70,54,35,38,20.25,-1,37.93,700.0,2.04,14:47:24
70,54,36,38,20.25,-1,38.47,700.0,2.04,14:47:33
70,55,37,38,20.25,-1,37.93,700.0,2.04,14:47:41
70,54,36,37,20.25,-1,37.93,700.0,2.04,14:47:50
70,55,37,37,20.25,-1,38.47,700.0,2.04,14:47:59
69,55,37,38,20.25,-1,38.47,700.0,2.04,14:48:08
70,55,37,37,20.25,-1,37.93,700.0,2.04,14:48:16
70,56,38,37,20.25,-1,37.93,700.0,2.04,14:48:25
70,55,38,37,20.25,-1,37.93,700.0,2.04,14:48:34
70,56,38,36,20.25,-1,38.47,700.0,2.04,14:48:44
70,56,38,36,20.25,-1,38.47,700.0,2.04,14:48:54
70,56,38,36,20.25,-1,39.01,700.0,2.04,14:49:04
70,56,39,36,20.25,-1,38.47,700.0,2.04,14:49:13
70,57,38,36,20.25,-1,38.47,700.0,2.04,14:49:22
70,57,39,36,20.25,-1,37.93,700.0,2.04,14:49:31
70,57,38,35,20.25,-1,38.47,700.0,2.04,14:49:41
70,57,39,35,20.25,-1,38.47,700.0,2.04,14:49:50
70,57,39,35,20.25,-1,39.01,700.0,2.04,14:50:00
70,57,39,35,20.25,-1,37.93,700.0,2.04,14:50:09
70,57,39,35,20.25,-1,37.93,700.0,2.04,14:50:18
70,58,39,35,20.25,-1,37.93,700.0,2.04,14:50:26
70,58,39,34,20.25,-1,38.47,700.0,2.04,14:50:37
70,58,40,35,20.25,-1,38.47,700.0,2.04,14:50:45
70,58,40,34,20.25,-1,37.93,700.0,2.04,14:50:54
69,57,38,34,20.25,-1,37.93,700.0,2.04,14:51:03
69,57,38,34,20.25,-1,38.47,700.0,2.04,14:51:12
70,56,38,34,20.25,-1,38.47,700.0,2.04,14:51:20
70,55,37,34,20.25,-1,38.47,700.0,2.04,14:51:29
70,55,37,33,20.25,-1,37.93,700.0,2.04,14:51:38
70,55,36,33,20.25,-1,37.93,700.0,2.04,14:51:48
70,53,35,33,20.25,-1,38.47,700.0,2.04,14:52:01
71,53,36,33,20.25,-1,38.47,700.0,2.04,14:52:09
70,54,36,33,20.25,0,37.93,700.0,2.04,14:52:18
70,54,36,33,20.25,-1,38.47,700.0,2.04,14:52:27
70,53,35,33,20.25,-1,37.93,700.0,2.04,14:52:36
70,54,37,33,20.25,-1,38.47,700.0,2.04,14:52:44
70,54,36,32,20.25,-1,38.47,700.0,2.04,14:52:53
70,55,37,32,20.25,-1,39.01,700.0,2.04,14:53:05
70,55,36,32,20.25,-1,37.93,700.0,2.04,14:53:16
70,55,37,32,20.25,-1,38.47,700.0,2.04,14:53:25
69,55,37,32,20.25,-1,39.01,700.0,2.04,14:53:35
70,55,37,31,20.25,-1,38.47,700.0,2.04,14:53:44
70,56,38,32,20.25,-1,38.47,700.0,2.04,14:53:52
71,56,37,31,20.25,-1,37.93,700.0,2.04,14:54:01
71,56,38,31,20.25,0,37.93,700.0,2.04,14:54:10
70,56,38,31,20.25,0,39.01,700.0,2.04,14:54:20
70,56,38,31,20.25,-1,37.93,700.0,2.04,14:54:29
70,56,39,30,20.25,-1,37.93,700.0,2.04,14:54:38
70,57,39,31,20.25,-1,37.93,700.0,2.04,14:54:47
70,56,39,30,20.25,-1,38.47,700.0,2.04,14:54:57
70,57,39,30,20.25,-1,38.47,700.0,2.04,14:55:06
70,57,39,30,20.25,-1,37.93,700.0,2.04,14:55:15
70,57,39,30,20.25,-1,37.93,700.0,2.04,14:55:23
70,57,39,30,20.25,-1,38.47,700.0,2.04,14:55:32
70,57,39,30,20.25,-1,38.47,700.0,2.04,14:55:41
70,58,40,30,20.25,-1,37.93,700.0,2.04,14:55:49
70,58,39,30,20.25,-1,37.93,700.0,2.04,14:55:58
70,57,38,30,20.25,-1,37.93,700.0,2.04,14:56:07
71,56,38,29,20.25,-1,37.93,700.0,2.04,14:56:16
70,55,37,29,20.25,0,37.93,700.0,2.04,14:56:24
70,55,37,29,20.25,-1,37.93,700.0,2.04,14:56:33
70,55,36,29,20.25,-1,38.47,700.0,2.04,14:56:42
70,53,36,29,20.25,-1,37.93,700.0,2.04,14:56:50
71,54,36,29,20.25,-1,37.93,700.0,2.04,14:57:01
71,54,36,29,20.25,0,37.93,700.0,2.04,14:57:10
70,54,37,28,20.25,0,38.47,700.0,2.04,14:57:20
70,55,37,28,20.25,-1,38.47,700.0,2.04,14:57:29
70,54,36,29,20.25,-1,38.47,700.0,2.04,14:57:38
70,55,38,28,20.25,-1,38.47,700.0,2.04,14:57:46
70,55,38,28,20.25,-1,37.93,700.0,2.04,14:57:55
70,55,37,28,20.25,-1,39.01,700.0,2.04,14:58:06
70,56,38,27,20.25,-1,39.01,700.0,2.04,14:58:14
70,56,37,27,20.25,-1,38.47,700.0,2.04,14:58:23
70,56,38,27,20.25,-1,38.47,700.0,2.04,14:58:32
70,56,38,27,20.25,-1,38.47,700.0,2.04,14:58:40
70,56,39,27,20.25,-1,37.93,700.0,2.04,14:58:49
71,57,38,27,20.25,-1,37.93,700.0,2.04,14:58:58
70,56,38,26,20.25,0,39.01,700.0,2.04,14:59:08
70,57,39,26,20.25,-1,38.47,700.0,2.04,14:59:17
71,57,38,26,20.25,-1,38.47,700.0,2.04,14:59:26
71,57,39,26,20.25,0,38.47,700.0,2.04,14:59:34
71,57,39,26,20.25,0,39.01,700.0,2.04,14:59:43
70,57,39,26,20.25,0,38.47,700.0,2.04,14:59:52
70,58,40,26,20.25,-1,38.47,700.0,2.04,15:00:02
71,57,39,25,20.25,-1,39.01,700.0,2.04,15:00:11
70,57,38,26,20.25,0,37.93,700.0,2.04,15:00:20
70,56,38,27,20.25,-1,38.47,700.0,2.04,15:00:28
70,55,37,27,20.25,-1,38.47,700.0,2.04,15:00:37
70,54,36,27,20.25,-1,37.93,700.0,2.04,15:00:46
70,54,37,27,20.25,-1,37.93,700.0,2.04,15:00:55
70,55,37,28,20.25,-1,38.47,1000.0,2.04,15:01:03
70,55,36,29,20.25,-1,38.47,700.0,2.04,15:01:12
70,55,37,29,20.25,-1,38.47,700.0,2.04,15:01:23
70,55,37,29,20.25,-1,37.93,700.0,2.04,15:01:31
71,56,37,30,20.25,-1,38.47,700.0,2.04,15:01:40
71,56,37,30,20.25,0,37.93,700.0,2.04,15:01:49
70,55,37,31,20.25,0,37.93,700.0,2.04,15:01:58
70,56,38,31,20.25,-1,37.93,700.0,2.04,15:02:06
71,56,38,31,20.25,-1,37.93,700.0,2.04,15:02:15
70,56,38,31,20.25,0,37.93,700.0,2.04,15:02:24
70,56,39,32,20.25,-1,38.47,700.0,2.04,15:02:32
70,57,38,32,20.25,-1,38.47,700.0,2.04,15:02:41
70,57,39,33,20.25,-1,37.93,700.0,2.04,15:02:50
70,57,38,33,20.25,-1,38.47,700.0,2.04,15:02:59
70,57,39,33,20.25,-1,37.93,700.0,2.04,15:03:07
70,57,39,34,20.25,-1,38.47,700.0,2.04,15:03:16
69,57,39,35,20.25,-1,38.47,700.0,2.04,15:03:25
70,57,39,35,20.25,-1,37.93,700.0,2.04,15:03:33
70,57,39,35,20.25,-1,38.47,700.0,2.04,15:03:42
69,58,39,35,20.25,-1,38.47,700.0,2.04,15:03:51
70,58,39,35,20.25,-1,38.47,700.0,2.04,15:04:00
69,58,40,36,20.25,-1,37.93,700.0,2.04,15:04:08
70,58,40,36,20.25,-1,37.93,700.0,2.04,15:04:17
70,57,40,37,20.25,-1,38.47,700.0,2.04,15:04:26
70,56,38,37,20.25,-1,38.47,700.0,2.04,15:04:36
70,55,37,37,20.25,-1,37.93,700.0,2.04,15:04:45
70,55,37,37,20.25,-1,38.47,700.0,2.04,15:04:54
70,54,36,38,20.25,-1,39.01,700.0,2.04,15:05:04
70,54,35,38,20.25,-1,38.47,700.0,2.04,15:05:13
70,54,37,39,20.25,-1,37.93,700.0,2.04,15:05:22
70,55,37,39,20.25,-1,38.47,700.0,2.04,15:05:31
70,54,36,40,20.25,-1,37.93,700.0,2.04,15:05:39
70,54,37,39,20.25,-1,37.93,700.0,2.04,15:05:48
70,55,36,39,20.25,-1,38.47,700.0,2.04,15:05:58
70,55,37,39,20.25,-1,38.47,700.0,2.04,15:06:07
70,56,37,38,20.25,-1,38.47,700.0,2.04,15:06:16
70,55,37,39,20.25,-1,37.93,700.0,2.04,15:06:25
70,56,38,38,20.25,-1,37.93,700.0,2.04,15:06:33
70,56,37,38,20.25,-1,38.47,700.0,2.04,15:06:44
70,56,38,38,20.25,-1,37.93,700.0,2.04,15:06:53
70,56,38,38,20.25,-1,38.47,700.0,2.04,15:07:01
70,56,38,38,20.25,-1,38.47,700.0,2.04,15:07:10
70,56,38,37,20.25,-1,37.93,700.0,2.04,15:07:19
70,57,38,38,20.25,-1,37.93,700.0,2.04,15:07:27
69,54,39,37,20.25,-1,37.93,700.0,2.04,15:07:36
70,57,39,37,20.25,-1,37.93,700.0,2.04,15:07:45
70,57,39,37,20.25,-1,37.93,700.0,2.04,15:07:54
70,57,39,37,20.25,-1,37.93,700.0,2.04,15:08:02
70,57,39,36,20.25,-1,39.01,700.0,2.04,15:08:15
70,58,39,36,20.25,-1,38.47,700.0,2.04,15:08:23
70,58,40,36,20.25,-1,37.93,700.0,2.04,15:08:32
70,57,39,36,20.25,-1,39.01,700.0,2.04,15:08:41
70,56,38,36,20.25,-1,38.47,700.0,2.04,15:08:51
70,56,37,35,20.25,-1,38.47,700.0,2.04,15:09:00
70,55,38,36,20.25,-1,37.93,700.0,2.04,15:09:09
70,55,37,35,20.25,-1,38.47,700.0,2.04,15:09:17
70,54,36,35,20.25,-1,37.93,700.0,2.04,15:09:26
70,53,36,35,20.25,-1,37.93,700.0,2.04,15:09:35
71,54,36,35,20.25,-1,38.47,700.0,2.04,15:09:44
69,54,35,35,20.25,0,38.47,700.0,2.04,15:09:54
70,54,35,35,20.25,-1,38.47,700.0,2.04,15:10:03
70,54,36,34,20.31,-1,39.01,700.0,2.04,15:10:13
70,55,37,34,20.25,-1,37.93,700.0,2.04,15:10:22
70,55,37,34,20.25,-1,38.47,700.0,2.04,15:10:31
69,55,37,35,20.25,-1,37.93,700.0,2.04,15:10:39
70,55,37,34,20.25,-1,37.93,700.0,2.04,15:10:48
70,55,37,34,20.25,-1,37.93,700.0,2.04,15:10:57
70,56,38,34,20.25,-1,38.47,1000.0,2.04,15:11:05
70,55,37,33,20.31,-1,37.93,700.0,2.04,15:11:14
69,56,37,33,20.31,-1,38.47,700.0,2.04,15:11:23
70,56,38,33,20.25,-1,39.01,700.0,2.04,15:11:33
70,56,38,33,20.25,-1,38.47,700.0,2.04,15:11:42
70,56,38,33,20.31,-1,37.93,700.0,2.04,15:11:51
70,57,39,33,20.31,-1,38.47,700.0,2.04,15:11:59
70,56,38,32,20.31,-1,38.47,700.0,2.04,15:12:08
70,57,39,32,20.25,-1,39.01,700.0,2.04,15:12:17
70,56,39,32,20.31,-1,38.47,700.0,2.04,15:12:26
70,57,39,32,20.31,-1,39.01,700.0,2.04,15:12:34
70,57,39,32,20.25,-1,38.47,700.0,2.04,15:12:43
70,57,39,32,20.31,-1,38.47,700.0,2.04,15:12:52
70,58,40,31,20.25,-1,38.47,800.0,2.04,15:13:00
69,58,39,32,20.31,-1,39.01,700.0,2.04,15:13:09
70,56,38,31,20.31,-1,38.47,700.0,2.04,15:13:20
70,56,37,31,20.31,-1,39.01,700.0,2.04,15:13:28
71,55,36,31,20.31,-1,38.47,700.0,2.04,15:13:37
70,54,37,31,20.25,0,39.01,700.0,2.04,15:13:46
70,55,38,31,20.31,-1,38.47,700.0,2.04,15:13:55
71,55,36,31,20.31,-1,37.93,700.0,2.04,15:14:03
70,55,38,31,20.31,0,38.47,700.0,2.04,15:14:12
70,56,38,31,20.31,-1,37.93,700.0,2.04,15:14:21
71,55,37,30,20.31,-1,37.93,700.0,2.04,15:14:29
71,56,38,30,20.31,0,37.93,700.0,2.04,15:14:38
70,56,38,30,20.25,0,38.47,700.0,2.04,15:14:47
70,56,38,30,20.31,-1,38.47,700.0,2.04,15:14:58
70,56,38,30,20.31,-1,37.93,700.0,2.04,15:15:06
71,57,38,30,20.31,-1,37.93,700.0,2.04,15:15:15
71,57,39,29,20.31,0,38.47,700.0,2.04,15:15:24
70,57,39,29,20.31,0,38.47,700.0,2.04,15:15:32
70,57,39,30,20.31,-1,38.47,700.0,2.04,15:15:41
70,57,39,29,20.31,-1,38.47,700.0,2.04,15:15:50
70,57,39,29,20.31,-1,37.93,700.0,2.04,15:15:59
70,58,39,29,20.31,-1,38.47,700.0,2.04,15:16:07
70,58,39,29,20.31,-1,38.47,700.0,2.04,15:16:18
70,58,39,28,20.31,-1,38.47,700.0,2.04,15:16:27
70,58,40,29,20.31,-1,38.47,800.0,2.04,15:16:35
70,58,39,28,20.31,-1,38.47,1000.0,2.04,15:16:46
70,58,39,28,20.31,-1,38.47,700.0,2.04,15:16:55
71,57,37,28,20.31,-1,37.93,700.0,2.04,15:17:03
70,56,38,28,20.31,0,38.47,700.0,2.04,15:17:12
70,55,37,28,20.31,-1,38.47,700.0,2.04,15:17:21
70,55,36,28,20.31,-1,38.47,700.0,2.04,15:17:30
70,54,37,28,20.31,-1,38.47,700.0,2.04,15:17:38
70,54,36,17,20.31,-1,37.93,700.0,2.04,15:17:47
70,55,37,28,20.31,-1,38.47,700.0,2.04,15:17:56
70,55,37,28,20.31,-1,38.47,700.0,2.04,15:18:06
71,55,36,28,20.31,-1,38.47,700.0,2.04,15:18:15
71,55,37,29,20.31,0,38.47,700.0,2.04,15:18:25
70,55,37,30,20.31,0,39.01,700.0,2.04,15:18:36
71,55,38,29,20.31,-1,38.47,700.0,2.04,15:18:44
70,56,37,30,20.31,0,38.47,700.0,2.04,15:18:53
70,56,37,31,20.31,-1,38.47,700.0,2.04,15:19:02
70,56,38,31,20.31,-1,39.01,700.0,2.04,15:19:11
70,56,38,32,20.31,-1,38.47,700.0,2.04,15:19:19
70,56,38,32,20.31,-1,38.47,700.0,2.04,15:19:28
70,56,38,32,20.31,-1,38.47,700.0,2.04,15:19:37
70,57,38,32,20.31,-1,38.47,700.0,2.04,15:19:45
70,57,39,33,20.31,-1,38.47,700.0,2.04,15:19:54
70,57,39,33,20.31,-1,38.47,700.0,2.04,15:20:03
70,57,39,34,20.31,-1,37.93,700.0,2.04,15:20:12
70,58,39,34,20.31,-1,39.01,700.0,2.04,15:20:22
69,58,39,34,20.31,-1,38.47,700.0,2.04,15:20:31
