pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
72,58,40,27,20.88,0,39.55,700.0,2.04,14:45:33
72,59,40,27,20.88,0,40.08,700.0,2.04,14:45:42
72,58,39,27,20.88,0,40.08,700.0,2.04,14:45:50
72,58,38,28,20.88,0,39.55,700.0,2.04,14:45:59
72,57,38,27,20.88,0,40.08,700.0,2.04,14:46:08
72,57,38,27,20.94,0,39.55,700.0,2.04,14:46:16
72,57,38,26,20.88,0,39.55,700.0,2.04,14:46:25
72,57,38,27,20.88,0,40.08,700.0,2.04,14:46:34
72,56,37,27,20.88,0,40.08,700.0,2.04,14:46:43
72,56,36,27,20.94,0,40.08,700.0,2.04,14:46:51
72,56,36,27,20.88,0,40.08,700.0,2.04,14:47:00
72,55,36,27,20.88,0,40.08,700.0,2.04,14:47:10
72,55,36,27,20.94,0,40.08,700.0,2.04,14:47:19
72,54,35,26,20.88,0,40.08,700.0,2.04,14:47:28
72,55,34,26,20.88,0,39.55,700.0,2.04,14:47:37
72,54,35,27,20.94,0,40.08,700.0,2.04,14:47:45
72,54,35,26,20.94,0,39.55,700.0,2.04,14:47:54
72,54,34,26,20.88,0,40.08,700.0,2.04,14:48:03
72,54,33,26,20.88,0,40.08,700.0,2.04,14:48:13
72,54,34,26,20.88,0,40.08,700.0,2.04,14:48:22
72,53,33,26,20.94,0,40.08,700.0,2.04,14:48:31
72,53,33,26,20.88,0,40.08,700.0,2.04,14:48:39
72,52,34,26,20.94,0,40.08,700.0,2.04,14:48:48
72,52,34,26,20.88,0,40.08,700.0,2.04,14:48:57
73,52,34,26,20.94,0,40.08,700.0,2.04,14:49:07
72,51,30,26,20.94,0,40.62,700.0,2.04,14:49:19
72,52,32,26,20.94,0,40.08,700.0,2.04,14:49:28
73,51,32,26,20.94,0,40.08,700.0,2.04,14:49:36
72,51,29,26,20.94,0,40.08,700.0,2.04,14:49:45
73,51,31,25,20.94,0,40.08,700.0,2.04,14:49:54
73,51,31,26,20.88,0,40.08,700.0,2.04,14:50:03
73,51,30,27,20.94,0,40.62,700.0,2.04,14:50:11
73,51,28,27,20.94,0,40.08,700.0,2.04,14:50:22
72,50,30,28,20.94,0,40.08,700.0,2.04,14:50:30
73,50,30,28,20.94,0,40.08,700.0,2.04,14:50:39
73,51,29,29,20.94,0,40.08,700.0,2.04,14:50:48
72,50,28,29,20.94,0,40.08,700.0,2.04,14:50:57
72,51,29,30,20.94,0,40.08,700.0,2.04,14:51:05
72,51,28,30,20.94,0,40.08,700.0,2.04,14:51:14
72,51,27,31,20.94,0,40.08,700.0,2.04,14:51:23
72,51,32,31,20.94,0,40.08,700.0,2.04,14:51:31
72,51,27,32,20.94,0,40.62,700.0,2.04,14:51:40
72,51,27,32,20.94,0,39.55,700.0,2.04,14:51:49
72,51,26,33,20.94,0,40.08,700.0,2.04,14:51:58
72,51,25,33,20.94,0,39.55,700.0,2.04,14:52:06
72,51,27,34,20.94,0,40.08,700.0,2.04,14:52:15
72,51,32,34,20.94,0,40.08,700.0,2.04,14:52:24
72,51,31,34,20.94,0,40.08,700.0,2.04,14:52:33
72,51,28,35,20.94,0,40.08,700.0,2.04,14:52:41
72,51,31,35,20.94,0,40.08,700.0,2.04,14:52:50
72,51,30,36,20.94,0,40.08,700.0,2.04,14:52:59
72,51,32,37,20.94,0,40.08,800.0,2.04,14:53:07
72,51,33,37,20.94,0,40.08,700.0,2.04,14:53:16
72,51,31,38,20.94,0,40.08,700.0,2.04,14:53:25
72,52,33,37,20.94,0,40.08,700.0,2.04,14:53:34
72,52,34,38,20.94,0,40.08,700.0,2.04,14:53:42
72,53,34,39,20.94,0,40.08,700.0,2.04,14:53:51
71,53,36,39,20.94,0,40.08,700.0,2.04,14:54:00
71,53,35,40,20.94,0,40.08,700.0,2.04,14:54:10
71,55,36,40,20.94,0,40.08,700.0,2.04,14:54:19
71,55,36,39,20.94,0,40.08,700.0,2.04,14:54:29
71,55,36,39,20.94,0,40.08,700.0,2.04,14:54:38
71,56,37,39,20.94,0,39.55,700.0,2.04,14:54:46
71,56,37,39,20.94,0,40.08,700.0,2.04,14:54:55
71,57,38,38,20.94,0,40.08,700.0,2.04,14:55:04
71,56,38,39,20.94,0,40.08,700.0,2.04,14:55:13
72,57,39,38,20.94,0,40.08,700.0,2.04,14:55:21
72,57,39,38,20.94,0,40.08,700.0,2.04,14:55:30
71,58,39,38,20.94,0,40.08,700.0,2.04,14:55:39
71,58,40,38,20.94,0,40.08,700.0,2.04,14:55:47
72,59,40,38,20.94,0,40.08,700.0,2.04,14:55:56
71,58,39,38,20.94,0,40.08,700.0,2.04,14:56:05
71,58,39,38,20.94,0,40.08,700.0,2.04,14:56:13
71,58,38,38,20.94,0,40.08,700.0,2.04,14:56:22
72,57,38,37,20.94,0,40.08,700.0,2.04,14:56:31
71,57,38,38,20.94,0,40.08,700.0,2.04,14:56:39
71,56,38,38,20.94,0,40.08,700.0,2.04,14:56:48
71,56,37,37,20.94,0,39.55,700.0,2.04,14:56:57
71,56,37,37,20.94,0,39.55,700.0,2.04,14:57:06
71,56,36,37,20.94,0,39.55,700.0,2.04,14:57:14
72,55,35,37,20.94,0,40.08,700.0,2.04,14:57:25
72,55,36,37,20.94,0,40.08,700.0,2.04,14:57:33
71,55,36,37,20.94,0,40.08,700.0,2.04,14:57:42
72,54,35,36,20.94,0,40.08,700.0,2.04,14:57:51
72,54,34,37,20.94,0,39.55,700.0,2.04,14:58:00
72,54,35,36,20.94,0,40.08,700.0,2.04,14:58:08
72,53,35,37,20.94,0,40.08,700.0,2.04,14:58:17
72,53,34,36,20.94,0,40.62,700.0,2.04,14:58:27
72,53,33,36,20.94,0,40.08,700.0,2.04,14:58:36
72,53,32,36,20.94,0,40.08,700.0,2.04,14:58:45
72,52,33,36,20.94,0,40.08,700.0,2.04,14:58:53
72,52,32,36,20.94,0,40.08,700.0,2.04,14:59:02
72,52,32,36,20.94,0,40.08,700.0,2.04,14:59:11
73,52,31,36,20.94,0,40.08,700.0,2.04,14:59:20
72,52,32,36,20.94,0,40.08,700.0,2.04,14:59:28
72,51,30,36,20.94,0,40.08,700.0,2.04,14:59:37
72,52,30,36,20.94,0,40.08,700.0,2.04,14:59:46
72,51,29,36,20.94,0,40.08,700.0,2.04,14:59:56
72,51,31,36,20.94,0,40.08,700.0,2.04,15:00:05
72,51,30,36,20.94,0,40.08,700.0,2.04,15:00:14
72,51,29,36,20.94,0,40.08,700.0,2.04,15:00:22
73,51,28,36,20.94,0,40.08,700.0,2.04,15:00:31
72,51,29,35,20.94,0,40.08,700.0,2.04,15:00:40
72,51,29,35,20.94,0,40.08,700.0,2.04,15:00:49
72,51,28,35,20.94,0,40.08,700.0,2.04,15:00:57
72,50,27,35,20.94,0,40.08,700.0,2.04,15:01:06
72,51,28,35,20.94,0,40.08,700.0,2.04,15:01:15
72,51,28,35,21.0,0,40.08,700.0,2.04,15:01:23
72,51,27,34,20.94,0,40.08,700.0,2.04,15:01:32
72,51,26,35,20.94,0,40.08,700.0,2.04,15:01:41
72,51,26,35,21.0,0,40.08,700.0,2.04,15:01:50
73,51,26,35,20.94,0,40.08,700.0,2.04,15:01:58
72,51,25,35,21.0,0,40.08,700.0,2.04,15:02:07
72,51,26,34,20.94,0,39.55,700.0,2.04,15:02:16
72,51,27,34,21.0,0,40.08,700.0,2.04,15:02:24
72,51,28,34,20.94,0,40.08,700.0,2.04,15:02:33
72,51,28,35,21.0,0,40.08,700.0,2.04,15:02:42
72,51,29,34,20.94,0,40.08,700.0,2.04,15:02:51
72,51,31,34,21.0,0,40.08,700.0,2.04,15:02:59
72,51,31,34,21.0,0,40.08,700.0,2.04,15:03:08
72,51,30,34,21.0,0,40.08,700.0,2.04,15:03:17
72,52,33,34,21.0,0,40.08,700.0,2.04,15:03:25
72,52,32,34,21.0,0,40.08,700.0,2.04,15:03:34
72,52,34,34,21.0,0,40.08,700.0,2.04,15:03:43
72,52,35,34,21.0,0,40.08,700.0,2.04,15:03:52
72,53,34,34,21.0,0,40.08,800.0,2.04,15:04:00
72,53,34,34,21.0,0,40.08,700.0,2.04,15:04:09
72,54,36,33,21.0,0,40.08,700.0,2.04,15:04:18
72,55,36,34,21.0,0,40.08,700.0,2.04,15:04:27
72,55,37,34,21.0,0,40.62,700.0,2.04,15:04:35
72,55,37,34,21.0,0,41.16,1000.0,2.04,15:04:44
72,56,38,34,21.0,0,40.08,700.0,2.04,15:04:53
72,56,38,33,21.0,0,40.08,700.0,2.04,15:05:01
73,57,38,33,21.0,0,40.08,700.0,2.04,15:05:10
74,57,39,33,21.0,0,40.08,700.0,2.04,15:05:19
71,58,39,33,21.0,1,40.08,700.0,2.04,15:05:28
71,57,40,33,21.0,0,40.62,700.0,2.04,15:05:36
74,59,40,33,21.0,0,40.08,700.0,2.04,15:05:47
74,58,39,33,21.0,1,40.08,700.0,2.04,15:05:55
72,58,39,33,21.0,1,40.08,700.0,2.04,15:06:04
72,57,38,32,21.0,0,40.08,700.0,2.04,15:06:13
72,57,38,32,21.0,0,40.08,800.0,2.04,15:06:21
72,56,38,33,21.0,0,40.08,700.0,2.04,15:06:30
72,56,37,33,21.0,0,40.08,700.0,2.04,15:06:39
72,56,37,32,21.0,0,40.08,700.0,2.04,15:06:48
72,56,36,32,21.0,0,40.62,700.0,2.04,15:06:58
72,55,36,32,21.0,0,40.08,700.0,2.04,15:07:07
72,54,35,32,21.0,0,40.08,700.0,2.04,15:07:16
72,54,36,32,21.0,0,40.08,700.0,2.04,15:07:24
72,54,36,32,21.0,0,40.08,700.0,2.04,15:07:33
72,54,34,32,21.0,0,40.08,700.0,2.04,15:07:42
72,53,34,32,21.0,0,40.08,700.0,2.04,15:07:50
72,54,34,32,21.0,0,40.08,700.0,2.04,15:07:59
72,53,34,32,21.0,0,40.62,1000.0,2.04,15:08:08
72,53,34,32,21.0,0,40.62,700.0,2.04,15:08:17
72,53,33,32,21.0,0,40.08,700.0,2.04,15:08:27
72,52,34,32,21.0,0,40.08,700.0,2.04,15:08:36
72,52,33,31,21.0,0,40.62,700.0,2.04,15:08:46
72,52,31,31,21.0,0,40.08,700.0,2.04,15:08:55
72,52,31,31,21.0,0,40.62,700.0,2.04,15:09:03
72,52,32,32,21.0,0,40.62,700.0,2.04,15:09:12
72,52,32,31,21.0,0,40.08,700.0,2.04,15:09:23
72,52,30,31,21.0,0,40.62,700.0,2.04,15:09:33
72,51,29,31,21.0,0,41.16,700.0,2.04,15:09:43
72,51,30,31,21.0,0,40.62,700.0,2.04,15:09:52
71,51,30,31,21.0,0,40.08,700.0,2.04,15:10:01
72,51,29,31,21.0,0,41.16,700.0,2.04,15:10:09
72,51,29,31,21.0,0,40.08,700.0,2.04,15:10:18
72,51,29,31,21.0,0,40.62,800.0,2.04,15:10:27
72,51,29,30,21.0,0,40.62,700.0,2.04,15:10:36
72,51,28,30,21.0,0,40.08,700.0,2.04,15:10:44
72,51,27,30,21.0,0,40.08,700.0,2.04,15:10:53
71,51,28,31,21.0,0,40.08,700.0,2.04,15:11:02
71,51,28,31,21.0,0,40.08,700.0,2.04,15:11:10
72,51,27,31,21.0,0,41.16,1000.0,2.04,15:11:21
71,51,26,30,21.0,0,41.16,700.0,2.04,15:11:30
72,50,27,30,21.0,0,40.08,700.0,2.04,15:11:38
72,51,26,30,21.0,0,40.08,700.0,2.04,15:11:47
72,51,25,31,21.0,0,40.08,700.0,2.04,15:11:56
72,51,26,30,21.0,0,40.62,700.0,2.04,15:12:05
72,51,28,31,21.0,0,40.62,700.0,2.04,15:12:13
72,51,28,30,21.0,0,40.62,700.0,2.04,15:12:23
74,51,28,30,21.0,0,40.08,700.0,2.04,15:12:32
72,51,28,30,21.0,1,40.08,700.0,2.04,15:12:41
72,51,28,29,21.0,0,40.62,700.0,2.04,15:12:50
72,51,33,29,21.0,0,40.08,700.0,2.04,15:13:00
72,51,31,30,21.0,0,40.08,700.0,2.04,15:13:11
72,52,33,29,21.0,0,40.62,700.0,2.04,15:13:19
72,52,32,29,21.0,0,40.08,700.0,2.04,15:13:28
72,53,34,29,21.0,0,40.62,700.0,2.04,15:13:37
72,53,35,29,21.0,0,40.08,700.0,2.04,15:13:46
72,54,35,29,21.0,0,40.62,700.0,2.04,15:13:54
72,54,35,29,21.0,0,40.62,700.0,2.04,15:14:05
72,54,35,29,21.0,0,41.16,700.0,2.04,15:14:13
72,54,36,29,21.0,0,40.62,700.0,2.04,15:14:25
72,54,38,29,21.0,0,40.62,700.0,2.04,15:14:36
72,56,38,29,21.0,0,40.62,700.0,2.04,15:14:46
72,57,38,29,21.0,0,40.62,700.0,2.04,15:14:55
72,57,39,29,21.0,0,40.08,700.0,2.04,15:15:04
73,58,39,28,21.0,0,41.16,700.0,2.04,15:15:14
72,58,39,28,21.0,0,40.62,700.0,2.04,15:15:22
72,58,39,28,21.0,0,40.08,700.0,2.04,15:15:31
72,59,40,29,21.0,0,40.08,700.0,2.04,15:15:40
72,59,40,28,21.0,0,41.16,700.0,2.04,15:15:49
72,59,39,29,21.0,0,40.62,700.0,2.04,15:15:59
72,58,39,28,21.06,0,40.62,700.0,2.04,15:16:07
72,58,39,28,21.0,0,40.62,700.0,2.04,15:16:16
73,58,39,28,21.0,0,40.62,700.0,2.04,15:16:25
73,57,38,28,21.0,0,40.62,700.0,2.04,15:16:34
72,56,38,28,21.06,0,40.08,700.0,2.04,15:16:42
72,56,37,28,21.06,0,40.08,700.0,2.04,15:16:51
72,56,36,28,21.06,0,40.08,700.0,2.04,15:17:00
72,55,36,28,21.0,0,41.16,700.0,2.04,15:17:10
72,56,36,28,21.0,0,40.62,700.0,2.04,15:17:19
72,55,36,28,21.06,0,41.16,700.0,2.04,15:17:30
72,54,35,28,21.06,0,40.08,700.0,2.04,15:17:38
72,54,35,28,21.06,0,41.16,700.0,2.04,15:17:47
72,54,34,28,21.0,0,40.62,700.0,2.04,15:17:56
72,53,35,27,21.06,0,40.62,700.0,2.04,15:18:04
72,54,34,27,21.06,0,40.62,700.0,2.04,15:18:13
72,53,33,27,21.06,0,40.08,700.0,2.04,15:18:22
72,53,33,28,21.06,0,40.62,700.0,2.04,15:18:31
72,53,33,27,21.06,0,40.08,700.0,2.04,15:18:41
72,52,33,27,21.06,0,41.16,700.0,2.04,15:18:51
72,53,33,27,21.06,0,41.16,700.0,2.04,15:19:02
72,52,33,27,21.06,0,41.16,700.0,2.04,15:19:12
72,52,32,27,21.0,0,40.62,700.0,2.04,15:19:22
72,52,31,27,21.06,0,40.08,700.0,2.04,15:19:31
72,52,30,27,21.06,0,41.16,700.0,2.04,15:19:40
73,52,31,27,21.06,0,40.62,700.0,2.04,15:19:48
72,51,31,26,21.06,0,40.08,700.0,2.04,15:19:57
72,51,30,26,21.06,0,41.16,700.0,2.04,15:20:07
72,51,29,26,21.06,0,40.62,700.0,2.04,15:20:16
72,51,30,26,21.06,0,41.16,700.0,2.04,15:20:25
72,51,30,26,21.06,0,40.08,700.0,2.04,15:20:34
73,51,30,27,21.06,0,40.08,700.0,2.04,15:20:44
72,51,28,27,21.06,0,40.08,700.0,2.04,15:20:54
73,51,28,26,21.06,0,40.08,700.0,2.04,15:21:03
72,51,28,27,21.06,0,40.08,700.0,2.04,15:21:12
73,51,28,26,21.06,0,40.08,700.0,2.04,15:21:21
73,51,27,26,21.06,0,40.08,700.0,2.04,15:21:29
73,51,27,26,21.06,0,40.08,700.0,2.04,15:21:38
73,51,27,26,21.06,0,40.08,700.0,2.04,15:21:47
73,51,26,26,21.06,0,40.08,700.0,2.04,15:21:55
73,51,26,25,21.06,0,40.08,700.0,2.04,15:22:04
73,51,26,26,21.06,0,40.08,700.0,2.04,15:22:13
73,51,25,26,21.06,0,40.08,700.0,2.04,15:22:22
73,51,26,27,21.06,0,40.62,700.0,2.04,15:22:30
73,50,26,28,21.06,0,40.08,700.0,2.04,15:22:39
72,51,27,28,21.06,0,40.62,700.0,2.04,15:22:48
72,51,28,28,21.06,0,40.08,700.0,2.04,15:22:56
72,51,30,29,21.06,0,40.08,700.0,2.04,15:23:05
72,51,30,29,21.06,0,40.62,700.0,2.04,15:23:14
72,51,31,30,21.06,0,40.08,700.0,2.04,15:23:23
72,51,31,31,21.06,0,40.08,700.0,2.04,15:23:31
72,52,33,31,21.06,0,40.08,700.0,2.04,15:23:40
72,52,32,32,21.06,0,40.62,700.0,2.04,15:23:49
72,52,34,32,21.06,0,40.08,700.0,2.04,15:23:57
72,53,34,33,21.06,0,40.08,700.0,2.04,15:24:06
72,53,34,33,21.06,0,40.08,700.0,2.04,15:24:15
72,54,35,33,21.06,0,40.62,700.0,2.04,15:24:24
72,54,36,34,21.06,0,40.08,700.0,2.04,15:24:32
73,54,37,34,21.06,0,40.62,700.0,2.04,15:24:41
71,55,37,35,21.06,0,40.62,700.0,2.04,15:24:52
72,56,37,35,21.06,0,40.08,700.0,2.04,15:25:00
72,56,37,36,21.06,0,40.08,700.0,2.04,15:25:09
71,56,38,37,21.06,0,40.62,700.0,2.04,15:25:18
72,57,38,37,21.06,0,40.62,700.0,2.04,15:25:27
71,57,38,37,21.06,0,40.08,700.0,2.04,15:25:35
72,58,39,38,21.06,0,40.08,700.0,2.04,15:25:44
72,58,39,38,21.06,0,40.62,700.0,2.04,15:25:53
72,59,39,38,21.06,0,40.08,700.0,2.04,15:26:01
72,59,40,39,21.06,0,40.62,700.0,2.04,15:26:13
72,59,41,39,21.06,0,41.16,700.0,2.04,15:26:22
72,59,40,39,21.06,0,40.08,700.0,2.04,15:26:31
71,58,40,40,21.06,0,40.62,700.0,2.04,15:26:39
72,58,39,40,21.06,0,40.62,700.0,2.04,15:26:48
72,58,39,40,21.06,0,40.08,700.0,2.04,15:26:57
72,58,38,39,21.06,0,40.08,700.0,2.04,15:27:05
72,57,38,39,21.06,0,40.08,700.0,2.04,15:27:14
72,57,38,39,21.06,0,40.08,700.0,2.04,15:27:25
72,57,37,39,21.06,0,40.62,700.0,2.04,15:27:33
71,56,37,39,21.06,0,40.62,700.0,2.04,15:27:42
71,56,37,39,21.06,0,40.08,700.0,2.04,15:27:51
71,55,36,39,21.06,0,40.08,700.0,2.04,15:28:00
72,55,35,38,21.06,0,40.08,700.0,2.04,15:28:08
72,55,35,38,21.06,0,40.62,700.0,2.04,15:28:17
72,55,36,39,21.06,0,40.08,700.0,2.04,15:28:26
71,54,35,38,21.06,0,40.08,700.0,2.04,15:28:36
72,54,34,38,21.06,0,40.08,700.0,2.04,15:28:45
71,53,34,39,21.06,0,40.08,700.0,2.04,15:28:54
71,53,35,38,21.06,0,40.62,700.0,2.04,15:29:02
71,53,33,38,21.06,0,40.08,700.0,2.04,15:29:11
71,53,32,38,21.06,0,40.08,700.0,2.04,15:29:20
72,53,34,38,21.06,0,40.62,700.0,2.04,15:29:28
72,52,33,38,21.06,0,40.08,700.0,2.04,15:29:37
72,53,31,38,21.06,0,40.08,700.0,2.04,15:29:46
72,52,33,37,21.06,0,40.08,700.0,2.04,15:29:55
71,52,31,37,21.06,0,40.62,700.0,2.04,15:30:03
72,52,31,37,21.06,0,40.62,700.0,2.04,15:30:12
72,52,33,37,21.06,0,40.62,700.0,2.04,15:30:21
73,52,31,37,21.06,0,40.08,700.0,2.04,15:30:31
72,51,29,37,21.06,0,40.08,800.0,2.04,15:30:40
72,51,31,37,21.06,0,40.08,700.0,2.04,15:30:49
72,51,31,37,21.06,0,41.16,700.0,2.04,15:30:57
72,51,29,37,21.06,0,40.08,700.0,2.04,15:31:06
73,51,31,37,21.06,0,40.08,700.0,2.04,15:31:15
72,51,29,36,21.06,0,40.62,700.0,2.04,15:31:24
73,51,28,37,21.06,0,40.08,700.0,2.04,15:31:32
72,51,30,37,21.06,0,40.62,700.0,2.04,15:31:41
73,51,29,36,21.06,0,40.08,700.0,2.04,15:31:50
72,51,28,36,21.06,0,40.08,700.0,2.04,15:31:59
72,51,28,36,21.06,0,40.62,700.0,2.04,15:32:07
72,50,28,37,21.06,0,40.08,700.0,2.04,15:32:16
72,51,27,36,21.06,0,41.16,700.0,2.04,15:32:25
72,51,27,36,21.06,0,40.62,700.0,2.04,15:32:33
72,51,27,36,21.06,0,40.62,700.0,2.04,15:32:44
72,51,27,36,21.06,0,41.16,1000.0,2.04,15:32:53
73,51,25,36,21.06,0,40.62,700.0,2.04,15:33:01
72,50,26,36,21.06,0,40.62,700.0,2.04,15:33:10
72,51,27,36,21.06,0,40.62,700.0,2.04,15:33:19
72,51,28,36,21.06,0,40.62,700.0,2.04,15:33:28
72,51,29,35,21.06,0,40.62,700.0,2.04,15:33:36
72,50,31,36,21.06,0,40.62,700.0,2.04,15:33:45
72,51,31,35,21.06,0,41.16,700.0,2.04,15:33:54
72,51,33,36,21.06,0,40.08,700.0,2.04,15:34:03
72,51,30,35,21.06,0,40.08,700.0,2.04,15:34:11
72,51,32,35,21.06,0,40.62,700.0,2.04,15:34:20
72,52,33,35,21.06,0,40.62,700.0,2.04,15:34:30
72,53,34,35,21.12,0,40.08,700.0,2.04,15:34:39
72,53,35,35,21.06,0,40.62,700.0,2.04,15:34:48
72,54,35,35,21.06,0,40.62,700.0,2.04,15:34:56
72,51,34,34,21.06,0,40.08,700.0,2.04,15:35:05
72,50,33,34,21.06,0,40.08,700.0,2.04,15:35:14
72,50,34,35,21.06,0,41.16,700.0,2.04,15:35:24
72,50,34,35,21.06,0,40.62,700.0,2.04,15:35:33
72,49,34,35,21.12,0,40.08,700.0,2.04,15:35:42
72,49,32,35,21.12,0,40.62,700.0,2.04,15:35:50
72,49,34,35,21.06,0,40.62,700.0,2.04,15:35:59
72,51,34,35,21.06,0,41.16,700.0,2.04,15:36:08
72,52,33,34,21.06,0,40.62,700.0,2.04,15:36:17
72,54,34,34,21.06,0,40.62,700.0,2.04,15:36:25
72,53,35,34,21.12,0,41.16,700.0,2.04,15:36:34
72,47,34,34,21.12,0,40.08,700.0,2.04,15:36:43
72,47,33,34,21.12,0,41.16,700.0,2.04,15:36:51
72,51,33,34,21.12,0,40.62,700.0,2.04,15:37:00
72,53,34,33,21.06,0,40.08,700.0,2.04,15:37:09
72,44,33,34,21.12,0,40.62,700.0,2.04,15:37:18
72,37,35,34,21.12,0,40.62,700.0,2.04,15:37:26
71,39,35,34,21.12,0,40.62,700.0,2.04,15:37:35
71,37,33,33,21.12,0,40.08,700.0,2.04,15:37:44
71,37,35,33,21.06,0,40.08,700.0,2.04,15:37:53
71,38,34,33,21.12,0,40.62,700.0,2.04,15:38:01
71,37,34,33,21.12,0,40.62,700.0,2.04,15:38:10
71,26,36,33,21.12,0,40.08,700.0,2.04,15:38:19
71,25,35,34,21.12,0,40.08,700.0,2.04,15:38:27
71,27,35,34,21.12,0,40.08,700.0,2.04,15:38:36
72,25,35,33,21.12,0,40.62,700.0,2.04,15:38:47
71,26,36,34,21.12,0,40.08,700.0,2.04,15:38:55
71,26,36,34,21.12,0,41.16,700.0,2.04,15:39:04
72,26,35,34,21.12,0,40.62,700.0,2.04,15:39:13
71,25,36,34,21.12,0,40.62,700.0,2.04,15:39:21
71,27,36,35,21.12,0,40.08,700.0,2.04,15:39:30
71,27,36,34,21.12,0,40.08,700.0,2.04,15:39:39
71,25,35,35,21.12,0,40.62,700.0,2.04,15:39:48
71,25,36,35,21.12,0,40.62,700.0,2.04,15:39:56
71,27,37,35,21.12,0,40.08,700.0,2.04,15:40:05
71,26,37,35,21.12,0,40.08,700.0,2.04,15:40:14
71,26,36,35,21.12,0,40.62,700.0,2.04,15:40:22
70,25,36,35,21.12,0,40.08,700.0,2.04,15:40:31
71,26,36,35,21.12,-1,40.62,700.0,2.04,15:40:40
70,27,36,35,21.12,0,40.08,700.0,2.04,15:40:49
70,26,37,35,21.12,-1,41.16,700.0,2.04,15:40:57
70,27,37,36,21.12,-1,40.62,700.0,2.04,15:41:06
71,26,37,36,21.12,-1,40.08,700.0,2.04,15:41:15
71,26,37,36,21.12,0,40.62,700.0,2.04,15:41:23
71,25,37,36,21.12,0,40.62,700.0,2.04,15:41:32
71,27,36,36,21.12,0,40.62,700.0,2.04,15:41:41
71,29,36,36,21.12,0,40.08,700.0,2.04,15:41:50
71,43,34,37,21.12,0,41.16,700.0,2.04,15:42:00
71,50,34,37,21.12,0,40.62,700.0,2.04,15:42:09
71,52,34,37,21.12,0,40.08,700.0,2.04,15:42:17
71,53,35,37,21.12,0,40.62,700.0,2.04,15:42:26
71,53,36,37,21.12,0,40.62,700.0,2.04,15:42:35
71,54,36,37,21.12,0,40.62,700.0,2.04,15:42:44
70,55,37,38,21.12,0,41.16,700.0,2.04,15:42:52
71,56,38,37,21.12,-1,40.62,700.0,2.04,15:43:01
70,57,38,37,21.12,0,40.62,700.0,2.04,15:43:10
70,57,39,37,21.12,-1,40.62,700.0,2.04,15:43:19
70,57,39,-1,21.12,0,43.85,1000.0,2.04,15:41:04
71,58,39,37,21.12,-1,42.24,700.0,2.04,15:44:36
71,58,38,37,21.12,0,42.24,700.0,2.04,15:44:45
71,58,38,38,21.12,0,42.24,700.0,2.04,15:44:53
70,57,38,38,21.12,0,41.7,700.0,2.04,15:45:02
71,57,38,39,21.12,-1,41.16,700.0,2.04,15:45:11
70,57,38,39,21.12,0,41.16,700.0,2.04,15:45:19
70,57,38,39,21.12,-1,41.16,700.0,2.04,15:45:28
70,57,38,40,21.12,-1,41.16,700.0,2.04,15:45:37
70,57,38,39,21.12,-1,41.16,700.0,2.04,15:45:46
70,57,37,39,21.12,-1,40.62,700.0,2.04,15:45:54
70,56,37,39,21.12,-1,40.62,700.0,2.04,15:46:03
71,56,38,38,21.12,-1,41.16,700.0,2.04,15:46:12
70,57,37,39,21.12,0,40.08,700.0,2.04,15:46:20
70,57,37,39,21.12,-1,40.62,700.0,2.04,15:46:29
70,56,37,38,21.12,-1,41.16,700.0,2.04,15:46:38
70,56,37,39,21.12,-1,41.16,700.0,2.04,15:46:47
70,56,37,39,21.12,-1,41.16,700.0,2.04,15:46:55
70,56,37,38,21.12,-1,41.16,700.0,2.04,15:47:04
70,56,36,38,21.12,-1,41.16,700.0,2.04,15:47:15
71,56,36,38,21.12,-1,41.16,700.0,2.04,15:47:23
70,56,37,38,21.12,0,40.62,700.0,2.04,15:47:32
71,56,37,38,21.12,-1,41.16,700.0,2.04,15:47:41
70,56,37,38,21.12,0,40.62,700.0,2.04,15:47:50
70,56,37,38,21.12,-1,40.62,700.0,2.04,15:47:58
70,56,36,37,21.12,-1,40.08,700.0,2.04,15:48:07
71,55,36,37,21.12,-1,40.08,700.0,2.04,15:48:16
70,55,36,37,21.12,0,40.62,700.0,2.04,15:48:24
70,56,36,38,21.12,-1,40.62,700.0,2.04,15:48:33
71,56,37,37,21.12,-1,41.16,700.0,2.04,15:48:42
71,55,36,37,21.12,0,41.16,700.0,2.04,15:48:51
71,55,37,37,21.12,0,40.62,700.0,2.04,15:48:59
71,55,36,36,21.12,0,40.08,700.0,2.04,15:49:08
71,55,36,37,21.12,0,40.08,700.0,2.04,15:49:17
71,55,37,36,21.12,0,40.62,700.0,2.04,15:49:25
71,55,35,37,21.12,0,40.08,700.0,2.04,15:49:34
70,55,35,37,21.12,0,40.08,700.0,2.04,15:49:43
71,55,37,36,21.12,-1,41.16,700.0,2.04,15:49:53
71,55,36,36,21.12,0,41.16,1000.0,2.04,15:50:02
71,55,36,35,21.12,0,40.08,700.0,2.04,15:50:11
71,55,36,36,21.12,0,40.08,700.0,2.04,15:50:19
71,55,36,36,21.12,0,40.08,700.0,2.04,15:50:28
71,55,36,36,21.12,0,40.62,700.0,2.04,15:50:37
71,55,35,36,21.12,0,40.08,700.0,2.04,15:50:46
71,55,35,36,21.12,0,40.62,700.0,2.04,15:50:54
