pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,57,39,30,19.81,-1,38.47,700.0,2.05,20:55:00
70,57,38,31,19.81,-1,39.01,700.0,2.05,20:55:10
70,56,38,31,19.81,-1,38.47,700.0,2.05,20:55:19
69,55,38,30,19.81,-1,39.01,700.0,2.05,20:55:29
70,55,37,30,19.81,-1,38.47,700.0,2.05,20:55:38
70,54,36,30,19.81,-1,38.47,700.0,2.05,20:55:47
70,53,34,30,19.81,-1,39.01,700.0,2.05,20:55:56
70,53,36,29,19.81,-1,39.01,700.0,2.05,20:56:04
70,54,35,30,19.81,-1,38.47,700.0,2.05,20:56:13
70,54,36,29,19.81,-1,39.01,700.0,2.05,20:56:24
70,54,35,29,19.81,-1,38.47,700.0,2.05,20:56:34
70,54,37,29,19.81,-1,39.01,700.0,2.05,20:56:43
70,55,36,29,19.81,-1,39.01,700.0,2.05,20:56:51
70,55,37,29,19.81,-1,39.01,700.0,2.05,20:57:00
70,54,36,28,19.81,-1,39.01,700.0,2.05,20:57:09
70,55,37,28,19.81,-1,39.01,700.0,2.05,20:57:18
70,56,37,28,19.81,-1,38.47,700.0,2.05,20:57:26
70,56,38,27,19.81,-1,38.47,700.0,2.05,20:57:35
69,56,37,28,19.81,-1,38.47,700.0,2.05,20:57:44
69,56,37,27,19.81,-1,38.47,700.0,2.05,20:57:52
70,56,38,27,19.81,-1,39.01,700.0,2.05,20:58:03
70,57,38,27,19.81,-1,39.01,700.0,2.05,20:58:13
70,57,38,27,19.81,-1,39.01,700.0,2.05,20:58:22
69,57,38,27,19.81,-1,38.47,700.0,2.05,20:58:31
70,57,39,27,19.81,-1,38.47,700.0,2.05,20:58:39
70,57,39,26,19.81,-1,38.47,700.0,2.05,20:58:48
70,57,39,26,19.81,-1,39.01,700.0,2.05,20:58:59
70,57,39,26,19.81,-1,38.47,700.0,2.05,20:59:07
70,58,40,26,19.81,-1,38.47,700.0,2.05,20:59:16
69,58,39,26,19.81,-1,38.47,700.0,2.05,20:59:25
70,57,38,26,19.81,-1,38.47,700.0,2.05,20:59:34
70,56,38,25,19.81,-1,39.01,700.0,2.05,20:59:42
70,56,37,26,19.81,-1,39.01,700.0,2.05,20:59:51
70,55,37,26,19.81,-1,39.01,700.0,2.05,21:00:00
70,54,35,27,19.81,-1,38.47,700.0,2.05,21:00:08
70,54,36,27,19.81,-1,38.47,700.0,2.05,21:00:17
70,54,37,27,19.81,-1,39.01,700.0,2.05,21:00:26
70,54,37,27,19.81,-1,37.93,700.0,2.05,21:00:35
70,55,37,28,19.81,-1,38.47,700.0,2.05,21:00:43
70,55,36,28,19.81,-1,37.93,700.0,2.05,21:00:52
70,55,37,29,19.81,-1,38.47,700.0,2.05,21:01:01
70,55,37,29,19.81,-1,38.47,700.0,2.05,21:01:11
70,56,38,29,19.81,-1,38.47,700.0,2.05,21:01:20
70,56,37,29,19.81,-1,39.01,700.0,2.05,21:01:29
70,56,38,30,19.81,-1,38.47,700.0,2.05,21:01:38
70,56,37,30,19.81,-1,38.47,700.0,2.05,21:01:46
70,56,38,30,19.81,-1,38.47,700.0,2.05,21:01:55
70,57,38,31,19.81,-1,39.01,700.0,2.05,21:02:05
70,57,38,31,19.81,-1,38.47,700.0,2.05,21:02:14
70,57,38,31,19.81,-1,37.93,700.0,2.05,21:02:23
70,57,39,32,19.81,-1,39.01,700.0,2.05,21:02:32
70,57,39,32,19.81,-1,37.93,700.0,2.05,21:02:40
70,57,39,32,19.81,-1,39.01,700.0,2.05,21:02:49
70,57,39,33,19.81,-1,38.47,700.0,2.05,21:02:58
70,58,40,33,19.81,-1,38.47,700.0,2.05,21:03:06
70,58,39,33,19.81,-1,38.47,700.0,2.05,21:03:15
70,57,39,34,19.81,-1,39.01,700.0,2.05,21:03:24
70,57,37,34,19.81,-1,38.47,700.0,2.05,21:03:34
70,56,37,34,19.81,-1,39.01,700.0,2.05,21:03:44
70,55,37,35,19.81,-1,39.01,700.0,2.05,21:03:55
70,54,37,35,19.81,-1,38.47,700.0,2.05,21:04:05
70,53,35,35,19.81,-1,39.01,700.0,2.05,21:04:15
70,53,36,36,19.81,-1,38.47,700.0,2.05,21:04:24
70,53,35,37,19.81,-1,38.47,700.0,2.05,21:04:33
70,53,36,37,19.81,-1,38.47,700.0,2.05,21:04:41
70,54,36,37,19.81,-1,38.47,700.0,2.05,21:04:50
70,54,36,37,19.81,-1,39.01,700.0,2.05,21:04:59
70,54,36,37,19.81,-1,38.47,700.0,2.05,21:05:08
69,54,37,38,19.81,-1,38.47,700.0,2.05,21:05:16
70,54,36,39,19.81,-1,37.93,700.0,2.05,21:05:25
70,55,37,38,19.81,-1,37.93,700.0,2.05,21:05:34
70,55,36,38,19.81,-1,39.01,700.0,2.05,21:05:42
69,55,38,39,19.81,-1,38.47,700.0,2.05,21:05:51
69,55,37,39,19.81,-1,38.47,700.0,2.05,21:06:00
70,56,37,39,19.81,-1,38.47,700.0,2.05,21:06:09
69,55,37,40,19.81,-1,38.47,700.0,2.05,21:06:17
69,56,38,39,19.81,-1,38.47,700.0,2.05,21:06:26
70,56,38,39,19.81,-1,38.47,700.0,2.05,21:06:35
70,56,38,39,19.81,-1,38.47,700.0,2.05,21:06:45
69,56,38,38,19.81,-1,39.01,700.0,2.05,21:06:56
69,57,38,38,19.81,-1,39.01,700.0,2.05,21:07:06
69,57,40,38,19.81,-1,39.01,700.0,2.05,21:07:15
70,57,38,38,19.81,-1,39.01,700.0,2.05,21:07:23
69,56,37,37,19.81,-1,39.01,700.0,2.05,21:07:32
70,55,37,37,19.81,-1,39.01,700.0,2.05,21:07:41
70,55,36,37,19.81,-1,39.01,700.0,2.05,21:07:51
70,54,36,37,19.81,-1,39.01,700.0,2.05,21:08:00
70,54,36,37,19.81,-1,39.01,700.0,2.05,21:08:09
70,53,34,37,19.81,-1,39.55,700.0,2.05,21:08:19
70,52,35,36,19.81,-1,38.47,700.0,2.05,21:08:28
70,52,34,36,19.81,-1,37.93,700.0,2.05,21:08:37
70,53,36,36,19.81,-1,39.01,700.0,2.05,21:08:45
70,53,34,36,19.81,-1,39.01,700.0,2.05,21:08:56
70,53,36,35,19.81,-1,39.01,700.0,2.05,21:09:05
70,54,36,35,19.81,-1,38.47,700.0,2.05,21:09:13
70,54,36,35,19.81,-1,39.01,700.0,2.05,21:09:24
70,54,35,35,19.81,-1,39.01,700.0,2.05,21:09:32
70,54,37,35,19.81,-1,39.01,700.0,2.05,21:09:41
70,55,36,34,19.81,-1,39.01,700.0,2.05,21:09:50
70,55,37,34,19.81,-1,38.47,700.0,2.05,21:09:58
70,55,36,34,19.81,-1,39.01,700.0,2.05,21:10:07
70,55,37,34,19.81,-1,38.47,700.0,2.05,21:10:16
70,56,37,34,19.81,-1,38.47,700.0,2.05,21:10:25
70,55,37,34,19.81,-1,39.01,700.0,2.05,21:10:35
70,56,37,34,19.81,-1,38.47,700.0,2.05,21:10:44
70,56,38,33,19.81,-1,39.01,700.0,2.05,21:10:54
70,56,37,33,19.81,-1,38.47,700.0,2.05,21:11:03
70,56,38,33,19.81,-1,38.47,700.0,2.05,21:11:11
70,56,38,32,19.81,-1,38.47,700.0,2.05,21:11:20
70,57,38,32,19.81,-1,39.01,700.0,2.05,21:11:29
70,57,39,32,19.81,-1,39.01,700.0,2.05,21:11:38
70,57,38,33,19.81,-1,39.01,700.0,2.05,21:11:48
70,57,39,32,19.81,-1,38.47,700.0,2.05,21:11:57
70,57,39,32,19.81,-1,39.01,700.0,2.05,21:12:06
70,57,39,31,19.81,-1,38.47,700.0,2.05,21:12:14
70,58,40,32,19.81,-1,39.01,700.0,2.05,21:12:23
70,58,40,32,19.81,-1,39.01,700.0,2.05,21:12:33
70,57,38,32,19.81,-1,39.01,700.0,2.05,21:12:44
70,56,38,30,19.81,-1,38.47,700.0,2.05,21:12:52
70,56,37,31,19.81,-1,38.47,700.0,2.05,21:13:01
70,55,37,30,19.81,-1,39.01,700.0,2.05,21:13:10
70,55,36,31,19.81,-1,39.01,700.0,2.05,21:13:19
70,53,36,31,19.81,-1,38.47,700.0,2.05,21:13:27
70,53,35,30,19.81,-1,38.47,700.0,2.05,21:13:36
70,52,34,30,19.81,-1,39.01,700.0,2.05,21:13:45
70,53,36,30,19.81,-1,38.47,700.0,2.05,21:13:53
70,53,34,30,19.81,-1,39.01,700.0,2.05,21:14:02
70,53,36,30,19.81,-1,38.47,700.0,2.05,21:14:11
70,54,35,30,19.81,-1,38.47,700.0,2.05,21:14:20
70,54,36,29,19.81,-1,38.47,700.0,2.05,21:14:28
70,54,35,27,19.81,-1,38.47,700.0,2.05,21:14:37
70,54,37,27,19.81,-1,38.47,700.0,2.05,21:14:46
70,54,36,28,19.81,-1,38.47,700.0,2.05,21:14:54
70,55,37,29,19.81,-1,38.47,700.0,2.05,21:15:03
70,55,37,29,19.81,-1,38.47,700.0,2.05,21:15:12
70,55,38,28,19.81,-1,38.47,700.0,2.05,21:15:21
70,55,37,28,19.81,-1,38.47,700.0,2.05,21:15:29
70,55,37,28,19.81,-1,37.93,700.0,2.05,21:15:38
70,56,37,27,19.81,-1,39.01,700.0,2.05,21:15:48
70,56,38,28,19.81,-1,38.47,700.0,2.05,21:15:59
70,56,38,27,19.81,-1,39.01,700.0,2.05,21:16:08
70,56,38,27,19.81,-1,39.01,700.0,2.05,21:16:16
70,56,38,27,19.81,-1,38.47,700.0,2.05,21:16:25
70,56,38,26,19.81,-1,39.01,700.0,2.05,21:16:34
70,57,39,26,19.81,-1,39.01,700.0,2.05,21:16:42
70,57,39,26,19.81,-1,38.47,700.0,2.05,21:16:51
70,57,39,26,19.81,-1,38.47,700.0,2.05,21:17:00
69,58,39,26,19.81,-1,38.47,700.0,2.05,21:17:10
70,58,39,26,19.81,-1,38.47,700.0,2.05,21:17:19
70,57,39,26,19.81,-1,37.93,700.0,2.05,21:17:28
70,58,39,25,19.81,-1,38.47,800.0,2.05,21:17:36
69,58,40,26,19.81,-1,38.47,700.0,2.05,21:17:45
70,58,40,26,19.81,-1,37.93,700.0,2.05,21:17:54
70,57,39,27,19.81,-1,38.47,700.0,2.05,21:18:02
70,57,38,26,19.81,-1,38.47,700.0,2.05,21:18:11
70,56,37,27,19.81,-1,38.47,700.0,2.05,21:18:20
70,56,36,27,19.81,-1,37.93,700.0,2.05,21:18:29
70,55,36,28,19.81,-1,37.93,700.0,2.05,21:18:37
70,54,36,28,19.81,-1,38.47,700.0,2.05,21:18:46
70,54,36,29,19.81,-1,38.47,700.0,2.05,21:18:55
70,52,33,29,19.81,-1,38.47,700.0,2.05,21:19:05
70,52,33,30,19.81,-1,39.01,1000.0,2.05,21:19:16
70,52,35,30,19.81,-1,38.47,700.0,2.05,21:19:25
70,53,34,30,19.81,-1,38.47,700.0,2.05,21:19:33
69,53,35,30,19.81,-1,37.93,700.0,2.05,21:19:42
70,53,34,31,19.81,-1,37.93,700.0,2.05,21:19:51
69,53,36,30,19.81,-1,38.47,700.0,2.05,21:19:59
70,53,35,30,19.81,-1,39.01,700.0,2.05,21:20:08
70,53,36,32,19.81,-1,38.47,700.0,2.05,21:20:18
70,54,35,32,19.81,-1,38.47,700.0,2.05,21:20:27
70,54,36,32,19.81,-1,39.01,700.0,2.05,21:20:36
70,54,36,32,19.81,-1,38.47,700.0,2.05,21:20:45
70,54,37,33,19.81,-1,39.01,700.0,2.05,21:20:55
70,55,37,33,19.81,-1,38.47,700.0,2.05,21:21:04
70,55,37,33,19.81,-1,37.93,700.0,2.05,21:21:12
70,55,37,34,19.81,-1,38.47,700.0,2.05,21:21:21
70,55,38,34,19.81,-1,37.93,700.0,2.05,21:21:30
70,55,37,34,19.81,-1,38.47,700.0,2.05,21:21:39
70,55,38,34,19.81,-1,39.01,800.0,2.05,21:21:47
70,56,38,35,19.81,-1,37.93,700.0,2.05,21:21:56
70,56,38,35,19.81,-1,38.47,700.0,2.05,21:22:05
69,57,39,34,19.81,-1,38.47,700.0,2.05,21:22:14
69,57,38,36,19.81,-1,38.47,700.0,2.05,21:22:22
70,56,39,35,19.81,-1,38.47,700.0,2.05,21:22:31
70,56,39,36,19.81,-1,38.47,700.0,2.05,21:22:40
70,57,39,36,19.81,-1,38.47,700.0,2.05,21:22:48
70,57,39,36,19.81,-1,38.47,700.0,2.05,21:22:57
70,57,39,37,19.81,-1,39.01,700.0,2.05,21:23:06
69,58,40,36,19.81,-1,37.93,700.0,2.05,21:23:15
69,57,39,37,19.81,-1,38.47,700.0,2.05,21:23:23
69,57,38,37,19.81,-1,38.47,700.0,2.05,21:23:34
69,55,38,38,19.81,-1,39.01,700.0,2.05,21:23:45
70,55,36,37,19.81,-1,39.01,700.0,2.05,21:23:55
70,55,37,38,19.81,-1,38.47,700.0,2.05,21:24:04
70,54,36,38,19.81,-1,37.93,700.0,2.05,21:24:12
70,54,34,38,19.75,-1,38.47,700.0,2.05,21:24:21
70,52,35,38,19.81,-1,39.01,700.0,2.05,21:24:32
70,53,35,38,19.81,-1,38.47,700.0,2.05,21:24:40
70,53,36,39,19.75,-1,38.47,700.0,2.05,21:24:49
69,54,36,39,19.81,-1,38.47,700.0,2.05,21:24:58
70,54,36,39,19.81,-1,39.01,700.0,2.05,21:25:08
70,54,36,39,19.81,-1,39.01,700.0,2.05,21:25:19
70,54,36,39,19.81,-1,39.55,700.0,2.05,21:25:31
69,55,36,39,19.81,-1,39.01,700.0,2.05,21:25:40
69,54,37,40,19.81,-1,38.47,700.0,2.05,21:25:48
69,55,37,40,19.81,-1,38.47,700.0,2.05,21:25:57
69,55,37,39,19.81,-1,38.47,700.0,2.05,21:26:06
70,55,37,40,19.81,-1,39.01,700.0,2.05,21:26:16
69,55,37,39,19.81,-1,38.47,700.0,2.05,21:26:25
69,56,38,39,19.81,-1,38.47,700.0,2.05,21:26:34
69,56,37,39,19.81,-1,37.93,700.0,2.05,21:26:42
69,56,38,39,19.81,-1,38.47,700.0,2.05,21:26:51
69,56,38,39,19.81,-1,38.47,700.0,2.05,21:27:00
69,56,38,38,19.81,-1,39.01,700.0,2.05,21:27:12
69,57,39,38,19.81,-1,38.47,700.0,2.05,21:27:22
69,57,39,37,19.81,-1,38.47,700.0,2.05,21:27:33
69,57,38,37,19.81,-1,39.01,700.0,2.05,21:27:42
69,57,39,37,19.81,-1,39.01,700.0,2.05,21:27:50
70,58,39,37,19.81,-1,38.47,700.0,2.05,21:27:59
69,58,39,36,19.81,-1,38.47,700.0,2.05,21:28:08
70,58,40,36,19.75,-1,39.01,700.0,2.05,21:28:17
70,58,39,36,19.81,-1,37.93,700.0,2.05,21:28:25
70,57,38,36,19.81,-1,38.47,700.0,2.05,21:28:34
70,57,38,36,19.81,-1,38.47,700.0,2.05,21:28:43
70,56,37,36,19.81,-1,38.47,700.0,2.05,21:28:52
70,55,37,35,19.81,-1,38.47,700.0,2.05,21:29:00
70,54,36,35,19.81,-1,38.47,700.0,2.05,21:29:11
70,53,35,35,19.81,-1,39.01,700.0,2.05,21:29:19
70,53,36,34,19.81,-1,38.47,700.0,2.05,21:29:28
70,54,35,35,19.81,-1,38.47,700.0,2.05,21:29:37
70,54,36,35,19.81,-1,38.47,700.0,2.05,21:29:46
70,54,36,34,19.81,-1,39.01,700.0,2.05,21:29:54
70,54,36,34,19.81,-1,38.47,700.0,2.05,21:30:03
70,54,36,34,19.81,-1,38.47,700.0,2.05,21:30:12
70,54,37,34,19.81,-1,39.01,700.0,2.05,21:30:22
70,55,36,33,19.81,-1,38.47,700.0,2.05,21:30:31
70,55,37,34,19.81,-1,38.47,700.0,2.05,21:30:41
70,55,37,33,19.81,-1,39.01,700.0,2.05,21:30:52
70,55,38,33,19.81,-1,39.01,700.0,2.05,21:31:01
70,56,37,33,19.81,-1,38.47,700.0,2.05,21:31:09
70,56,38,33,19.81,-1,39.01,700.0,2.05,21:31:18
70,56,38,33,19.81,-1,39.01,700.0,2.05,21:31:27
70,56,39,32,19.81,-1,39.01,700.0,2.05,21:31:39
69,56,38,33,19.81,-1,38.47,700.0,2.05,21:31:48
70,57,39,31,19.81,-1,39.01,700.0,2.05,21:31:56
70,57,39,31,19.81,-1,38.47,700.0,2.05,21:32:05
70,57,39,31,19.81,-1,38.47,700.0,2.05,21:32:15
70,57,39,31,19.81,-1,39.01,700.0,2.05,21:32:24
70,57,39,30,19.81,-1,39.01,700.0,2.05,21:32:33
71,57,39,32,19.81,-1,39.01,700.0,2.05,21:32:41
70,58,39,31,19.81,0,39.01,700.0,2.05,21:32:50
70,58,39,30,19.81,-1,39.01,700.0,2.05,21:32:59
70,58,39,30,19.81,-1,38.47,700.0,2.05,21:33:08
70,58,40,30,19.81,-1,39.01,700.0,2.05,21:33:18
70,58,40,30,19.81,-1,38.47,700.0,2.05,21:33:27
70,57,38,30,19.81,-1,39.01,700.0,2.05,21:33:37
69,57,38,29,19.81,-1,38.47,700.0,2.05,21:33:46
70,56,37,29,19.81,-1,39.01,700.0,2.05,21:33:55
70,55,37,29,19.81,-1,38.47,700.0,2.05,21:34:03
70,55,37,29,19.81,-1,38.47,700.0,2.05,21:34:14
70,54,35,29,19.81,-1,38.47,700.0,2.05,21:34:22
70,54,36,29,19.81,-1,38.47,700.0,2.05,21:34:31
70,54,36,29,19.81,-1,38.47,700.0,2.05,21:34:40
69,54,36,29,19.81,-1,39.01,700.0,2.05,21:34:48
70,54,37,28,19.81,-1,37.93,700.0,2.05,21:34:57
70,54,37,28,19.81,-1,38.47,700.0,2.05,21:35:06
70,55,37,28,19.81,-1,38.47,700.0,2.05,21:35:15
69,55,37,27,19.81,-1,38.47,700.0,2.05,21:35:23
70,55,43,27,19.81,-1,38.47,700.0,2.05,21:35:32
70,55,45,28,19.81,-1,38.47,700.0,2.05,21:35:41
70,54,36,26,19.81,-1,38.47,700.0,2.05,21:35:51
70,53,35,27,19.81,-1,38.47,700.0,2.05,21:36:02
71,53,35,27,19.81,-1,38.47,700.0,2.05,21:36:10
71,53,35,26,19.81,0,38.47,700.0,2.05,21:36:19
70,54,36,26,19.81,0,38.47,700.0,2.05,21:36:28
70,54,36,26,19.75,-1,38.47,700.0,2.05,21:36:36
70,54,36,25,19.81,-1,38.47,700.0,2.05,21:36:45
70,55,36,26,19.81,-1,39.01,700.0,2.05,21:36:55
70,55,37,26,19.75,-1,38.47,700.0,2.05,21:37:04
70,55,36,27,19.81,-1,38.47,700.0,2.05,21:37:13
70,55,37,28,19.81,-1,38.47,700.0,2.05,21:37:22
72,56,37,28,19.81,-1,38.47,700.0,2.05,21:37:30
70,56,37,28,19.81,0,38.47,700.0,2.05,21:37:39
70,56,38,29,19.81,-1,37.93,700.0,2.05,21:37:48
70,56,37,29,19.81,-1,37.93,700.0,2.05,21:37:56
70,56,38,30,19.81,-1,37.93,700.0,2.05,21:38:05
70,56,38,29,19.81,-1,37.93,700.0,2.05,21:38:14
70,56,38,30,19.81,-1,38.47,700.0,2.05,21:38:23
70,57,38,30,19.75,-1,38.47,700.0,2.05,21:38:31
70,56,39,31,19.81,-1,38.47,700.0,2.05,21:38:40
70,57,39,31,19.81,-1,38.47,700.0,2.05,21:38:49
70,57,38,31,19.81,-1,38.47,700.0,2.05,21:38:58
70,57,39,32,19.81,-1,37.93,700.0,2.05,21:39:06
70,58,39,32,19.81,-1,37.93,700.0,2.05,21:39:17
70,58,39,32,19.81,-1,39.01,700.0,2.05,21:39:26
70,57,40,32,19.81,-1,37.93,700.0,2.05,21:39:34
70,58,39,33,19.81,-1,38.47,700.0,2.05,21:39:43
70,57,38,33,19.81,-1,38.47,700.0,2.05,21:39:52
70,56,38,33,19.75,-1,38.47,700.0,2.05,21:40:00
70,56,37,34,19.75,-1,38.47,700.0,2.05,21:40:09
70,55,37,34,19.81,-1,38.47,700.0,2.05,21:40:18
70,55,35,34,19.81,-1,37.93,700.0,2.05,21:40:27
70,54,36,34,19.81,-1,37.93,700.0,2.05,21:40:35
70,55,36,34,19.81,-1,38.47,700.0,2.05,21:40:46
70,54,37,35,19.81,-1,39.01,700.0,2.05,21:40:56
70,55,37,35,19.81,-1,38.47,700.0,2.05,21:41:05
70,55,37,35,19.81,-1,38.47,700.0,2.05,21:41:14
70,55,37,36,19.81,-1,38.47,700.0,2.05,21:41:22
70,55,37,36,19.81,-1,37.93,700.0,2.05,21:41:31
70,55,37,36,19.81,-1,38.47,700.0,2.05,21:41:40
69,56,37,37,19.75,-1,38.47,700.0,2.05,21:41:50
70,56,39,37,19.81,-1,37.93,700.0,2.05,21:41:59
70,56,38,37,19.81,-1,38.47,700.0,2.05,21:42:08
69,56,38,37,19.81,-1,38.47,700.0,2.05,21:42:17
70,57,38,38,19.81,-1,38.47,700.0,2.05,21:42:25
70,57,38,38,19.81,-1,37.93,700.0,2.05,21:42:34
70,57,38,38,19.81,-1,38.47,700.0,2.05,21:42:43
70,57,39,38,19.81,-1,37.93,700.0,2.05,21:42:51
69,57,39,38,19.81,-1,38.47,700.0,2.05,21:43:00
70,57,39,38,19.81,-1,37.93,700.0,2.05,21:43:09
69,58,39,38,19.75,-1,37.93,700.0,2.05,21:43:18
69,57,40,39,19.81,-1,38.47,700.0,2.05,21:43:26
69,58,40,39,19.81,-1,37.93,700.0,2.05,21:43:35
70,56,39,39,19.75,-1,37.93,700.0,2.05,21:43:46
70,56,38,39,19.75,-1,38.47,700.0,2.05,21:43:54
69,56,36,40,19.81,-1,37.93,700.0,2.05,21:44:05
70,55,36,40,19.75,-1,39.01,700.0,2.05,21:44:15
70,54,36,39,19.81,-1,39.01,700.0,2.05,21:44:26
69,53,34,39,19.81,-1,38.47,700.0,2.05,21:44:34
69,53,36,38,19.81,-1,38.47,700.0,2.05,21:44:43
70,53,34,39,19.75,-1,39.01,700.0,2.05,21:44:54
70,53,36,38,19.75,-1,38.47,700.0,2.05,21:45:02
70,54,35,38,19.75,-1,38.47,700.0,2.05,21:45:11
69,54,36,38,19.81,-1,38.47,700.0,2.05,21:45:20
69,54,35,38,19.81,-1,38.47,700.0,2.05,21:45:28
70,54,36,38,19.81,-1,38.47,700.0,2.05,21:45:37
70,54,36,37,19.81,-1,38.47,700.0,2.05,21:45:46
70,54,37,37,19.81,-1,38.47,700.0,2.05,21:45:55
70,55,37,37,19.75,-1,39.01,800.0,2.05,21:46:03
70,55,37,37,19.81,-1,38.47,700.0,2.05,21:46:12
69,56,37,37,19.81,-1,37.93,700.0,2.05,21:46:21
70,55,37,36,19.81,-1,38.47,700.0,2.05,21:46:29
70,55,38,36,19.75,-1,38.47,700.0,2.05,21:46:38
69,56,37,36,19.81,-1,39.01,700.0,2.05,21:46:48
70,56,38,36,19.75,-1,37.93,700.0,2.05,21:46:57
70,56,39,36,19.81,-1,39.01,700.0,2.05,21:47:06
70,56,39,35,19.81,-1,38.47,700.0,2.05,21:47:15
70,56,38,36,19.81,-1,38.47,700.0,2.05,21:47:23
70,56,38,35,19.75,-1,38.47,700.0,2.05,21:47:32
70,57,39,35,19.81,-1,37.93,800.0,2.05,21:47:41
69,57,39,35,19.81,-1,38.47,700.0,2.05,21:47:50
69,57,39,35,19.81,-1,37.93,700.0,2.05,21:47:58
70,57,39,35,19.81,-1,38.47,700.0,2.05,21:48:07
70,58,39,34,19.81,-1,38.47,700.0,2.05,21:48:16
70,58,39,34,19.81,-1,37.93,700.0,2.05,21:48:24
70,58,39,34,19.81,-1,38.47,700.0,2.05,21:48:33
69,58,40,34,19.81,-1,38.47,700.0,2.05,21:48:42
70,58,40,34,19.75,-1,38.47,700.0,2.05,21:48:51
70,57,38,33,19.81,-1,37.93,700.0,2.05,21:48:59
70,57,38,34,19.75,-1,37.93,700.0,2.05,21:49:08
70,56,38,33,19.81,-1,37.93,700.0,2.05,21:49:17
70,56,37,33,19.81,-1,38.47,700.0,2.05,21:49:25
70,55,36,33,19.81,-1,37.93,700.0,2.05,21:49:34
70,54,35,33,19.81,-1,37.93,700.0,2.05,21:49:43
70,54,36,33,19.81,-1,37.93,700.0,2.05,21:49:52
70,54,36,33,19.81,-1,38.47,700.0,2.05,21:50:00
70,54,37,32,19.81,-1,38.47,700.0,2.05,21:50:09
70,55,37,32,19.81,-1,37.93,700.0,2.05,21:50:18
70,54,36,32,19.75,-1,38.47,700.0,2.05,21:50:26
70,54,37,32,19.75,-1,37.93,700.0,2.05,21:50:35
70,55,37,32,19.81,-1,38.47,700.0,2.05,21:50:44
70,55,37,31,19.81,-1,38.47,700.0,2.05,21:50:54
70,55,38,31,19.81,-1,37.93,700.0,2.05,21:51:03
70,55,38,29,19.75,-1,38.47,700.0,2.05,21:51:12
70,56,37,29,19.81,-1,38.47,700.0,2.05,21:51:20
70,56,38,30,19.75,-1,37.93,700.0,2.05,21:51:29
70,56,38,29,19.81,-1,38.47,700.0,2.05,21:51:40
70,56,38,28,19.81,-1,38.47,700.0,2.05,21:51:48
70,56,38,31,19.75,-1,38.47,700.0,2.05,21:51:57
70,57,39,30,19.81,-1,38.47,700.0,2.05,21:52:06
70,57,39,30,19.75,-1,38.47,700.0,2.05,21:52:16
70,57,40,30,19.81,-1,38.47,700.0,2.05,21:52:25
70,57,39,29,19.75,-1,37.93,700.0,2.05,21:52:34
70,56,38,29,19.75,-1,37.93,700.0,2.05,21:52:42
70,56,37,28,19.81,-1,38.47,700.0,2.05,21:52:51
70,55,37,29,19.75,-1,37.93,700.0,2.05,21:53:00
70,54,35,28,19.75,-1,38.47,700.0,2.05,21:53:09
69,54,36,27,19.81,-1,38.47,700.0,2.05,21:53:17
69,54,36,28,19.81,-1,37.93,700.0,2.05,21:53:26
70,55,37,29,19.75,-1,37.93,700.0,2.05,21:53:35
70,55,37,27,19.81,-1,38.47,700.0,2.05,21:53:43
70,55,36,28,19.81,-1,38.47,700.0,2.05,21:53:52
70,55,38,28,19.81,-1,37.93,700.0,2.05,21:54:01
70,56,37,27,19.81,-1,38.47,700.0,2.05,21:54:11
70,55,38,28,19.75,-1,38.47,800.0,2.05,21:54:20
70,55,37,27,19.75,-1,37.93,700.0,2.05,21:54:29
70,56,39,27,19.75,-1,38.47,700.0,2.05,21:54:40
70,56,38,27,19.75,-1,38.47,700.0,2.05,21:54:48
70,56,39,26,19.81,-1,37.93,700.0,2.05,21:54:57
70,56,38,27,19.81,-1,37.93,700.0,2.05,21:55:06
70,57,39,27,19.75,-1,37.93,700.0,2.05,21:55:14
70,57,39,27,19.81,-1,38.47,700.0,2.05,21:55:25
70,57,39,26,19.81,-1,37.93,700.0,2.05,21:55:34
69,57,39,27,19.81,-1,37.93,700.0,2.05,21:55:42
70,57,39,26,19.81,-1,38.47,700.0,2.05,21:55:51
70,57,40,24,19.81,-1,37.93,700.0,2.05,21:56:00
70,58,39,26,19.75,-1,37.93,700.0,2.05,21:56:08
70,57,38,27,19.81,-1,38.47,700.0,2.05,21:56:17
70,56,38,27,19.75,-1,37.93,700.0,2.05,21:56:26
70,55,37,27,19.75,-1,37.93,700.0,2.05,21:56:35
70,55,36,27,19.75,-1,37.93,700.0,2.05,21:56:43
70,55,36,28,19.81,-1,37.93,700.0,2.05,21:56:52
70,54,35,28,19.81,-1,37.93,700.0,2.05,21:57:01
70,53,36,29,19.75,-1,37.93,700.0,2.05,21:57:09
69,54,35,29,19.75,-1,38.47,700.0,2.05,21:57:18
69,54,36,29,19.75,-1,37.93,700.0,2.05,21:57:27
70,54,36,29,19.81,-1,37.93,700.0,2.05,21:57:36
70,54,37,30,19.81,-1,38.47,700.0,2.05,21:57:44
70,54,36,30,19.75,-1,37.93,700.0,2.05,21:57:53
70,54,37,31,19.81,-1,37.93,700.0,2.05,21:58:02
70,55,37,31,19.81,-1,37.93,700.0,2.05,21:58:11
70,55,37,31,19.75,-1,38.47,700.0,2.05,21:58:19
