pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
72,59,39,30,20.5,0,40.62,700.0,2.05,13:56:47
72,59,39,30,20.5,0,40.08,700.0,2.05,13:56:56
71,58,39,31,20.5,0,40.08,700.0,2.05,13:57:05
71,59,39,31,20.5,0,40.08,700.0,2.05,13:57:13
72,58,39,31,20.5,0,40.08,700.0,2.05,13:57:22
72,58,39,32,20.5,0,40.08,700.0,2.05,13:57:31
72,58,39,32,20.5,0,40.08,700.0,2.05,13:57:41
71,59,39,32,20.5,0,40.62,700.0,2.05,13:57:50
71,58,39,32,20.5,0,40.08,700.0,2.05,13:57:59
71,59,39,32,20.5,0,39.55,700.0,2.05,13:58:08
71,58,39,33,20.5,0,40.62,700.0,2.05,13:58:16
71,59,39,33,20.5,0,40.62,700.0,2.05,13:58:27
71,59,39,33,20.5,0,40.62,700.0,2.05,13:58:37
71,59,39,34,20.5,0,40.62,700.0,2.05,13:58:46
71,58,39,34,20.5,0,40.08,700.0,2.05,13:58:55
71,58,39,34,20.5,0,40.08,700.0,2.05,13:59:03
71,59,39,34,20.5,0,40.08,700.0,2.05,13:59:12
71,59,39,34,20.5,0,40.08,700.0,2.05,13:59:21
71,58,39,35,20.5,0,40.08,700.0,2.05,13:59:29
71,58,39,35,20.5,0,40.08,700.0,2.05,13:59:38
71,58,40,35,20.5,0,40.08,700.0,2.05,13:59:47
71,59,39,35,20.5,0,40.08,700.0,2.05,13:59:57
71,59,39,36,20.5,0,41.16,700.0,2.05,14:00:08
71,58,40,36,20.5,0,40.62,700.0,2.05,14:00:18
71,59,39,36,20.5,0,40.62,700.0,2.05,14:00:27
71,58,39,36,20.5,0,40.08,700.0,2.05,14:00:36
71,58,39,37,20.5,0,40.62,700.0,2.05,14:00:45
71,58,39,37,20.5,0,40.08,700.0,2.05,14:00:53
71,59,39,37,20.5,0,40.08,700.0,2.05,14:01:02
71,58,40,37,20.5,0,40.08,700.0,2.05,14:01:11
71,58,39,37,20.5,0,40.08,700.0,2.05,14:01:19
71,58,39,37,20.5,0,40.62,700.0,2.05,14:01:30
71,59,39,37,20.5,0,40.08,700.0,2.05,14:01:38
71,58,39,38,20.5,0,40.62,800.0,2.05,14:01:47
71,58,39,37,20.5,0,40.08,700.0,2.05,14:01:56
71,59,39,38,20.5,0,40.08,700.0,2.05,14:02:04
71,58,39,38,20.5,0,40.62,800.0,2.05,14:02:13
72,66,39,38,20.5,0,40.08,700.0,2.05,14:02:22
71,58,39,38,20.5,0,40.62,700.0,2.05,14:02:30
72,59,39,38,20.5,0,40.08,700.0,2.05,14:02:39
71,59,39,39,20.5,0,40.08,700.0,2.05,14:02:48
72,58,39,39,20.5,0,40.62,700.0,2.05,14:02:56
72,58,39,39,20.5,0,40.08,700.0,2.05,14:03:05
72,58,39,40,20.5,0,40.08,700.0,2.05,14:03:14
72,58,39,39,20.5,0,40.08,700.0,2.05,14:03:22
72,58,39,39,20.5,0,40.62,700.0,2.05,14:03:33
71,58,39,39,20.5,0,41.16,700.0,2.05,14:03:43
71,59,39,38,20.5,0,40.08,700.0,2.05,14:03:52
71,59,39,38,20.5,0,40.08,700.0,2.05,14:04:01
71,59,39,38,20.5,0,40.08,700.0,2.05,14:04:09
71,59,39,37,20.5,0,40.62,700.0,2.05,14:04:18
71,59,39,38,20.5,0,40.08,700.0,2.05,14:04:27
71,59,39,37,20.5,0,40.08,700.0,2.05,14:04:35
71,59,39,37,20.5,0,40.62,700.0,2.05,14:04:44
71,59,39,37,20.5,0,41.16,700.0,2.05,14:04:54
71,58,39,37,20.5,0,40.62,700.0,2.05,14:05:03
71,58,39,36,20.5,0,40.62,700.0,2.05,14:05:12
71,58,39,36,20.5,0,40.62,700.0,2.05,14:05:22
71,58,39,36,20.5,0,40.08,700.0,2.05,14:05:31
71,59,39,36,20.5,0,40.08,700.0,2.05,14:05:40
71,59,39,36,20.5,0,41.16,700.0,2.05,14:05:50
71,58,39,36,20.5,0,40.62,700.0,2.05,14:06:00
71,58,39,35,20.5,0,40.08,700.0,2.05,14:06:09
71,58,39,35,20.5,0,40.62,700.0,2.05,14:06:18
71,58,40,35,20.5,0,40.08,700.0,2.05,14:06:27
71,58,39,35,20.5,0,40.08,700.0,2.05,14:06:35
71,58,39,34,20.5,0,41.16,700.0,2.05,14:06:47
71,58,39,35,20.5,0,40.62,700.0,2.05,14:06:56
71,58,39,34,20.5,0,40.08,700.0,2.05,14:07:05
71,58,39,34,20.5,0,40.62,700.0,2.05,14:07:14
71,59,39,33,20.5,0,40.62,700.0,2.05,14:07:22
71,59,39,34,20.5,0,40.08,700.0,2.05,14:07:31
71,59,39,33,20.5,0,40.08,700.0,2.05,14:07:40
71,59,39,34,20.5,0,40.08,700.0,2.05,14:07:48
71,59,39,33,20.5,0,41.7,700.0,2.05,14:07:59
71,59,39,32,20.5,0,40.08,700.0,2.05,14:08:07
71,59,39,33,20.5,0,40.08,700.0,2.05,14:08:16
71,59,39,33,20.5,0,40.08,700.0,2.05,14:08:25
72,58,39,33,20.5,0,40.08,700.0,2.05,14:08:35
71,58,39,33,20.5,0,40.62,800.0,2.05,14:08:44
71,58,39,32,20.5,0,40.08,700.0,2.05,14:08:53
71,58,39,31,20.5,0,40.08,700.0,2.05,14:09:02
71,58,39,32,20.5,0,41.16,700.0,2.05,14:09:12
71,58,39,32,20.5,0,40.08,700.0,2.05,14:09:21
71,58,39,31,20.5,0,40.08,700.0,2.05,14:09:30
72,58,39,31,20.5,0,40.62,700.0,2.05,14:09:38
71,58,39,30,20.5,0,40.62,700.0,2.05,14:09:47
72,58,39,31,20.5,0,40.08,700.0,2.05,14:09:56
72,58,39,31,20.5,0,40.62,700.0,2.05,14:10:04
72,58,39,31,20.5,0,41.16,700.0,2.05,14:10:17
72,58,39,31,20.5,0,40.62,700.0,2.05,14:10:26
72,58,39,30,20.5,0,40.62,700.0,2.05,14:10:34
72,58,39,30,20.5,0,40.62,700.0,2.05,14:10:43
72,59,39,30,20.5,0,40.08,700.0,2.05,14:10:52
72,59,39,29,20.5,0,40.62,700.0,2.05,14:11:00
72,58,39,35,20.5,0,41.7,1000.0,2.05,14:11:09
72,58,39,29,20.5,0,41.16,700.0,2.05,14:11:21
72,58,40,29,20.5,0,40.62,700.0,2.05,14:11:30
72,58,39,29,20.5,0,40.62,700.0,2.05,14:11:39
72,59,39,28,20.5,0,41.16,700.0,2.05,14:11:49
72,59,39,27,20.5,0,40.62,700.0,2.05,14:11:58
72,59,39,28,20.5,0,40.62,700.0,2.05,14:12:07
72,58,39,29,20.5,0,40.62,700.0,2.05,14:12:17
72,59,39,27,20.5,0,40.62,700.0,2.05,14:12:26
72,59,38,28,20.5,0,40.62,700.0,2.05,14:12:35
72,58,38,28,20.5,0,40.08,700.0,2.05,14:12:44
72,58,39,28,20.5,0,40.08,700.0,2.05,14:12:52
72,58,39,27,20.5,0,40.62,700.0,2.05,14:13:01
72,58,39,27,20.5,0,40.62,700.0,2.05,14:13:10
72,59,39,27,20.5,0,40.62,700.0,2.05,14:13:18
72,59,39,27,20.5,0,40.62,700.0,2.05,14:13:27
72,58,39,24,20.5,0,40.62,700.0,2.05,14:13:36
72,58,39,27,20.5,0,40.08,700.0,2.05,14:13:45
72,58,39,27,20.5,0,41.16,700.0,2.05,14:13:53
72,58,39,27,20.5,0,41.16,700.0,2.05,14:14:02
72,58,39,28,20.5,0,40.62,700.0,2.05,14:14:11
72,58,39,28,20.5,0,40.08,700.0,2.05,14:14:19
72,58,39,29,20.5,0,41.16,700.0,2.05,14:14:30
72,58,39,29,20.5,0,40.62,700.0,2.05,14:14:40
72,58,39,29,20.5,0,41.16,700.0,2.05,14:14:52
72,58,39,30,20.5,0,41.16,700.0,2.05,14:15:03
72,58,39,30,20.5,0,40.62,700.0,2.05,14:15:12
72,59,39,31,20.5,0,41.16,700.0,2.05,14:15:22
72,58,39,31,20.5,0,40.62,700.0,2.05,14:15:32
71,58,39,31,20.5,0,41.16,700.0,2.05,14:15:43
71,59,39,32,20.5,0,41.16,700.0,2.05,14:15:52
71,58,39,32,20.5,0,40.62,700.0,2.05,14:16:00
72,59,39,32,20.5,0,40.62,700.0,2.05,14:16:09
71,58,39,32,20.5,0,40.08,700.0,2.05,14:16:18
71,58,39,32,20.5,0,41.16,700.0,2.05,14:16:26
71,59,39,33,20.5,0,40.62,700.0,2.05,14:16:35
71,58,39,33,20.5,0,40.08,700.0,2.05,14:16:44
71,58,39,33,20.5,0,40.62,700.0,2.05,14:16:53
71,58,39,33,20.5,0,41.16,700.0,2.05,14:17:01
71,59,39,34,20.5,0,40.62,700.0,2.05,14:17:10
71,58,39,34,20.5,0,41.16,700.0,2.05,14:17:20
71,59,39,34,20.5,0,41.16,700.0,2.05,14:17:29
71,58,39,34,20.5,0,41.16,700.0,2.05,14:17:38
71,58,39,34,20.5,0,40.62,700.0,2.05,14:17:46
71,59,39,35,20.5,0,40.08,700.0,2.05,14:17:57
70,59,39,35,20.5,0,40.62,700.0,2.05,14:18:05
71,59,39,36,20.5,-1,40.62,700.0,2.05,14:18:14
71,59,39,36,20.5,0,40.08,700.0,2.05,14:18:23
71,59,39,36,20.5,0,40.62,700.0,2.05,14:18:32
71,59,39,36,20.5,0,40.08,700.0,2.05,14:18:40
71,58,39,36,20.5,0,40.08,700.0,2.05,14:18:49
71,58,39,36,20.5,0,40.62,700.0,2.05,14:18:58
71,58,39,37,20.5,0,40.08,700.0,2.05,14:19:06
71,59,39,37,20.5,0,40.62,700.0,2.05,14:19:17
71,59,39,37,20.5,0,40.08,700.0,2.05,14:19:27
71,59,39,37,20.5,0,41.16,700.0,2.05,14:19:38
71,58,40,38,20.5,0,40.62,700.0,2.05,14:19:46
71,58,39,38,20.5,0,41.16,700.0,2.05,14:19:55
71,58,39,38,20.5,0,40.62,700.0,2.05,14:20:04
71,58,39,38,20.5,0,40.08,700.0,2.05,14:20:12
71,58,39,39,20.5,0,40.62,700.0,2.05,14:20:21
71,58,39,39,20.5,0,40.62,700.0,2.05,14:20:30
71,58,39,39,20.56,0,40.08,700.0,2.05,14:20:38
71,58,39,39,20.5,0,40.08,700.0,2.05,14:20:47
72,58,39,39,20.5,0,40.62,700.0,2.05,14:20:56
72,58,39,39,20.5,0,40.62,700.0,2.05,14:21:04
72,57,39,40,20.5,0,40.62,700.0,2.05,14:21:13
72,58,39,39,20.5,0,40.62,700.0,2.05,14:21:22
71,58,39,39,20.56,0,40.62,700.0,2.05,14:21:32
72,58,39,39,20.5,0,40.08,700.0,2.05,14:21:41
71,58,39,39,20.5,0,40.62,700.0,2.05,14:21:49
71,58,39,38,20.5,0,40.08,700.0,2.05,14:22:00
71,58,39,38,20.5,0,40.62,700.0,2.05,14:22:08
71,58,39,37,20.5,0,40.08,700.0,2.05,14:22:17
71,58,39,38,20.5,0,40.62,700.0,2.05,14:22:26
71,58,39,37,20.5,0,40.62,700.0,2.05,14:22:35
71,58,39,37,20.5,0,40.62,700.0,2.05,14:22:43
71,58,39,37,20.5,0,40.08,700.0,2.05,14:22:52
71,58,39,36,20.5,0,40.62,700.0,2.05,14:23:01
71,58,39,36,20.5,0,40.08,700.0,2.05,14:23:09
71,58,39,36,20.5,0,40.62,700.0,2.05,14:23:18
71,58,39,36,20.5,0,41.16,700.0,2.05,14:23:28
71,58,39,36,20.5,0,40.62,800.0,2.05,14:23:37
71,58,39,36,20.56,0,40.62,700.0,2.05,14:23:46
71,58,39,35,20.5,0,40.62,700.0,2.05,14:23:55
71,58,39,35,20.56,0,41.16,700.0,2.05,14:24:03
71,58,39,35,20.56,0,40.08,700.0,2.05,14:24:12
71,58,39,35,20.56,0,41.16,700.0,2.05,14:24:22
71,58,39,35,20.5,0,40.08,700.0,2.05,14:24:31
71,58,39,34,20.56,0,40.62,700.0,2.05,14:24:40
71,59,39,34,20.5,0,40.62,700.0,2.05,14:24:49
71,59,39,34,20.56,0,40.08,700.0,2.05,14:24:57
71,59,39,34,20.56,0,40.08,700.0,2.05,14:25:06
71,59,39,34,20.56,0,40.08,700.0,2.05,14:25:15
71,58,39,34,20.5,0,40.08,700.0,2.05,14:25:24
71,58,39,34,20.5,0,40.62,700.0,2.05,14:25:34
71,58,39,33,20.5,0,40.62,700.0,2.05,14:25:45
71,58,39,33,20.56,0,40.62,700.0,2.05,14:25:53
71,59,39,33,20.56,0,40.08,700.0,2.05,14:26:02
71,59,39,33,20.56,0,40.08,700.0,2.05,14:26:11
71,59,39,33,20.56,0,40.62,700.0,2.05,14:26:19
72,59,39,32,20.56,0,40.08,700.0,2.05,14:26:28
72,59,39,33,20.5,0,40.08,700.0,2.05,14:26:37
71,59,39,32,20.56,0,40.08,700.0,2.05,14:26:46
72,58,39,31,20.56,0,40.08,700.0,2.05,14:26:54
71,58,39,32,20.56,0,40.08,700.0,2.05,14:27:03
72,58,39,32,20.56,0,40.08,1000.0,2.05,14:27:12
71,58,39,32,20.56,0,40.08,700.0,2.05,14:27:20
71,58,39,31,20.56,0,40.62,700.0,2.05,14:27:29
71,58,39,31,20.56,0,40.62,700.0,2.05,14:27:38
71,58,39,31,20.56,0,40.08,700.0,2.05,14:27:47
71,59,39,31,20.56,0,40.08,700.0,2.05,14:27:55
71,59,39,30,20.56,0,40.62,700.0,2.05,14:28:06
72,58,39,31,20.56,0,40.08,700.0,2.05,14:28:14
71,59,39,30,20.56,0,40.08,700.0,2.05,14:28:23
72,58,39,29,20.56,0,40.08,700.0,2.05,14:28:32
72,58,39,29,20.56,0,40.08,700.0,2.05,14:28:41
72,58,39,30,20.56,0,40.08,700.0,2.05,14:28:49
72,58,39,29,20.56,0,40.08,700.0,2.05,14:28:58
72,58,39,29,20.56,0,40.08,700.0,2.05,14:29:07
72,58,39,29,20.56,0,40.62,700.0,2.05,14:29:16
72,58,39,28,20.56,0,40.08,700.0,2.05,14:29:24
72,58,39,29,20.56,0,40.08,700.0,2.05,14:29:33
72,58,39,29,20.56,0,40.08,700.0,2.05,14:29:42
72,59,39,28,20.56,0,40.62,700.0,2.05,14:29:50
72,58,39,28,20.56,0,40.62,700.0,2.05,14:29:59
72,59,39,26,20.56,0,40.62,700.0,2.05,14:30:08
72,59,39,28,20.56,0,40.62,700.0,2.05,14:30:17
72,58,39,28,20.56,0,40.08,700.0,2.05,14:30:25
72,58,39,28,20.56,0,40.08,700.0,2.05,14:30:34
72,58,39,28,20.56,0,40.08,700.0,2.05,14:30:43
72,59,39,28,20.56,0,40.62,700.0,2.05,14:30:51
72,59,40,27,20.56,0,40.08,700.0,2.05,14:31:00
72,58,39,26,20.56,0,40.08,700.0,2.05,14:31:09
72,59,39,26,20.56,0,40.08,700.0,2.05,14:31:18
72,59,40,27,20.56,0,40.62,700.0,2.05,14:31:28
72,59,40,26,20.56,0,40.62,700.0,2.05,14:31:37
72,58,39,26,20.56,0,40.08,700.0,2.05,14:31:46
72,58,40,25,20.56,0,40.08,700.0,2.05,14:31:54
72,58,40,26,20.56,0,40.62,700.0,2.05,14:32:03
72,58,39,26,20.56,0,40.08,700.0,2.05,14:32:12
72,58,40,27,20.56,0,40.08,700.0,2.05,14:32:20
72,58,40,27,20.56,0,40.62,700.0,2.05,14:32:29
72,58,39,28,20.56,0,40.08,700.0,2.05,14:32:38
72,58,39,28,20.56,0,40.08,700.0,2.05,14:32:47
72,58,39,28,20.56,0,40.08,700.0,2.05,14:32:57
72,58,40,29,20.56,0,40.62,700.0,2.05,14:33:06
72,58,40,29,20.56,0,40.62,700.0,2.05,14:33:14
72,58,39,30,20.56,0,40.08,700.0,2.05,14:33:25
72,58,40,30,20.56,0,40.08,700.0,2.05,14:33:34
72,59,40,30,20.56,0,40.08,700.0,2.05,14:33:42
72,58,40,30,20.56,0,40.08,700.0,2.05,14:33:51
71,58,40,31,20.56,0,41.16,700.0,2.05,14:34:02
71,59,40,31,20.56,0,40.08,700.0,2.05,14:34:10
72,59,39,32,20.56,0,41.16,700.0,2.05,14:34:19
71,58,39,31,20.56,0,40.62,700.0,2.05,14:34:30
71,58,39,32,20.56,0,40.08,700.0,2.05,14:34:38
71,59,39,32,20.56,0,40.62,700.0,2.05,14:34:49
71,58,39,32,20.56,0,41.16,700.0,2.05,14:34:58
71,58,39,33,20.56,0,40.62,700.0,2.05,14:35:06
71,58,39,33,20.56,0,40.08,700.0,2.05,14:35:15
71,58,39,34,20.56,0,40.08,700.0,2.05,14:35:24
71,58,39,34,20.56,0,40.08,700.0,2.05,14:35:32
71,58,39,34,20.56,0,40.62,700.0,2.05,14:35:41
71,58,39,34,20.56,0,40.62,700.0,2.05,14:35:52
71,58,39,35,20.56,0,40.62,700.0,2.05,14:36:00
71,59,39,35,20.56,0,40.08,700.0,2.05,14:36:09
71,59,39,35,20.56,0,40.08,700.0,2.05,14:36:18
71,58,39,35,20.56,0,40.08,700.0,2.05,14:36:27
71,58,39,35,20.56,0,40.08,700.0,2.05,14:36:35
71,58,39,36,20.56,0,40.08,700.0,2.05,14:36:44
71,59,39,36,20.56,0,40.08,700.0,2.05,14:36:53
72,59,39,36,20.56,0,40.62,700.0,2.05,14:37:01
71,58,39,36,20.56,0,40.08,700.0,2.05,14:37:10
71,58,39,37,20.56,0,40.62,700.0,2.05,14:37:19
71,58,39,37,20.56,0,40.08,700.0,2.05,14:37:28
71,58,39,38,20.56,0,40.08,700.0,2.05,14:37:36
71,58,39,37,20.56,0,40.08,700.0,2.05,14:37:45
71,58,39,38,20.56,0,40.08,700.0,2.05,14:37:55
71,58,39,38,20.56,0,40.08,700.0,2.05,14:38:04
71,58,39,38,20.56,0,40.62,700.0,2.05,14:38:15
71,57,39,38,20.56,0,40.08,700.0,2.05,14:38:23
71,58,39,39,20.56,0,40.08,700.0,2.05,14:38:32
71,58,39,38,20.56,0,40.08,700.0,2.05,14:38:41
71,58,38,39,20.56,0,40.08,700.0,2.05,14:38:49
71,58,39,39,20.56,0,40.08,700.0,2.05,14:38:58
71,58,39,40,20.56,0,40.08,700.0,2.05,14:39:07
71,58,39,39,20.56,0,40.08,700.0,2.05,14:39:15
71,58,38,39,20.56,0,40.08,700.0,2.05,14:39:24
71,58,39,39,20.56,0,40.08,700.0,2.05,14:39:34
72,58,39,38,20.56,0,40.08,700.0,2.05,14:39:43
71,58,38,38,20.56,0,40.62,700.0,2.05,14:39:54
71,58,38,38,20.56,0,40.08,700.0,2.05,14:40:02
71,58,38,38,20.56,0,40.08,700.0,2.05,14:40:11
71,58,39,38,20.56,0,40.08,700.0,2.05,14:40:20
71,58,38,37,20.56,0,40.08,700.0,2.05,14:40:29
71,57,39,37,20.56,0,40.08,700.0,2.05,14:40:37
71,58,39,37,20.56,0,40.08,700.0,2.05,14:40:46
71,57,39,37,20.56,0,40.08,700.0,2.05,14:40:55
71,58,39,36,20.56,0,40.08,700.0,2.05,14:41:03
71,58,39,36,20.56,0,40.08,700.0,2.05,14:41:12
71,58,38,36,20.56,0,40.08,700.0,2.05,14:41:21
71,57,38,36,20.56,0,40.08,700.0,2.05,14:41:30
71,57,38,36,20.56,0,39.55,700.0,2.05,14:41:38
71,58,38,35,20.56,0,40.08,700.0,2.05,14:41:47
71,58,38,36,20.56,0,40.08,700.0,2.05,14:41:56
71,57,39,35,20.56,0,40.08,700.0,2.05,14:42:08
71,58,38,35,20.56,0,40.08,700.0,2.05,14:42:17
71,57,39,35,20.56,0,40.08,700.0,2.05,14:42:25
71,58,39,35,20.56,0,40.08,700.0,2.05,14:42:34
71,58,39,34,20.56,0,40.62,700.0,2.05,14:42:45
71,57,39,34,20.56,0,40.08,700.0,2.05,14:42:53
71,58,39,34,20.56,0,40.08,700.0,2.05,14:43:04
71,58,38,34,20.56,0,40.08,700.0,2.05,14:43:13
71,58,38,34,20.56,0,40.08,700.0,2.05,14:43:21
71,58,38,33,20.56,0,40.08,700.0,2.05,14:43:30
71,58,39,33,20.56,0,40.08,700.0,2.05,14:43:39
71,58,39,33,20.56,0,40.08,700.0,2.05,14:43:48
72,58,38,33,20.56,0,40.08,700.0,2.05,14:43:56
71,58,38,30,20.56,0,40.08,700.0,2.05,14:44:05
72,58,38,32,20.56,0,40.08,700.0,2.05,14:44:14
71,58,39,32,20.56,0,40.08,700.0,2.05,14:44:22
72,58,39,33,20.56,0,40.08,700.0,2.05,14:44:31
71,58,38,31,20.56,0,40.08,700.0,2.05,14:44:40
72,58,38,32,20.56,0,40.08,700.0,2.05,14:44:49
71,58,39,30,20.56,0,40.08,700.0,2.05,14:44:57
71,58,39,32,20.56,0,40.08,700.0,2.05,14:45:06
71,58,38,32,20.56,0,40.08,700.0,2.05,14:45:16
71,58,39,31,20.56,0,40.08,700.0,2.05,14:45:25
71,58,39,32,20.56,0,40.08,700.0,2.05,14:45:34
71,58,38,30,20.56,0,40.08,700.0,2.05,14:45:42
72,58,39,31,20.56,0,40.08,700.0,2.05,14:45:51
71,58,38,30,20.56,0,39.55,700.0,2.05,14:46:00
72,58,38,30,20.56,0,39.01,700.0,2.05,14:46:09
72,58,38,30,20.56,0,40.08,700.0,2.05,14:46:17
72,58,38,30,20.56,0,40.08,700.0,2.05,14:46:28
72,58,39,30,20.56,0,40.08,700.0,2.05,14:46:40
72,58,39,29,20.56,0,40.08,700.0,2.05,14:46:48
71,58,38,29,20.56,0,39.55,700.0,2.05,14:46:57
72,58,39,29,20.56,0,40.08,700.0,2.05,14:47:07
72,58,38,29,20.56,0,39.55,700.0,2.05,14:47:16
71,58,38,30,20.56,0,40.08,700.0,2.05,14:47:25
72,58,39,29,20.56,0,40.08,700.0,2.05,14:47:34
72,58,39,28,20.56,0,40.08,700.0,2.05,14:47:42
72,58,39,27,20.56,0,40.08,700.0,2.05,14:47:53
72,58,39,28,20.56,0,40.08,700.0,2.05,14:48:01
72,58,39,28,20.56,0,40.08,700.0,2.05,14:48:10
72,58,39,28,20.56,0,39.55,700.0,2.05,14:48:19
72,58,39,28,20.56,0,40.08,700.0,2.05,14:48:28
72,58,39,27,20.56,0,40.08,700.0,2.05,14:48:36
72,58,39,27,20.56,0,40.08,700.0,2.05,14:48:47
72,58,39,27,20.56,0,40.08,700.0,2.05,14:48:55
72,58,39,27,20.56,0,40.08,700.0,2.05,14:49:04
72,58,39,28,20.56,0,40.08,700.0,2.05,14:49:13
72,58,39,32,20.56,0,39.55,700.0,2.05,14:49:21
72,58,39,27,20.56,0,40.08,700.0,2.05,14:49:30
72,58,39,26,20.56,0,40.08,700.0,2.05,14:49:39
72,58,39,27,20.56,0,40.62,700.0,2.05,14:49:48
72,58,39,26,20.56,0,40.08,700.0,2.05,14:49:56
72,58,39,26,20.56,0,40.08,700.0,2.05,14:50:05
72,58,39,25,20.56,0,40.08,700.0,2.05,14:50:14
72,58,39,26,20.56,0,39.55,700.0,2.05,14:50:22
72,58,39,27,20.56,0,40.08,700.0,2.05,14:50:33
72,58,39,27,20.56,0,40.08,700.0,2.05,14:50:42
72,58,39,27,20.56,0,40.08,700.0,2.05,14:50:50
72,58,39,28,20.56,0,40.62,700.0,2.05,14:50:59
72,58,39,28,20.56,0,40.08,700.0,2.05,14:51:08
72,58,40,28,20.56,0,40.08,700.0,2.05,14:51:18
72,58,39,28,20.56,0,40.08,700.0,2.05,14:51:27
72,58,39,29,20.56,0,40.08,700.0,2.05,14:51:36
72,58,39,29,20.56,0,40.08,700.0,2.05,14:51:44
72,58,39,29,20.56,0,40.08,700.0,2.05,14:51:55
72,58,39,30,20.56,0,40.08,700.0,2.05,14:52:03
71,58,39,30,20.56,0,40.08,700.0,2.05,14:52:12
71,58,39,31,20.56,0,40.08,700.0,2.05,14:52:20
71,58,39,31,20.56,0,40.08,700.0,2.05,14:52:29
72,58,39,31,20.56,0,40.08,700.0,2.05,14:52:38
72,58,39,31,20.62,0,40.62,700.0,2.05,14:52:47
71,58,39,31,20.62,0,40.08,700.0,2.05,14:52:57
71,58,39,32,20.56,0,40.08,700.0,2.05,14:53:06
71,58,39,32,20.62,0,41.16,700.0,2.05,14:53:16
71,58,39,33,20.62,0,40.08,700.0,2.05,14:53:25
71,58,39,33,20.62,0,41.16,700.0,2.05,14:53:37
72,58,39,33,20.56,0,40.62,700.0,2.05,14:53:46
71,58,39,33,20.56,0,40.08,700.0,2.05,14:53:55
71,58,39,33,20.56,0,40.08,700.0,2.05,14:54:03
71,58,39,34,20.56,0,40.08,700.0,2.05,14:54:12
71,58,39,34,20.56,0,40.62,700.0,2.05,14:54:21
71,57,38,34,20.56,0,40.08,700.0,2.05,14:54:30
71,58,38,34,20.56,0,40.62,700.0,2.05,14:54:38
71,58,39,34,20.62,0,41.16,700.0,2.05,14:54:49
71,58,39,35,20.62,0,40.08,700.0,2.05,14:54:58
71,58,39,35,20.56,0,40.08,700.0,2.05,14:55:06
71,58,38,35,20.62,0,40.08,700.0,2.05,14:55:15
71,58,38,36,20.56,0,40.08,700.0,2.05,14:55:24
71,58,38,36,20.62,0,40.08,700.0,2.05,14:55:33
71,58,39,36,20.62,0,40.08,700.0,2.05,14:55:41
71,58,39,36,20.62,0,40.08,700.0,2.05,14:55:50
71,58,39,36,20.62,0,40.08,700.0,2.05,14:55:59
71,58,38,36,20.62,0,40.08,700.0,2.05,14:56:09
71,58,38,37,20.62,0,40.08,700.0,2.05,14:56:18
71,58,39,37,20.62,0,40.08,700.0,2.05,14:56:26
71,57,39,37,20.62,0,40.08,1000.0,2.05,14:56:35
71,58,38,37,20.62,0,40.08,700.0,2.05,14:56:44
71,58,38,37,20.62,0,40.08,700.0,2.05,14:56:53
71,58,39,37,20.62,0,40.08,700.0,2.05,14:57:03
72,58,38,38,20.62,0,40.08,700.0,2.05,14:57:12
71,58,38,38,20.62,0,40.08,700.0,2.05,14:57:21
71,58,39,38,20.62,0,40.08,700.0,2.05,14:57:29
72,58,38,38,20.62,0,39.55,700.0,2.05,14:57:38
72,58,39,39,20.62,0,40.08,700.0,2.05,14:57:47
71,58,38,39,20.56,0,40.08,700.0,2.05,14:57:55
71,58,39,39,20.62,0,39.55,700.0,2.05,14:58:04
72,58,39,39,20.62,0,40.08,700.0,2.05,14:58:13
72,58,39,39,20.56,0,40.08,700.0,2.05,14:58:21
71,58,39,39,20.62,0,40.08,700.0,2.05,14:58:32
71,58,39,40,20.62,0,40.08,700.0,2.05,14:58:40
71,58,39,39,20.62,0,40.08,700.0,2.05,14:58:50
72,58,39,39,20.62,0,40.08,700.0,2.05,14:58:59
72,58,39,39,20.62,0,40.08,700.0,2.05,14:59:08
72,58,39,39,20.62,0,39.55,700.0,2.05,14:59:16
72,58,39,39,20.62,0,40.08,700.0,2.05,14:59:25
71,58,39,38,20.62,0,40.08,700.0,2.05,14:59:34
72,58,39,38,20.62,0,40.08,700.0,2.05,14:59:42
71,58,39,37,20.62,0,40.08,700.0,2.05,14:59:51
71,58,39,37,20.62,0,40.08,700.0,2.05,15:00:00
71,58,39,37,20.62,0,40.08,700.0,2.05,15:00:08
71,57,39,37,20.62,0,40.08,700.0,2.05,15:00:17
71,58,39,37,20.62,0,40.08,700.0,2.05,15:00:26
71,58,39,37,20.62,0,39.55,700.0,2.05,15:00:35
71,58,39,36,20.62,0,40.08,700.0,2.05,15:00:43
71,58,39,37,20.62,0,40.08,700.0,2.05,15:00:52
71,58,39,36,20.62,0,39.55,700.0,2.05,15:01:01
72,58,39,36,20.62,0,40.08,700.0,2.05,15:01:10
71,58,39,36,20.62,0,40.08,700.0,2.05,15:01:18
71,58,39,36,20.62,0,40.08,700.0,2.05,15:01:27
71,58,39,36,20.62,0,40.08,700.0,2.05,15:01:37
71,58,39,35,20.62,0,40.08,700.0,2.05,15:01:46
71,58,39,35,20.62,0,40.08,700.0,2.05,15:01:55
71,58,39,35,20.62,0,40.62,700.0,2.05,15:02:05
