pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
69,55,37,32,21.19,-1,40.08,700.0,2.05,19:30:47
69,55,37,32,21.19,-1,40.08,700.0,2.05,19:30:58
69,55,37,32,21.19,-1,40.62,700.0,2.05,19:31:07
69,55,37,32,21.19,-1,40.08,700.0,2.05,19:31:15
69,56,39,32,21.19,-1,40.08,700.0,2.05,19:31:26
69,56,37,33,21.19,-1,40.08,700.0,2.05,19:31:34
69,56,38,33,21.19,-1,40.08,700.0,2.05,19:31:43
69,56,39,33,21.19,-1,40.62,700.0,2.05,19:31:54
69,56,38,33,21.19,-1,40.08,700.0,2.05,19:32:02
69,57,39,34,21.19,-1,40.08,700.0,2.05,19:32:11
69,57,38,34,21.19,-1,40.08,700.0,2.05,19:32:20
69,57,39,34,21.19,-1,40.62,700.0,2.05,19:32:30
70,57,39,34,21.19,-1,40.62,700.0,2.05,19:32:43
70,57,39,34,21.19,-1,40.08,700.0,2.05,19:32:51
70,57,39,34,21.19,-1,40.62,700.0,2.05,19:33:00
70,58,39,35,21.19,-1,40.08,700.0,2.05,19:33:10
69,58,39,35,21.19,-1,40.08,700.0,2.05,19:33:19
70,58,40,35,21.19,-1,40.62,700.0,2.05,19:33:28
70,58,40,35,21.19,-1,40.08,700.0,2.05,19:33:37
70,58,39,36,21.19,-1,40.08,700.0,2.05,19:33:45
70,56,38,36,21.19,-1,40.08,700.0,2.05,19:33:56
69,56,37,36,21.19,-1,40.08,700.0,2.05,19:34:05
69,55,37,36,21.19,-1,40.08,700.0,2.05,19:34:13
69,54,36,36,21.19,-1,40.08,700.0,2.05,19:34:22
69,54,36,36,21.19,-1,40.08,700.0,2.05,19:34:31
70,52,34,36,21.19,-1,40.08,700.0,2.05,19:34:39
69,53,35,37,21.19,-1,40.08,700.0,2.05,19:34:48
69,52,36,37,21.19,-1,40.08,700.0,2.05,19:34:57
70,53,36,37,21.19,-1,40.08,700.0,2.05,19:35:06
70,53,35,37,21.19,-1,40.08,700.0,2.05,19:35:14
70,54,35,37,21.19,-1,40.08,700.0,2.05,19:35:23
70,54,37,37,21.19,-1,40.08,700.0,2.05,19:35:32
70,54,35,38,21.19,-1,40.08,700.0,2.05,19:35:40
69,54,37,38,21.19,-1,40.08,700.0,2.05,19:35:49
70,54,36,38,21.19,-1,40.08,700.0,2.05,19:35:59
70,55,36,38,21.19,-1,40.08,700.0,2.05,19:36:08
70,54,37,38,21.19,-1,40.08,700.0,2.05,19:36:17
70,54,37,38,21.19,-1,40.08,700.0,2.05,19:36:26
70,55,37,38,21.19,-1,40.08,700.0,2.05,19:36:34
70,55,36,39,21.19,-1,40.08,700.0,2.05,19:36:43
69,56,38,39,21.19,-1,40.08,700.0,2.05,19:36:52
70,56,37,39,21.19,-1,40.08,700.0,2.05,19:37:00
70,55,38,39,21.19,-1,39.55,700.0,2.05,19:37:09
70,56,38,40,21.19,-1,40.08,700.0,2.05,19:37:18
70,56,38,39,21.19,-1,40.08,700.0,2.05,19:37:28
69,56,39,39,21.19,-1,40.08,700.0,2.05,19:37:37
69,56,38,38,21.19,-1,40.08,700.0,2.05,19:37:48
69,57,40,38,21.19,-1,40.08,700.0,2.05,19:37:56
70,56,38,38,21.19,-1,40.08,700.0,2.05,19:38:05
69,56,37,37,21.19,-1,40.08,700.0,2.05,19:38:14
69,55,37,38,21.19,-1,40.08,700.0,2.05,19:38:22
70,54,36,37,21.19,-1,40.08,700.0,2.05,19:38:31
69,54,35,37,21.19,-1,40.08,700.0,2.05,19:38:40
69,53,36,37,21.19,-1,40.08,700.0,2.05,19:38:49
69,53,34,37,21.19,-1,40.08,800.0,2.05,19:38:57
69,52,34,36,21.19,-1,39.55,700.0,2.05,19:39:06
69,52,34,36,21.19,-1,40.08,700.0,2.05,19:39:15
70,51,31,35,21.19,-1,40.08,800.0,2.05,19:39:25
70,50,31,35,21.19,-1,40.08,700.0,2.05,19:39:34
69,50,31,35,21.19,-1,41.16,700.0,2.05,19:39:47
70,49,29,35,21.19,-1,40.08,700.0,2.05,19:39:55
70,49,29,35,21.19,-1,40.08,700.0,2.05,19:40:06
70,49,28,35,21.19,-1,40.08,700.0,2.05,19:40:15
69,49,27,34,21.19,-1,40.08,700.0,2.05,19:40:23
70,49,27,34,21.19,-1,40.62,700.0,2.05,19:40:32
70,49,26,34,21.19,-1,40.08,700.0,2.05,19:40:41
70,48,25,34,21.19,-1,40.08,700.0,2.05,19:40:49
70,49,24,34,21.19,-1,40.08,700.0,2.05,19:40:58
70,49,23,34,21.19,-1,40.08,700.0,2.05,19:41:09
70,49,22,33,21.19,-1,41.16,700.0,2.05,19:41:19
70,49,22,33,21.19,-1,40.08,700.0,2.05,19:41:28
70,49,21,33,21.19,-1,40.08,700.0,2.05,19:41:37
70,49,20,31,21.19,-1,40.08,700.0,2.05,19:41:46
69,49,20,33,21.19,-1,40.08,700.0,2.05,19:41:54
70,50,20,32,21.19,-1,40.08,700.0,2.05,19:42:05
70,49,19,32,21.19,-1,40.08,700.0,2.05,19:42:13
70,49,18,31,21.19,-1,40.08,700.0,2.05,19:42:22
70,50,18,31,21.19,-1,40.08,700.0,2.05,19:42:31
70,50,16,31,21.19,-1,40.08,700.0,2.05,19:42:39
70,50,16,31,21.19,-1,40.08,700.0,2.05,19:42:48
70,50,15,31,21.19,-1,40.08,700.0,2.05,19:42:57
70,49,14,30,21.19,-1,40.62,700.0,2.05,19:43:08
71,50,14,30,21.19,-1,40.08,700.0,2.05,19:43:16
71,50,13,30,21.19,0,40.08,700.0,2.05,19:43:27
76,49,13,30,21.19,0,40.08,700.0,2.05,19:43:36
71,50,12,30,21.19,1,40.08,700.0,2.05,19:43:44
70,50,11,29,21.19,0,40.08,700.0,2.05,19:43:53
71,50,11,29,21.19,-1,40.08,700.0,2.05,19:44:02
70,49,10,28,21.19,0,40.08,800.0,2.05,19:44:10
70,50,10,29,21.19,-1,40.62,700.0,2.05,19:44:19
70,49,8,28,21.19,-1,40.08,700.0,2.05,19:44:28
70,49,8,28,21.19,-1,40.08,700.0,2.05,19:44:38
70,49,7,28,21.19,-1,40.62,700.0,2.05,19:44:49
70,49,6,29,21.19,-1,40.08,700.0,2.05,19:44:58
70,49,6,28,21.19,-1,40.08,700.0,2.05,19:45:06
70,49,5,28,21.19,-1,40.08,700.0,2.05,19:45:15
70,49,5,27,21.19,-1,40.08,700.0,2.05,19:45:24
70,50,3,27,21.19,-1,40.08,700.0,2.05,19:45:32
71,50,3,27,21.19,-1,40.08,700.0,2.05,19:45:41
70,50,4,27,21.19,0,40.08,700.0,2.05,19:45:50
71,50,3,27,21.19,-1,40.08,700.0,2.05,19:45:59
71,50,1,26,21.19,0,40.08,700.0,2.05,19:46:07
70,50,2,26,21.19,0,40.08,700.0,2.05,19:46:16
71,50,1,25,21.19,-1,40.08,700.0,2.05,19:46:25
70,50,2,26,21.19,0,40.08,700.0,2.05,19:46:33
70,49,2,27,21.19,-1,40.08,700.0,2.05,19:46:42
70,49,1,27,21.19,-1,40.08,700.0,2.05,19:46:51
71,50,2,27,21.19,-1,40.08,700.0,2.05,19:47:00
71,49,1,28,21.19,0,40.08,700.0,2.05,19:47:08
71,49,2,28,21.19,0,40.08,700.0,2.05,19:47:17
71,49,2,28,21.19,0,40.08,700.0,2.05,19:47:27
70,49,2,28,21.19,0,40.08,700.0,2.05,19:47:38
70,49,2,29,21.19,-1,40.08,700.0,2.05,19:47:46
70,49,2,29,21.19,-1,40.08,700.0,2.05,19:47:55
70,49,2,29,21.19,-1,40.08,700.0,2.05,19:48:04
70,49,2,29,21.19,-1,40.08,700.0,2.05,19:48:13
70,49,2,30,21.19,-1,40.08,700.0,2.05,19:48:21
70,49,2,30,21.19,-1,40.08,700.0,2.05,19:48:30
71,49,2,30,21.19,-1,40.08,700.0,2.05,19:48:40
70,49,2,30,21.19,0,40.08,700.0,2.05,19:48:49
70,49,2,30,21.19,-1,40.08,700.0,2.05,19:48:58
70,49,2,31,21.19,-1,40.08,700.0,2.05,19:49:09
70,49,2,31,21.19,-1,40.62,700.0,2.05,19:49:17
70,50,2,31,21.19,-1,40.08,700.0,2.05,19:49:26
70,50,2,31,21.19,-1,40.08,700.0,2.05,19:49:35
70,49,2,31,21.19,-1,40.08,700.0,2.05,19:49:44
70,49,2,32,21.19,-1,40.08,700.0,2.05,19:49:52
70,49,2,32,21.19,-1,40.08,700.0,2.05,19:50:01
70,49,1,32,21.19,-1,40.62,700.0,2.05,19:50:11
70,49,2,32,21.19,-1,40.08,700.0,2.05,19:50:21
70,49,2,33,21.19,-1,40.08,700.0,2.05,19:50:30
70,49,2,33,21.19,-1,40.08,700.0,2.05,19:50:39
70,49,2,33,21.19,-1,40.08,700.0,2.05,19:50:48
70,49,1,33,21.19,-1,40.08,700.0,2.05,19:50:56
70,49,1,33,21.19,-1,40.08,700.0,2.05,19:51:07
71,50,2,33,21.19,-1,40.08,700.0,2.05,19:51:16
71,49,2,33,21.19,0,40.08,700.0,2.05,19:51:24
70,49,2,34,21.19,0,40.62,700.0,2.05,19:51:37
70,49,1,34,21.19,-1,40.62,700.0,2.05,19:51:46
70,49,2,34,21.19,-1,40.08,700.0,2.05,19:51:54
71,50,2,34,21.19,-1,40.08,700.0,2.05,19:52:03
70,49,1,34,21.19,0,40.62,700.0,2.05,19:52:12
70,49,2,35,21.19,-1,40.08,700.0,2.05,19:52:21
70,49,2,35,21.19,-1,40.08,700.0,2.05,19:52:29
71,49,2,35,21.19,-1,40.08,700.0,2.05,19:52:38
70,49,1,35,21.19,0,40.08,700.0,2.05,19:52:47
71,50,2,36,21.19,-1,40.08,700.0,2.05,19:52:56
71,50,2,35,21.12,0,40.08,700.0,2.05,19:53:04
71,50,1,36,21.19,0,40.08,700.0,2.05,19:53:13
70,50,1,36,21.19,0,40.08,700.0,2.05,19:53:22
71,50,2,36,21.19,-1,39.55,700.0,2.05,19:53:30
70,50,1,36,21.19,0,40.08,700.0,2.05,19:53:39
70,50,1,36,21.19,-1,40.08,700.0,2.05,19:53:48
70,50,1,37,21.19,-1,40.08,700.0,2.05,19:53:57
70,50,1,37,21.12,-1,40.08,700.0,2.05,19:54:07
71,50,2,37,21.19,-1,40.62,700.0,2.05,19:54:17
71,50,2,37,21.19,0,40.08,700.0,2.05,19:54:26
71,50,1,37,21.19,0,40.08,700.0,2.05,19:54:35
71,50,2,37,21.19,0,40.08,700.0,2.05,19:54:44
70,50,2,37,21.19,0,40.08,700.0,2.05,19:54:52
70,49,2,37,21.19,-1,40.08,700.0,2.05,19:55:01
70,50,2,37,21.12,-1,40.08,700.0,2.05,19:55:10
70,50,2,38,21.12,-1,40.08,700.0,2.05,19:55:20
70,50,2,39,21.19,-1,40.08,700.0,2.05,19:55:29
70,50,2,39,21.12,-1,39.55,700.0,2.05,19:55:38
70,50,1,38,21.19,-1,39.55,700.0,2.05,19:55:47
70,50,2,39,21.19,-1,40.08,700.0,2.05,19:55:55
70,50,2,39,21.19,-1,40.08,700.0,2.05,19:56:04
70,50,1,39,21.12,-1,40.08,700.0,2.05,19:56:13
70,50,1,39,21.19,-1,40.08,700.0,2.05,19:56:22
70,50,2,40,21.19,-1,40.08,700.0,2.05,19:56:30
70,50,2,39,21.19,-1,40.08,700.0,2.05,19:56:39
70,50,1,39,21.19,-1,40.08,800.0,2.05,19:56:48
70,50,1,38,21.19,-1,40.08,700.0,2.05,19:56:56
70,49,2,38,21.19,-1,40.08,700.0,2.05,19:57:05
70,50,1,38,21.19,-1,40.08,700.0,2.05,19:57:14
71,50,1,37,21.12,-1,40.62,700.0,2.05,19:57:24
70,50,1,38,21.19,0,40.08,700.0,2.05,19:57:35
71,49,1,37,21.12,-1,40.08,700.0,2.05,19:57:44
71,50,1,37,21.12,0,40.08,700.0,2.05,19:57:52
70,50,1,37,21.12,0,40.08,700.0,2.05,19:58:01
70,50,1,37,21.12,-1,40.08,700.0,2.05,19:58:10
70,50,2,36,21.12,-1,40.08,700.0,2.05,19:58:19
70,50,2,36,21.19,-1,40.08,700.0,2.05,19:58:27
71,50,2,36,21.12,-1,40.08,700.0,2.05,19:58:36
70,50,2,35,21.12,0,40.08,700.0,2.05,19:58:45
71,49,1,35,21.12,-1,40.08,700.0,2.05,19:58:54
71,50,1,35,21.12,0,40.08,700.0,2.05,19:59:02
71,50,2,35,21.12,0,40.08,700.0,2.05,19:59:11
70,50,1,35,21.12,0,40.62,700.0,2.05,19:59:21
71,50,1,35,21.19,-1,40.08,700.0,2.05,19:59:30
71,50,1,34,21.12,0,40.08,700.0,2.05,19:59:39
71,50,2,34,21.12,0,40.08,700.0,2.05,19:59:48
71,50,2,34,21.12,0,40.08,700.0,2.05,19:59:56
71,50,1,33,21.12,0,40.08,700.0,2.05,20:00:07
71,50,1,34,21.19,0,40.08,700.0,2.05,20:00:16
70,50,3,34,21.19,0,40.08,700.0,2.05,20:00:24
70,49,3,32,21.12,-1,40.08,700.0,2.05,20:00:33
71,50,4,33,21.12,-1,40.08,700.0,2.05,20:00:44
70,50,4,33,21.12,0,40.08,700.0,2.05,20:00:52
70,50,4,33,21.12,-1,40.08,700.0,2.05,20:01:01
71,51,5,32,21.12,-1,40.62,700.0,2.05,20:01:12
70,51,5,32,21.12,0,40.62,700.0,2.05,20:01:20
71,52,6,32,21.12,-1,40.08,700.0,2.05,20:01:29
71,52,6,32,21.12,0,40.08,700.0,2.05,20:01:38
71,53,7,32,21.12,0,40.08,700.0,2.05,20:01:47
70,53,7,32,21.19,0,40.08,700.0,2.05,20:01:55
70,53,7,31,21.19,-1,39.55,700.0,2.05,20:02:04
70,54,7,31,21.19,-1,40.08,700.0,2.05,20:02:13
71,54,8,30,21.12,-1,40.08,700.0,2.05,20:02:21
71,55,9,31,21.12,0,39.55,700.0,2.05,20:02:30
71,55,9,30,21.19,0,40.08,700.0,2.05,20:02:39
70,56,9,30,21.12,0,40.08,700.0,2.05,20:02:48
70,56,10,30,21.12,-1,40.08,700.0,2.05,20:02:56
70,56,10,30,21.12,-1,40.08,1000.0,2.05,20:03:05
71,56,11,29,21.12,-1,41.16,1000.0,2.05,20:03:14
71,56,11,30,21.19,0,40.08,700.0,2.05,20:03:22
71,57,11,29,21.12,0,40.08,700.0,2.05,20:03:31
70,62,12,29,21.12,0,41.16,700.0,2.05,20:03:42
71,57,12,29,21.12,-1,40.62,700.0,2.05,20:03:50
71,58,12,29,21.12,0,41.16,700.0,2.05,20:04:01
70,58,13,28,21.19,0,40.62,700.0,2.05,20:04:09
70,57,13,27,21.12,-1,40.08,700.0,2.05,20:04:18
70,58,13,28,21.19,-1,40.08,700.0,2.05,20:04:27
70,59,14,27,21.12,-1,40.62,700.0,2.05,20:04:36
71,58,14,27,21.12,-1,40.08,700.0,2.05,20:04:44
70,60,14,26,21.12,0,40.62,700.0,2.05,20:04:53
71,60,15,26,21.12,-1,40.08,700.0,2.05,20:05:02
70,59,15,27,21.12,0,40.62,700.0,2.05,20:05:12
71,60,16,27,21.12,-1,40.08,700.0,2.05,20:05:21
71,59,16,24,21.12,0,40.08,700.0,2.05,20:05:30
71,58,16,26,21.12,0,40.62,700.0,2.05,20:05:40
70,60,17,27,21.19,0,40.08,700.0,2.05,20:05:49
70,59,17,27,21.12,-1,40.08,700.0,2.05,20:05:58
70,60,18,28,21.12,-1,40.08,700.0,2.05,20:06:08
70,59,18,27,21.12,-1,41.16,1000.0,2.05,20:06:17
70,61,19,28,21.12,-1,41.16,700.0,2.05,20:06:26
70,61,18,28,21.12,-1,41.16,1000.0,2.05,20:06:35
70,60,19,29,21.12,-1,40.62,700.0,2.05,20:06:44
70,61,19,29,21.12,-1,41.16,1000.0,2.05,20:06:53
70,61,19,29,21.12,-1,41.16,700.0,2.05,20:07:02
70,60,20,30,21.12,-1,40.62,700.0,2.05,20:07:11
70,61,20,30,21.12,-1,40.08,700.0,2.05,20:07:19
70,61,20,29,21.12,-1,40.62,700.0,2.05,20:07:28
70,62,21,30,21.19,-1,40.08,700.0,2.05,20:07:37
70,62,22,31,21.12,-1,40.62,700.0,2.05,20:07:46
70,63,22,31,21.12,-1,40.08,700.0,2.05,20:07:56
70,63,22,31,21.12,-1,40.62,700.0,2.05,20:08:07
70,63,22,32,21.12,-1,40.62,700.0,2.05,20:08:17
70,64,23,32,21.12,-1,40.62,700.0,2.05,20:08:26
70,63,23,32,21.19,-1,40.62,700.0,2.05,20:08:35
70,63,22,33,21.12,-1,40.08,700.0,2.05,20:08:43
70,64,24,34,21.12,-1,40.08,700.0,2.05,20:08:52
70,64,24,34,21.12,-1,40.62,700.0,2.05,20:09:01
70,64,24,34,21.12,-1,40.62,700.0,2.05,20:09:11
70,64,24,35,21.12,-1,40.08,700.0,2.05,20:09:20
70,64,25,35,21.12,-1,40.62,700.0,2.05,20:09:30
70,64,25,36,21.12,-1,40.62,700.0,2.05,20:09:41
70,63,26,36,21.12,-1,41.16,700.0,2.05,20:09:51
69,63,25,36,21.12,-1,40.08,700.0,2.05,20:10:00
70,62,26,37,21.12,-1,40.62,700.0,2.05,20:10:09
70,47,26,37,21.12,-1,40.08,700.0,2.05,20:10:17
69,63,26,37,21.12,-1,40.08,700.0,2.05,20:10:26
70,62,26,37,21.12,-1,40.08,700.0,2.05,20:10:35
69,63,27,38,21.12,-1,40.62,700.0,2.05,20:10:44
70,62,27,39,21.12,-1,40.08,700.0,2.05,20:10:52
69,62,27,39,21.12,-1,40.08,700.0,2.05,20:11:01
70,63,28,39,21.12,-1,40.62,700.0,2.05,20:11:11
69,63,28,40,21.12,-1,40.62,700.0,2.05,20:11:20
69,63,28,40,21.12,-1,40.08,700.0,2.05,20:11:29
69,63,29,40,21.12,-1,40.08,700.0,2.05,20:11:38
69,62,29,40,21.12,-1,40.08,700.0,2.05,20:11:46
69,64,29,40,21.12,-1,40.08,800.0,2.05,20:11:55
70,63,29,39,21.12,-1,40.08,700.0,2.05,20:12:04
70,63,29,40,21.12,-1,40.08,700.0,2.05,20:12:12
69,63,29,39,21.12,-1,40.08,700.0,2.05,20:12:21
69,64,30,40,21.12,-1,40.62,700.0,2.05,20:12:30
69,64,30,40,21.12,-1,40.62,700.0,2.05,20:12:39
70,64,30,39,21.12,-1,40.08,700.0,2.05,20:12:47
70,63,31,39,21.12,-1,40.62,700.0,2.05,20:12:56
69,64,30,39,21.12,-1,40.08,700.0,2.05,20:13:05
70,64,30,39,21.12,-1,40.08,700.0,2.05,20:13:13
69,64,33,39,21.12,-1,40.08,700.0,2.05,20:13:22
70,65,32,38,21.12,-1,40.08,700.0,2.05,20:13:31
70,65,32,39,21.12,-1,40.08,700.0,2.05,20:13:40
70,65,37,39,21.12,-1,40.08,700.0,2.05,20:13:48
69,65,34,39,21.12,-1,40.08,700.0,2.05,20:13:57
69,65,33,38,21.12,-1,41.16,700.0,2.05,20:14:07
69,65,34,38,21.12,-1,40.08,700.0,2.05,20:14:16
70,65,35,38,21.12,-1,40.62,700.0,2.05,20:14:26
70,65,34,37,21.12,-1,40.08,700.0,2.05,20:14:35
70,65,35,36,21.12,-1,40.08,700.0,2.05,20:14:44
69,65,36,36,21.12,-1,40.08,700.0,2.05,20:14:54
70,65,35,35,21.12,-1,40.08,700.0,2.05,20:15:03
70,65,36,34,21.12,-1,40.62,700.0,2.05,20:15:12
69,65,36,33,21.12,-1,40.08,700.0,2.05,20:15:22
70,65,36,32,21.12,-1,40.62,700.0,2.05,20:15:31
70,65,36,31,21.12,-1,40.62,700.0,2.05,20:15:40
70,64,36,30,21.12,-1,40.08,700.0,2.05,20:15:49
70,65,37,27,21.12,-1,40.62,700.0,2.05,20:15:57
70,64,37,23,21.12,-1,40.08,700.0,2.05,20:16:06
70,64,37,24,21.12,-1,40.62,700.0,2.05,20:16:15
70,64,38,23,21.06,-1,40.08,700.0,2.05,20:16:25
70,64,38,21,21.06,-1,40.62,700.0,2.05,20:16:34
70,64,39,19,21.0,-1,40.08,700.0,2.05,20:16:43
70,64,38,18,21.0,-1,40.62,700.0,2.05,20:16:53
70,64,39,17,21.0,-1,41.16,1000.0,2.05,20:17:03
70,64,39,15,21.0,-1,40.62,700.0,2.05,20:17:14
70,64,39,15,21.0,-1,40.08,700.0,2.05,20:17:22
70,65,39,12,21.0,-1,40.62,700.0,2.05,20:17:31
70,64,40,13,21.0,-1,40.62,700.0,2.05,20:17:40
70,64,39,11,21.0,-1,40.08,700.0,2.05,20:17:49
70,64,40,11,20.94,-1,40.62,700.0,2.05,20:17:59
70,64,40,9,20.94,-1,40.62,700.0,2.05,20:18:08
70,64,40,8,20.94,-1,40.08,700.0,2.05,20:18:17
70,64,40,7,20.94,-1,40.62,700.0,2.05,20:18:25
70,63,41,7,20.88,-1,40.62,700.0,2.05,20:18:34
70,65,41,5,20.94,-1,40.08,700.0,2.05,20:18:46
70,64,41,2,20.94,-1,41.16,700.0,2.05,20:18:55
70,64,41,3,20.88,-1,41.16,700.0,2.05,20:19:04
70,64,42,3,20.88,-1,40.08,700.0,2.05,20:19:14
70,64,42,2,20.81,-1,40.08,700.0,2.05,20:19:23
70,64,42,0,20.81,-1,40.62,700.0,2.05,20:19:33
70,65,42,0,20.75,-1,40.62,700.0,2.05,20:19:42
70,65,42,0,20.62,-1,40.08,700.0,2.05,20:19:50
70,64,42,0,20.62,-1,41.16,700.0,2.05,20:19:59
70,63,42,0,20.62,-1,40.08,700.0,2.05,20:20:08
70,64,43,0,20.62,-1,40.08,700.0,2.05,20:20:17
70,64,42,0,20.62,-1,40.08,700.0,2.05,20:20:25
70,64,43,0,20.56,-1,40.62,700.0,2.05,20:20:34
70,64,44,0,20.25,-1,40.62,700.0,2.05,20:20:45
70,64,43,0,19.94,-1,40.08,700.0,2.05,20:20:53
70,64,43,0,20.0,-1,41.16,700.0,2.05,20:21:02
69,64,44,0,20.0,-1,40.08,700.0,2.05,20:21:11
70,64,43,0,20.0,-1,40.08,700.0,2.05,20:21:19
70,64,43,0,19.62,-1,40.62,700.0,2.05,20:21:28
70,64,44,0,19.56,-1,40.08,700.0,2.05,20:21:39
70,65,44,0,19.44,-1,40.62,700.0,2.05,20:21:48
70,64,44,0,19.5,-1,40.08,700.0,2.05,20:21:56
70,63,43,0,19.62,-1,40.08,700.0,2.05,20:22:05
69,52,42,0,19.75,-1,40.08,700.0,2.05,20:22:14
70,42,40,0,19.88,-1,40.08,700.0,2.05,20:22:23
70,31,40,0,19.94,-1,40.08,700.0,2.05,20:22:31
70,29,38,0,20.06,-1,40.62,700.0,2.05,20:22:40
70,29,38,0,20.12,-1,40.08,700.0,2.05,20:22:50
70,29,36,0,20.25,-1,40.08,700.0,2.05,20:22:59
70,28,35,0,20.31,-1,40.62,700.0,2.05,20:23:08
70,27,35,0,20.38,-1,40.08,700.0,2.05,20:23:17
69,29,34,0,20.44,-1,40.08,700.0,2.05,20:23:26
70,28,34,0,20.5,-1,40.08,700.0,2.05,20:23:34
70,28,36,0,20.56,-1,40.08,700.0,2.05,20:23:43
70,29,35,0,20.56,-1,40.08,700.0,2.05,20:23:52
70,29,33,0,20.62,-1,40.62,700.0,2.05,20:24:01
69,30,34,2,20.69,-1,40.08,700.0,2.05,20:24:10
70,29,33,1,20.69,-1,41.16,700.0,2.05,20:24:18
69,28,34,0,20.69,-1,40.08,700.0,2.05,20:24:27
69,28,35,2,20.75,-1,40.08,700.0,2.05,20:24:36
69,28,35,3,20.75,-1,40.08,700.0,2.05,20:24:45
69,28,35,3,20.75,-1,40.08,700.0,2.05,20:24:54
69,25,34,4,20.81,-1,40.08,700.0,2.05,20:25:02
69,57,35,4,20.81,-1,40.62,700.0,2.05,20:25:11
69,59,36,4,20.81,-1,40.08,700.0,2.05,20:25:20
70,60,35,5,20.88,-1,40.08,700.0,2.05,20:25:28
69,60,35,5,20.88,-1,40.08,700.0,2.05,20:25:37
69,60,35,5,20.88,-1,40.62,700.0,2.05,20:25:46
69,60,36,5,20.88,-1,40.08,700.0,2.05,20:25:55
69,60,36,6,20.88,-1,40.62,700.0,2.05,20:26:05
69,60,35,6,20.88,-1,40.08,700.0,2.05,20:26:14
69,60,35,7,20.94,-1,40.08,700.0,2.05,20:26:22
69,60,35,7,20.94,-1,40.08,700.0,2.05,20:26:31
69,60,36,8,20.94,-1,40.62,700.0,2.05,20:26:42
68,60,36,8,20.94,-1,40.62,700.0,2.05,20:26:50
69,59,35,8,20.94,-1,40.08,700.0,2.05,20:26:59
69,22,36,9,20.94,-1,40.08,700.0,2.05,20:27:08
69,21,37,10,20.94,-1,40.08,700.0,2.05,20:27:16
68,22,37,10,20.94,-1,40.08,700.0,2.05,20:27:27
68,20,36,11,21.0,-1,40.08,700.0,2.05,20:27:36
68,23,36,11,21.0,-1,40.08,700.0,2.05,20:27:44
68,22,36,12,21.0,-1,40.08,700.0,2.05,20:27:53
68,23,36,12,21.0,-1,40.08,700.0,2.05,20:28:02
68,25,37,13,21.0,-1,40.62,700.0,2.05,20:28:11
68,24,37,14,21.0,-1,40.08,700.0,2.05,20:28:19
69,26,37,13,21.0,-1,40.08,700.0,2.05,20:28:30
68,25,37,14,21.0,-1,40.62,700.0,2.05,20:28:39
68,27,36,14,21.0,-1,40.08,700.0,2.05,20:28:48
67,26,37,14,21.0,-1,40.08,700.0,2.05,20:28:58
67,23,37,13,21.0,-1,40.62,700.0,2.05,20:29:07
68,15,37,15,21.0,-1,40.62,700.0,2.05,20:29:17
68,17,37,12,21.0,-1,40.62,700.0,2.05,20:29:26
68,29,36,16,21.0,-1,40.08,700.0,2.05,20:29:34
68,36,37,17,21.0,-1,40.08,700.0,2.05,20:29:43
68,44,37,17,21.0,-1,40.08,700.0,2.05,20:29:52
68,49,37,17,21.06,-1,40.08,700.0,2.05,20:30:01
67,49,37,18,21.06,-1,40.08,700.0,2.05,20:30:09
67,56,37,18,21.06,-1,40.08,700.0,2.05,20:30:18
67,58,37,18,21.06,-1,40.62,700.0,2.05,20:30:27
67,57,40,19,21.06,-1,40.62,700.0,2.05,20:30:37
67,56,40,19,21.06,-1,40.62,700.0,2.05,20:30:46
67,58,40,20,21.06,-1,40.08,700.0,2.05,20:30:54
67,58,40,21,21.06,-1,40.08,700.0,2.05,20:31:03
67,58,40,20,21.06,-1,40.08,700.0,2.05,20:31:12
67,58,40,22,21.06,-1,40.08,700.0,2.05,20:31:21
67,59,40,22,21.06,-1,40.08,700.0,2.05,20:31:31
67,58,40,22,21.06,-1,40.62,700.0,2.05,20:31:41
67,57,40,23,21.06,-1,40.62,700.0,2.05,20:31:50
67,58,40,23,21.06,-1,40.08,700.0,2.05,20:31:59
67,57,40,22,21.06,-1,40.08,700.0,2.05,20:32:08
67,58,40,22,21.06,-1,40.62,700.0,2.05,20:32:16
67,58,40,23,21.06,-1,40.08,700.0,2.05,20:32:25
67,58,40,23,21.06,-1,40.62,700.0,2.05,20:32:34
67,56,40,24,21.06,-1,40.08,700.0,2.05,20:32:42
67,58,40,24,21.06,-1,41.16,1000.0,2.05,20:32:52
67,58,40,24,21.12,-1,40.08,700.0,2.05,20:33:01
67,58,40,25,21.12,-1,41.16,700.0,2.05,20:33:13
67,57,40,26,21.12,-1,41.16,700.0,2.05,20:33:24
67,58,40,27,21.12,-1,41.16,700.0,2.05,20:33:34
67,57,40,28,21.12,-1,41.16,700.0,2.05,20:33:44
67,57,40,28,21.12,-1,41.16,700.0,2.05,20:33:53
68,58,40,28,21.12,-1,41.16,700.0,2.05,20:34:03
67,58,39,29,21.12,-1,41.7,700.0,2.05,20:34:12
68,58,39,30,21.12,-1,41.16,700.0,2.05,20:34:23
67,58,39,31,21.12,-1,42.24,700.0,2.05,20:34:33
67,56,39,31,21.12,-1,42.24,700.0,2.05,20:34:42
