pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,53,29,31,19.31,-1,38.47,700.0,2.04,10:49:09
70,52,29,32,19.25,-1,38.47,700.0,2.04,10:49:17
70,52,29,31,19.31,-1,39.01,700.0,2.04,10:49:26
70,53,30,31,19.25,-1,39.01,700.0,2.04,10:49:35
70,53,29,32,19.25,-1,38.47,700.0,2.04,10:49:44
70,53,29,32,19.25,-1,38.47,700.0,2.04,10:49:52
70,53,30,32,19.31,-1,39.01,700.0,2.04,10:50:01
70,53,29,32,19.31,-1,38.47,700.0,2.04,10:50:10
70,53,29,32,19.25,-1,39.01,700.0,2.04,10:50:18
70,53,30,32,19.31,-1,38.47,700.0,2.04,10:50:27
70,53,30,32,19.31,-1,38.47,700.0,2.04,10:50:36
70,53,28,31,19.31,-1,39.01,700.0,2.04,10:50:45
70,53,30,31,19.31,-1,38.47,700.0,2.04,10:50:53
70,53,29,31,19.31,-1,38.47,700.0,2.04,10:51:02
70,53,29,32,19.31,-1,38.47,700.0,2.04,10:51:11
70,53,28,32,19.31,-1,39.01,700.0,2.04,10:51:19
70,53,30,31,19.31,-1,38.47,700.0,2.04,10:51:28
70,53,30,32,19.31,-1,39.01,700.0,2.04,10:51:37
70,53,29,31,19.31,-1,37.93,700.0,2.04,10:51:46
69,53,29,32,19.31,-1,38.47,700.0,2.04,10:51:54
70,53,29,32,19.31,-1,39.01,1000.0,2.04,10:52:03
70,53,29,31,19.31,-1,39.01,700.0,2.04,10:52:12
70,53,10,32,19.31,-1,39.01,700.0,2.04,10:52:21
70,53,30,31,19.31,-1,39.01,700.0,2.04,10:52:29
70,53,32,31,19.31,-1,39.01,700.0,2.04,10:52:38
70,54,33,31,19.31,-1,38.47,700.0,2.04,10:52:47
70,54,35,31,19.31,-1,39.01,700.0,2.04,10:52:55
70,54,35,31,19.31,-1,38.47,700.0,2.04,10:53:04
69,55,36,30,19.31,-1,38.47,700.0,2.04,10:53:13
69,56,37,30,19.31,-1,39.01,700.0,2.04,10:53:22
70,56,37,31,19.31,-1,39.01,700.0,2.04,10:53:30
70,57,38,31,19.31,-1,37.93,700.0,2.04,10:53:39
70,57,39,31,19.31,-1,38.47,700.0,2.04,10:53:48
70,58,40,31,19.31,-1,39.01,700.0,2.04,10:53:56
70,58,39,31,19.31,-1,39.01,700.0,2.04,10:54:05
70,58,38,30,19.31,-1,38.47,700.0,2.04,10:54:14
70,58,39,31,19.31,-1,38.47,700.0,2.04,10:54:23
70,58,39,30,19.31,-1,39.01,700.0,2.04,10:54:31
70,58,38,31,19.31,-1,38.47,700.0,2.04,10:54:40
70,58,38,30,19.31,-1,38.47,700.0,2.04,10:54:49
70,57,37,31,19.31,-1,38.47,700.0,2.04,10:54:57
70,57,37,31,19.31,-1,38.47,700.0,2.04,10:55:06
70,57,37,31,19.31,-1,39.01,700.0,2.04,10:55:16
70,56,37,30,19.31,-1,39.01,700.0,2.04,10:55:27
70,57,37,31,19.31,-1,39.01,700.0,2.04,10:55:35
70,56,36,30,19.31,-1,39.01,700.0,2.04,10:55:44
70,56,37,30,19.31,-1,38.47,700.0,2.04,10:55:53
70,57,36,31,19.31,-1,39.01,700.0,2.04,10:56:02
70,56,36,31,19.31,-1,39.01,700.0,2.04,10:56:10
70,56,36,30,19.31,-1,38.47,700.0,2.04,10:56:19
70,56,31,30,19.31,-1,39.01,700.0,2.04,10:56:28
70,56,36,30,19.31,-1,38.47,700.0,2.04,10:56:36
70,56,36,30,19.31,-1,38.47,700.0,2.04,10:56:45
70,55,35,31,19.31,-1,39.01,700.0,2.04,10:56:54
70,56,35,30,19.31,-1,39.01,700.0,2.04,10:57:04
70,56,36,30,19.31,-1,39.01,700.0,2.04,10:57:13
70,55,35,30,19.38,-1,39.01,700.0,2.04,10:57:22
70,55,35,30,19.31,-1,39.01,700.0,2.04,10:57:30
69,55,35,29,19.38,-1,39.01,700.0,2.04,10:57:39
70,55,35,30,19.38,-1,39.01,700.0,2.04,10:57:48
70,55,35,30,19.38,-1,39.01,700.0,2.04,10:57:58
70,55,34,30,19.38,-1,39.01,700.0,2.04,10:58:07
70,55,34,29,19.31,-1,39.01,700.0,2.04,10:58:16
70,54,35,30,19.38,-1,39.01,700.0,2.04,10:58:26
70,55,35,30,19.38,-1,39.01,700.0,2.04,10:58:35
70,55,34,29,19.38,-1,39.01,700.0,2.04,10:58:44
70,54,34,30,19.38,-1,39.01,700.0,2.04,10:58:52
70,54,34,30,19.38,-1,39.01,700.0,2.04,10:59:01
70,54,34,30,19.31,-1,39.01,700.0,2.04,10:59:10
70,54,34,30,19.38,-1,39.01,700.0,2.04,10:59:19
70,54,34,28,19.38,-1,39.01,700.0,2.04,10:59:27
70,54,33,29,19.38,-1,39.01,700.0,2.04,10:59:36
70,54,33,29,19.38,-1,38.47,700.0,2.04,10:59:45
70,54,34,30,19.38,-1,39.01,700.0,2.04,10:59:53
70,54,34,30,19.38,-1,39.55,700.0,2.04,11:00:04
69,54,33,30,19.38,-1,39.01,700.0,2.04,11:00:13
70,54,32,29,19.38,-1,39.01,700.0,2.04,11:00:21
70,54,32,29,19.38,-1,38.47,700.0,2.04,11:00:30
70,53,32,29,19.38,-1,38.47,700.0,2.04,11:00:39
70,53,33,29,19.38,-1,39.55,700.0,2.04,11:00:48
70,54,33,29,19.38,-1,39.55,700.0,2.04,11:00:56
70,54,33,29,19.38,-1,40.08,700.0,2.04,11:01:07
70,54,33,30,19.38,-1,39.01,700.0,2.04,11:01:16
70,54,32,25,19.38,-1,38.47,700.0,2.04,11:01:24
70,54,33,31,19.38,-1,39.01,700.0,2.04,11:01:33
69,54,32,30,19.38,-1,39.01,700.0,2.04,11:01:42
69,54,32,31,19.38,-1,39.01,700.0,2.04,11:01:51
69,54,32,31,19.38,-1,39.01,700.0,2.04,11:01:59
70,53,33,32,19.38,-1,39.01,700.0,2.04,11:02:08
70,53,33,32,19.38,-1,39.01,700.0,2.04,11:02:17
70,53,33,32,19.38,-1,39.01,700.0,2.04,11:02:25
70,53,32,33,19.38,-1,38.47,700.0,2.04,11:02:34
70,53,32,33,19.38,-1,39.01,700.0,2.04,11:02:43
70,53,32,33,19.38,-1,39.01,700.0,2.04,11:02:52
70,54,32,33,19.38,-1,39.01,700.0,2.04,11:03:02
70,53,32,33,19.38,-1,40.08,700.0,2.04,11:03:12
70,54,32,36,19.38,-1,39.55,700.0,2.04,11:03:22
70,53,32,36,19.38,-1,39.01,700.0,2.04,11:03:31
70,53,32,36,19.38,-1,39.55,700.0,2.04,11:03:40
70,53,32,37,19.38,-1,39.55,700.0,2.04,11:03:49
70,53,31,37,19.38,-1,39.01,700.0,2.04,11:03:57
70,53,31,38,19.38,-1,39.01,700.0,2.04,11:04:06
70,53,31,38,19.38,-1,39.01,700.0,2.04,11:04:15
70,52,31,39,19.38,-1,39.01,700.0,2.04,11:04:23
70,52,31,40,19.38,-1,39.01,700.0,2.04,11:04:32
70,53,31,39,19.38,-1,39.01,700.0,2.04,11:04:41
70,52,31,39,19.38,-1,39.01,700.0,2.04,11:04:50
70,53,32,39,19.38,-1,39.01,700.0,2.04,11:04:58
70,53,32,39,19.38,-1,38.47,700.0,2.04,11:05:07
70,53,32,38,19.38,-1,39.01,700.0,2.04,11:05:16
70,53,32,38,19.38,-1,39.55,700.0,2.04,11:05:24
70,53,32,39,19.38,-1,39.01,700.0,2.04,11:05:33
70,53,31,38,19.38,-1,39.01,700.0,2.04,11:05:42
70,53,31,38,19.38,-1,39.01,700.0,2.04,11:05:51
70,53,31,38,19.38,-1,39.01,700.0,2.04,11:05:59
70,53,32,38,19.38,-1,39.01,700.0,2.04,11:06:08
70,52,32,38,19.38,-1,39.01,700.0,2.04,11:06:17
70,53,31,38,19.38,-1,39.01,700.0,2.04,11:06:25
70,52,31,38,19.38,-1,39.55,700.0,2.04,11:06:34
70,53,30,38,19.38,-1,39.01,700.0,2.04,11:06:43
70,53,31,38,19.38,-1,39.01,700.0,2.04,11:06:52
70,53,31,37,19.44,-1,38.47,700.0,2.04,11:07:00
70,53,31,37,19.38,-1,39.01,700.0,2.04,11:07:09
70,53,31,37,19.38,-1,39.55,700.0,2.04,11:07:18
70,53,30,37,19.38,-1,39.01,700.0,2.04,11:07:28
70,52,30,37,19.38,-1,40.08,700.0,2.04,11:07:38
70,53,30,37,19.38,-1,39.01,700.0,2.04,11:07:49
70,53,31,37,19.38,-1,39.01,700.0,2.04,11:07:57
70,53,31,37,19.38,-1,39.01,700.0,2.04,11:08:06
70,53,31,38,19.44,-1,39.01,700.0,2.04,11:08:15
70,53,31,37,19.44,-1,39.01,700.0,2.04,11:08:23
70,53,31,37,19.38,-1,39.01,700.0,2.04,11:08:32
70,53,31,37,19.44,-1,39.01,700.0,2.04,11:08:41
70,52,31,37,19.38,-1,39.01,700.0,2.04,11:08:50
70,53,31,37,19.44,-1,39.55,700.0,2.04,11:09:00
70,53,31,37,19.44,-1,40.08,700.0,2.04,11:09:11
70,53,31,37,19.44,-1,39.55,700.0,2.04,11:09:21
70,53,31,37,19.44,-1,39.55,700.0,2.04,11:09:31
70,52,30,36,19.44,-1,40.08,700.0,2.04,11:09:41
70,52,31,37,19.44,-1,39.01,700.0,2.04,11:09:50
70,52,30,37,19.44,-1,40.08,700.0,2.04,11:09:59
70,52,30,37,19.44,-1,39.01,700.0,2.04,11:10:07
70,52,30,36,19.44,-1,39.01,700.0,2.04,11:10:16
70,52,30,36,19.44,-1,39.55,700.0,2.04,11:10:25
70,52,30,36,19.44,-1,39.55,700.0,2.04,11:10:34
70,52,30,36,19.44,-1,39.01,700.0,2.04,11:10:42
70,52,30,36,19.44,-1,39.01,700.0,2.04,11:10:53
70,52,30,36,19.44,-1,39.01,700.0,2.04,11:11:02
70,52,30,36,19.44,-1,39.01,700.0,2.04,11:11:10
70,52,30,36,19.44,-1,39.01,700.0,2.04,11:11:19
70,52,30,36,19.44,-1,39.01,700.0,2.04,11:11:28
70,52,31,36,19.44,-1,39.01,800.0,2.04,11:11:37
70,52,31,36,19.44,-1,39.01,700.0,2.04,11:11:45
70,52,31,36,19.44,-1,39.55,700.0,2.04,11:11:54
70,52,29,36,19.44,-1,39.55,700.0,2.04,11:12:03
70,52,31,36,19.44,-1,39.55,700.0,2.04,11:12:13
70,52,31,35,19.44,-1,39.01,700.0,2.04,11:12:22
70,52,31,36,19.44,-1,39.01,700.0,2.04,11:12:31
70,52,31,36,19.44,-1,39.01,700.0,2.04,11:12:40
70,52,31,35,19.44,-1,39.01,700.0,2.04,11:12:48
70,52,31,35,19.44,-1,39.01,700.0,2.04,11:12:57
70,52,31,35,19.44,-1,39.01,700.0,2.04,11:13:06
70,52,31,35,19.44,-1,39.55,700.0,2.04,11:13:16
70,53,31,36,19.44,-1,39.01,700.0,2.04,11:13:25
70,52,31,35,19.44,-1,39.01,700.0,2.04,11:13:34
70,52,31,36,19.44,-1,39.55,700.0,2.04,11:13:42
70,53,31,35,19.44,-1,39.01,700.0,2.04,11:13:51
70,53,30,35,19.44,-1,38.47,700.0,2.04,11:14:00
70,52,31,35,19.44,-1,39.01,700.0,2.04,11:14:09
70,52,31,35,19.44,-1,39.01,700.0,2.04,11:14:17
70,52,31,35,19.44,-1,39.01,700.0,2.04,11:14:26
70,52,31,35,19.44,-1,39.01,700.0,2.04,11:14:35
70,52,30,35,19.44,-1,39.01,700.0,2.04,11:14:43
70,52,30,35,19.44,-1,38.47,700.0,2.04,11:14:52
70,52,30,34,19.44,-1,39.01,700.0,2.04,11:15:01
70,53,30,35,19.44,-1,39.01,700.0,2.04,11:15:10
70,52,30,35,19.44,-1,39.55,700.0,2.04,11:15:18
70,52,30,35,19.44,-1,39.01,700.0,2.04,11:15:29
70,52,30,35,19.44,-1,39.01,700.0,2.04,11:15:38
70,53,30,35,19.44,-1,39.01,700.0,2.04,11:15:46
70,52,30,35,19.44,-1,39.01,700.0,2.04,11:15:55
70,52,30,34,19.44,-1,39.01,700.0,2.04,11:16:04
70,53,30,34,19.44,-1,39.01,700.0,2.04,11:16:12
70,52,30,34,19.44,-1,39.01,700.0,2.04,11:16:21
70,52,30,34,19.44,-1,39.55,700.0,2.04,11:16:30
70,52,30,34,19.44,-1,39.01,700.0,2.04,11:16:39
70,53,30,34,19.44,-1,39.55,700.0,2.04,11:16:47
70,52,31,34,19.44,-1,39.01,700.0,2.04,11:16:56
70,52,30,34,19.44,-1,39.01,700.0,2.04,11:17:05
70,53,30,34,19.44,-1,39.01,700.0,2.04,11:17:13
70,52,30,34,19.44,-1,39.01,700.0,2.04,11:17:22
69,53,31,34,19.44,-1,40.08,700.0,2.04,11:17:33
70,53,30,34,19.44,-1,39.01,700.0,2.04,11:17:41
70,53,30,34,19.44,-1,39.55,700.0,2.04,11:17:50
69,53,30,34,19.44,-1,39.01,700.0,2.04,11:17:59
70,53,30,34,19.44,-1,39.01,700.0,2.04,11:18:07
70,53,30,33,19.44,-1,39.01,700.0,2.04,11:18:16
69,53,30,34,19.44,-1,39.01,700.0,2.04,11:18:25
69,52,30,35,19.44,-1,39.01,700.0,2.04,11:18:34
70,53,30,34,19.44,-1,39.55,700.0,2.04,11:18:42
70,53,30,33,19.44,-1,39.01,700.0,2.04,11:18:51
70,52,30,33,19.44,-1,39.01,700.0,2.04,11:19:00
69,52,30,33,19.44,-1,39.55,700.0,2.04,11:19:10
70,52,30,33,19.44,-1,40.08,700.0,2.04,11:19:19
70,52,30,33,19.44,-1,39.01,700.0,2.04,11:19:28
70,52,30,34,19.5,-1,39.55,700.0,2.04,11:19:36
70,52,30,33,19.44,-1,39.01,700.0,2.04,11:19:45
70,52,29,33,19.44,-1,39.01,700.0,2.04,11:19:54
70,52,29,34,19.44,-1,39.01,700.0,2.04,11:20:03
70,52,30,33,19.44,-1,39.55,700.0,2.04,11:20:11
70,52,29,33,19.44,-1,39.01,700.0,2.04,11:20:20
70,52,29,32,19.5,-1,39.55,700.0,2.04,11:20:29
70,52,30,33,19.44,-1,39.01,700.0,2.04,11:20:37
70,52,30,33,19.44,-1,39.01,700.0,2.04,11:20:46
70,52,30,33,19.44,-1,39.01,700.0,2.04,11:20:55
70,52,30,33,19.44,-1,39.01,700.0,2.04,11:21:04
70,52,29,33,19.44,-1,39.01,700.0,2.04,11:21:12
70,52,29,32,19.5,-1,39.01,700.0,2.04,11:21:21
70,52,29,33,19.44,-1,39.55,700.0,2.04,11:21:30
70,52,29,33,19.5,-1,39.01,700.0,2.04,11:21:39
70,52,29,32,19.5,-1,39.01,700.0,2.04,11:21:47
70,52,29,33,19.5,-1,39.01,700.0,2.04,11:21:56
70,52,29,32,19.5,-1,39.01,700.0,2.04,11:22:05
70,52,30,32,19.5,-1,39.01,700.0,2.04,11:22:13
70,54,30,32,19.5,-1,39.01,700.0,2.04,11:22:22
70,52,30,32,19.5,-1,39.01,700.0,2.04,11:22:31
70,52,29,32,19.5,-1,39.01,700.0,2.04,11:22:40
70,52,30,32,19.5,-1,39.55,700.0,2.04,11:22:48
69,52,30,32,19.5,-1,39.01,700.0,2.04,11:22:57
70,52,30,32,19.5,-1,39.01,700.0,2.04,11:23:06
70,52,30,32,19.5,-1,39.01,700.0,2.04,11:23:14
70,52,29,32,19.5,-1,39.01,700.0,2.04,11:23:23
69,52,30,32,19.5,-1,39.01,700.0,2.04,11:23:32
70,53,29,32,19.5,-1,39.01,700.0,2.04,11:23:41
70,53,30,32,19.5,-1,39.55,700.0,2.04,11:23:49
70,52,29,32,19.5,-1,39.01,700.0,2.04,11:23:58
70,52,29,32,19.5,-1,39.01,700.0,2.04,11:24:07
70,52,30,32,19.5,-1,39.55,700.0,2.04,11:24:15
70,52,29,32,19.5,-1,39.55,700.0,2.04,11:24:24
70,52,29,32,19.5,-1,39.01,700.0,2.04,11:24:33
70,52,30,31,19.5,-1,39.01,700.0,2.04,11:24:42
70,52,30,32,19.5,-1,39.01,700.0,2.04,11:24:50
70,52,30,32,19.5,-1,39.55,700.0,2.04,11:24:59
70,52,30,32,19.5,-1,39.01,700.0,2.04,11:25:08
69,52,30,32,19.5,-1,39.01,700.0,2.04,11:25:17
70,53,29,31,19.5,-1,39.01,700.0,2.04,11:25:25
70,53,30,31,19.5,-1,39.01,700.0,2.04,11:25:34
70,53,31,31,19.5,-1,39.01,700.0,2.04,11:25:43
70,53,30,31,19.5,-1,39.01,700.0,2.04,11:25:51
70,53,30,31,19.5,-1,39.01,700.0,2.04,11:26:00
70,53,29,31,19.5,-1,39.01,700.0,2.04,11:26:09
69,53,30,31,19.5,-1,39.55,700.0,2.04,11:26:18
70,53,30,32,19.5,-1,39.01,700.0,2.04,11:26:26
70,53,30,31,19.5,-1,39.01,700.0,2.04,11:26:35
70,52,30,31,19.5,-1,39.01,700.0,2.04,11:26:44
70,53,30,31,19.5,-1,39.01,700.0,2.04,11:26:52
69,52,30,31,19.5,-1,39.01,700.0,2.04,11:27:01
70,53,29,31,19.5,-1,39.01,700.0,2.04,11:27:10
70,53,30,31,19.5,-1,39.55,700.0,2.04,11:27:19
70,52,30,31,19.5,-1,39.01,700.0,2.04,11:27:27
69,52,30,31,19.5,-1,39.01,700.0,2.04,11:27:36
70,52,30,31,19.5,-1,39.01,700.0,2.04,11:27:45
70,52,31,31,19.5,-1,39.01,700.0,2.04,11:27:53
70,52,30,31,19.5,-1,40.08,700.0,2.04,11:28:02
70,52,30,31,19.5,-1,39.55,700.0,2.04,11:28:11
70,52,30,30,19.5,-1,39.01,700.0,2.04,11:28:20
70,52,31,30,19.5,-1,39.01,700.0,2.04,11:28:28
70,52,30,31,19.5,-1,39.01,700.0,2.04,11:28:37
70,52,30,31,19.5,-1,39.01,700.0,2.04,11:28:48
70,52,31,30,19.5,-1,39.01,700.0,2.04,11:28:57
70,52,30,30,19.5,-1,38.47,700.0,2.04,11:29:05
70,52,30,30,19.5,-1,39.55,700.0,2.04,11:29:14
70,53,31,31,19.5,-1,39.01,700.0,2.04,11:29:23
70,52,31,30,19.5,-1,39.01,700.0,2.04,11:29:31
70,52,31,30,19.5,-1,39.01,700.0,2.04,11:29:40
70,53,31,30,19.5,-1,39.55,700.0,2.04,11:29:49
70,53,31,30,19.5,-1,39.01,700.0,2.04,11:29:58
70,53,31,30,19.5,-1,39.01,700.0,2.04,11:30:06
70,52,31,30,19.5,-1,39.55,700.0,2.04,11:30:15
70,53,31,30,19.5,-1,39.01,700.0,2.04,11:30:24
70,53,30,30,19.5,-1,39.01,700.0,2.04,11:30:32
70,52,31,30,19.5,-1,39.01,700.0,2.04,11:30:41
70,53,30,30,19.5,-1,39.55,700.0,2.04,11:30:52
70,52,31,29,19.5,-1,39.01,700.0,2.04,11:31:00
70,52,30,30,19.5,-1,39.01,700.0,2.04,11:31:09
70,52,30,30,19.5,-1,39.01,700.0,2.04,11:31:18
70,52,30,29,19.5,-1,39.55,700.0,2.04,11:31:27
70,52,30,29,19.5,-1,39.01,700.0,2.04,11:31:35
70,52,30,29,19.5,-1,39.55,700.0,2.04,11:31:44
70,52,30,29,19.5,-1,39.01,700.0,2.04,11:31:53
70,52,30,30,19.5,-1,39.01,700.0,2.04,11:32:01
70,52,30,30,19.5,-1,39.55,700.0,2.04,11:32:10
70,52,31,30,19.5,-1,39.01,700.0,2.04,11:32:19
70,53,31,29,19.5,-1,39.01,700.0,2.04,11:32:28
70,52,30,29,19.5,-1,39.01,700.0,2.04,11:32:36
70,52,30,29,19.56,-1,39.01,700.0,2.04,11:32:45
70,53,30,30,19.5,-1,39.01,700.0,2.04,11:32:54
70,52,30,29,19.5,-1,39.55,700.0,2.04,11:33:02
70,52,30,29,19.5,-1,39.01,700.0,2.04,11:33:11
70,52,30,29,19.56,-1,39.01,700.0,2.04,11:33:20
70,52,30,29,19.5,-1,39.55,700.0,2.04,11:33:29
70,52,30,29,19.56,-1,39.55,800.0,2.04,11:33:37
70,52,30,29,19.5,-1,39.01,700.0,2.04,11:33:46
70,53,30,29,19.5,-1,39.01,700.0,2.04,11:33:55
70,52,30,29,19.5,-1,39.01,700.0,2.04,11:34:03
70,52,30,29,19.5,-1,39.01,700.0,2.04,11:34:12
70,52,30,28,19.5,-1,39.01,700.0,2.04,11:34:21
70,52,30,29,19.5,-1,39.01,700.0,2.04,11:34:30
70,53,29,29,19.56,-1,40.08,700.0,2.04,11:34:40
70,52,29,29,19.56,-1,40.08,700.0,2.04,11:34:49
70,52,30,29,19.56,-1,40.08,700.0,2.04,11:34:58
70,52,30,29,19.56,-1,39.01,700.0,2.04,11:35:06
71,52,30,28,19.5,-1,39.55,700.0,2.04,11:35:15
70,53,30,28,19.5,0,39.55,700.0,2.04,11:35:24
70,52,29,28,19.56,-1,39.55,700.0,2.04,11:35:33
71,52,30,29,19.56,-1,39.01,700.0,2.04,11:35:41
70,52,29,28,19.5,0,39.55,700.0,2.04,11:35:50
70,53,30,28,19.56,-1,39.55,700.0,2.04,11:35:59
70,52,30,28,19.56,-1,39.01,700.0,2.04,11:36:07
71,53,29,28,19.56,-1,39.01,700.0,2.04,11:36:16
70,53,30,29,19.56,0,39.55,700.0,2.04,11:36:25
71,52,30,28,19.56,-1,39.01,700.0,2.04,11:36:34
70,52,30,28,19.56,0,39.55,700.0,2.04,11:36:42
71,52,30,28,19.56,-1,39.01,700.0,2.04,11:36:51
71,52,30,28,19.56,0,39.01,700.0,2.04,11:37:00
71,52,30,28,19.56,0,39.01,700.0,2.04,11:37:08
70,53,30,28,19.56,0,39.55,700.0,2.04,11:37:17
71,52,31,28,19.56,-1,39.01,700.0,2.04,11:37:26
70,52,30,28,19.56,0,39.01,700.0,2.04,11:37:35
70,52,30,28,19.56,-1,39.55,700.0,2.04,11:37:45
71,53,30,28,19.56,-1,39.01,700.0,2.04,11:37:54
71,53,31,27,19.56,0,39.01,700.0,2.04,11:38:03
71,53,31,28,19.56,0,39.01,700.0,2.04,11:38:11
70,52,31,28,19.56,0,39.55,700.0,2.04,11:38:20
70,52,31,28,19.56,-1,39.01,700.0,2.04,11:38:29
71,53,31,28,19.56,-1,39.01,700.0,2.04,11:38:37
70,52,31,27,19.56,0,39.55,700.0,2.04,11:38:46
70,53,31,27,19.56,-1,39.55,700.0,2.04,11:38:55
70,52,30,28,19.56,-1,39.01,700.0,2.04,11:39:04
70,52,31,27,19.56,-1,40.08,700.0,2.04,11:39:14
70,52,30,28,19.56,-1,39.55,700.0,2.04,11:39:23
71,52,30,27,19.56,-1,39.01,700.0,2.04,11:39:32
71,52,30,27,19.56,0,39.01,700.0,2.04,11:39:40
71,53,31,28,19.56,0,40.08,700.0,2.04,11:39:51
70,52,31,27,19.56,0,39.55,700.0,2.04,11:39:59
70,53,30,27,19.56,-1,39.55,700.0,2.04,11:40:08
70,52,31,27,19.56,-1,40.08,700.0,2.04,11:40:17
70,53,31,27,19.56,-1,39.01,700.0,2.04,11:40:25
70,52,30,27,19.56,-1,39.01,700.0,2.04,11:40:34
71,53,30,27,19.56,-1,39.01,1000.0,2.04,11:40:43
71,52,30,27,19.56,0,40.08,1000.0,2.04,11:40:52
71,52,31,27,19.56,0,40.08,700.0,2.04,11:41:02
71,52,30,27,19.56,0,39.55,700.0,2.04,11:41:11
71,52,30,27,19.56,0,39.01,700.0,2.04,11:41:19
71,52,31,27,19.56,0,39.01,700.0,2.04,11:41:28
70,52,31,27,19.56,0,39.01,700.0,2.04,11:41:37
71,53,37,27,19.56,-1,39.55,700.0,2.04,11:41:46
70,53,30,27,19.56,0,39.55,700.0,2.04,11:41:54
70,52,30,27,19.56,-1,39.55,700.0,2.04,11:42:03
71,52,30,26,19.56,-1,39.01,700.0,2.04,11:42:12
71,52,30,27,19.56,0,39.01,700.0,2.04,11:42:20
70,52,30,27,19.56,0,39.55,700.0,2.04,11:42:29
71,53,30,26,19.56,-1,39.55,700.0,2.04,11:42:38
70,53,30,26,19.56,0,39.01,700.0,2.04,11:42:47
70,53,29,27,19.56,-1,40.08,700.0,2.04,11:42:55
70,52,30,26,19.56,-1,40.08,700.0,2.04,11:43:04
70,52,30,27,19.56,-1,39.55,700.0,2.04,11:43:13
71,53,29,26,19.56,-1,39.01,700.0,2.04,11:43:21
70,52,29,27,19.56,0,39.55,700.0,2.04,11:43:30
70,52,30,26,19.56,-1,39.01,700.0,2.04,11:43:39
71,52,30,26,19.56,-1,39.55,700.0,2.04,11:43:48
70,52,30,26,19.56,0,39.01,700.0,2.04,11:43:56
71,52,30,26,19.56,-1,39.55,700.0,2.04,11:44:05
70,53,30,26,19.56,0,39.01,700.0,2.04,11:44:14
70,53,30,26,19.56,-1,39.55,700.0,2.04,11:44:23
70,53,30,26,19.56,-1,39.01,700.0,2.04,11:44:31
70,53,30,26,19.56,-1,39.55,700.0,2.04,11:44:40
71,52,30,26,19.56,-1,39.55,700.0,2.04,11:44:49
70,53,30,26,19.56,0,39.01,700.0,2.04,11:44:57
70,53,30,26,19.62,-1,39.55,700.0,2.04,11:45:06
71,53,30,26,19.56,-1,38.47,700.0,2.04,11:45:15
70,53,31,26,19.56,0,39.01,700.0,2.04,11:45:24
70,53,30,26,19.56,-1,39.01,700.0,2.04,11:45:32
70,53,30,26,19.56,-1,39.01,700.0,2.04,11:45:41
70,53,31,26,19.56,-1,39.55,700.0,2.04,11:45:50
70,52,31,26,19.56,-1,39.55,700.0,2.04,11:45:59
70,52,30,25,19.62,-1,39.01,700.0,2.04,11:46:07
70,53,30,26,19.56,-1,40.08,700.0,2.04,11:46:18
71,53,29,27,19.56,-1,40.08,700.0,2.04,11:46:27
71,53,30,28,19.62,0,39.55,700.0,2.04,11:46:35
71,53,30,28,19.62,0,39.55,700.0,2.04,11:46:44
70,52,29,28,19.62,0,39.01,700.0,2.04,11:46:53
71,52,29,28,19.62,-1,40.08,700.0,2.04,11:47:01
70,52,30,29,19.62,0,40.08,700.0,2.04,11:47:10
70,52,30,30,19.62,-1,39.55,700.0,2.04,11:47:19
70,52,30,31,19.62,-1,39.55,700.0,2.04,11:47:28
70,52,30,31,19.62,-1,39.55,700.0,2.04,11:47:36
69,52,30,31,19.62,-1,39.01,700.0,2.04,11:47:45
70,52,30,32,19.62,-1,40.08,700.0,2.04,11:47:54
70,52,29,32,19.62,-1,40.08,700.0,2.04,11:48:02
69,52,30,33,19.62,-1,39.01,700.0,2.04,11:48:11
70,53,30,33,19.62,-1,39.55,700.0,2.04,11:48:20
70,53,30,34,19.62,-1,39.55,700.0,2.04,11:48:29
70,53,30,35,19.62,-1,39.55,700.0,2.04,11:48:37
70,52,30,35,19.62,-1,39.55,700.0,2.04,11:48:46
70,53,30,35,19.62,-1,39.55,700.0,2.04,11:48:55
70,52,30,35,19.62,-1,39.01,700.0,2.04,11:49:03
70,52,30,36,19.62,-1,39.01,700.0,2.04,11:49:12
70,52,30,36,19.62,-1,39.55,700.0,2.04,11:49:23
70,52,30,37,19.62,-1,40.08,700.0,2.04,11:49:31
70,52,30,37,19.62,-1,39.55,700.0,2.04,11:49:40
70,52,30,38,19.62,-1,39.55,700.0,2.04,11:49:51
70,53,30,39,19.62,-1,40.08,700.0,2.04,11:49:59
70,53,30,39,19.62,-1,40.08,700.0,2.04,11:50:08
70,53,30,39,19.62,-1,39.55,700.0,2.04,11:50:17
70,52,30,40,19.62,-1,39.01,700.0,2.04,11:50:25
70,52,30,40,19.62,-1,40.08,700.0,2.04,11:50:34
70,53,30,40,19.62,-1,40.08,700.0,2.04,11:50:45
70,52,30,39,19.62,-1,40.08,700.0,2.04,11:50:53
70,53,30,39,19.62,-1,40.08,700.0,2.04,11:51:02
70,52,30,39,19.62,-1,39.55,700.0,2.04,11:51:11
70,52,31,39,19.62,-1,39.55,700.0,2.04,11:51:19
70,52,30,39,19.62,-1,39.55,700.0,2.04,11:51:28
