pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
73,52,27,48,20.5,0,48.69,1000.0,1.97,11:42:14
73,53,27,49,20.5,0,48.69,1000.0,1.97,11:42:23
73,53,27,49,20.5,0,48.15,1000.0,1.97,11:42:31
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:42:40
73,52,27,48,20.5,0,48.69,1000.0,1.97,11:42:49
73,53,27,48,20.5,0,48.69,1000.0,1.97,11:42:58
73,53,27,48,20.5,0,48.69,1000.0,1.97,11:43:06
73,52,28,49,20.5,0,48.69,1000.0,1.97,11:43:17
73,52,27,49,20.5,0,48.15,1000.0,1.97,11:43:26
73,53,27,49,20.5,0,48.69,1000.0,1.97,11:43:36
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:43:45
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:43:54
73,52,27,49,20.5,0,47.62,1000.0,1.97,11:44:03
73,52,28,49,20.5,0,48.69,1000.0,1.97,11:44:11
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:44:21
73,53,27,49,20.5,0,48.15,1000.0,1.97,11:44:30
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:44:39
73,53,27,49,20.5,0,48.69,1000.0,1.97,11:44:50
73,52,27,49,20.5,0,48.15,1000.0,1.97,11:44:58
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:45:07
73,52,27,49,20.5,0,48.15,1000.0,1.97,11:45:16
73,53,27,49,20.5,0,48.69,1000.0,1.97,11:45:24
73,52,26,49,20.5,0,48.15,1000.0,1.97,11:45:35
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:45:44
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:45:52
73,52,26,49,20.5,0,48.69,1000.0,1.97,11:46:01
73,53,27,49,20.5,0,48.69,1000.0,1.97,11:46:10
73,53,26,49,20.5,0,48.15,1000.0,1.97,11:46:18
73,52,26,49,20.5,0,48.69,1000.0,1.97,11:46:27
73,52,27,49,20.5,0,48.15,1000.0,1.97,11:46:36
73,52,26,49,20.5,0,48.69,1000.0,1.97,11:46:46
73,53,27,49,20.5,0,48.69,1000.0,1.97,11:46:55
73,52,26,49,20.5,0,48.69,1000.0,1.97,11:47:04
73,52,26,48,20.5,0,48.69,1000.0,1.97,11:47:13
73,53,26,49,20.5,0,48.15,1000.0,1.97,11:47:21
73,52,27,49,20.5,0,48.15,1000.0,1.97,11:47:30
73,53,26,49,20.5,0,48.15,1000.0,1.97,11:47:39
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:47:47
73,52,26,49,20.5,0,48.69,1000.0,1.97,11:47:56
73,53,27,48,20.5,0,48.15,1000.0,1.97,11:48:07
73,53,28,48,20.5,0,48.69,1000.0,1.97,11:48:16
73,52,28,49,20.5,0,48.15,1000.0,1.97,11:48:26
73,52,26,49,20.56,0,48.69,1000.0,1.97,11:48:35
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:48:44
73,52,28,49,20.5,0,47.62,1000.0,1.97,11:48:52
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:49:01
73,52,27,49,20.5,0,48.69,1000.0,1.97,11:49:10
73,52,28,49,20.5,0,48.15,1000.0,1.97,11:49:20
73,52,28,49,20.5,0,48.15,1000.0,1.97,11:49:29
73,52,27,49,20.5,0,47.62,1000.0,1.97,11:49:38
73,52,27,48,20.56,0,48.69,1000.0,1.97,11:49:47
73,52,28,48,20.5,0,48.69,1000.0,1.97,11:49:55
73,52,28,49,20.5,0,48.15,1000.0,1.97,11:50:06
73,52,27,49,20.56,0,48.69,1000.0,1.97,11:50:14
73,52,26,49,20.56,0,48.69,1000.0,1.97,11:50:23
73,52,27,49,20.56,0,48.15,1000.0,1.97,11:50:32
73,52,27,48,20.56,0,48.69,1000.0,1.97,11:50:41
73,53,27,49,20.56,0,48.15,1000.0,1.97,11:50:49
73,52,27,49,20.5,0,48.15,1000.0,1.97,11:50:58
73,52,27,49,20.56,0,48.69,1000.0,1.97,11:51:07
73,52,27,49,20.56,0,48.15,1000.0,1.97,11:51:16
73,52,27,49,20.56,0,48.15,1000.0,1.97,11:51:24
73,52,26,49,20.56,0,48.69,1000.0,1.97,11:51:33
73,52,26,49,20.56,0,48.69,1000.0,1.97,11:51:45
73,52,26,49,20.56,0,48.69,1000.0,1.97,11:51:56
73,52,26,49,20.5,0,48.69,1000.0,1.97,11:52:04
73,52,27,49,20.56,0,48.15,1000.0,1.97,11:52:13
73,52,26,49,20.56,0,48.69,1000.0,1.97,11:52:24
73,52,25,49,20.56,0,48.69,1000.0,1.97,11:52:33
73,52,26,48,20.56,0,48.69,1000.0,1.97,11:52:41
73,52,28,49,20.56,0,48.69,1000.0,1.97,11:52:50
73,52,29,48,20.56,0,49.23,1000.0,1.97,11:52:59
73,52,31,49,20.56,0,48.69,1000.0,1.97,11:53:08
73,52,33,48,20.56,0,48.69,1000.0,1.97,11:53:16
73,53,33,48,20.56,0,48.69,1000.0,1.97,11:53:27
72,54,34,49,20.56,0,48.15,1000.0,1.97,11:53:36
72,54,35,49,20.56,0,48.69,1000.0,1.97,11:53:44
72,55,36,49,20.56,0,48.15,1000.0,1.97,11:53:53
73,55,36,49,20.56,0,48.15,1000.0,1.97,11:54:02
73,56,37,49,20.56,0,48.69,1000.0,1.97,11:54:10
72,56,38,49,20.56,0,48.69,1000.0,1.97,11:54:21
73,57,39,49,20.56,0,48.69,1000.0,1.97,11:54:30
73,57,39,49,20.56,0,48.69,1000.0,1.97,11:54:38
73,59,40,49,20.56,0,48.69,1000.0,1.97,11:54:47
73,59,40,49,20.56,0,48.69,1000.0,1.97,11:54:56
73,59,39,49,20.56,0,48.69,1000.0,1.97,11:55:06
72,59,39,49,20.56,0,48.69,1000.0,1.97,11:55:15
73,58,39,49,20.56,0,48.69,1000.0,1.97,11:55:26
72,58,39,49,20.56,0,48.15,1000.0,1.97,11:55:34
72,57,38,49,20.56,0,48.69,1000.0,1.97,11:55:43
73,58,39,49,20.56,0,48.69,1000.0,1.97,11:55:52
72,57,38,49,20.56,0,48.15,1000.0,1.97,11:56:01
72,57,38,49,20.56,0,48.69,1000.0,1.97,11:56:09
73,56,38,49,20.56,0,47.62,1000.0,1.97,11:56:18
72,57,38,49,20.56,0,48.15,1000.0,1.97,11:56:29
72,57,38,49,20.56,0,48.15,1000.0,1.97,11:56:37
72,56,37,49,20.56,0,48.69,1000.0,1.97,11:56:48
72,57,37,48,20.56,0,48.15,1000.0,1.97,11:56:57
73,57,37,48,20.56,0,48.69,1000.0,1.97,11:57:05
72,56,37,49,20.56,0,48.69,1000.0,1.97,11:57:14
72,56,37,49,20.56,0,48.69,1000.0,1.97,11:57:23
72,56,37,49,20.56,0,48.15,1000.0,1.97,11:57:33
72,55,37,49,20.56,0,48.69,1000.0,1.97,11:57:45
72,56,36,49,20.56,0,48.69,1000.0,1.97,11:57:54
72,56,36,49,20.56,0,48.69,1000.0,1.97,11:58:03
73,55,36,48,20.56,0,48.69,1000.0,1.97,11:58:13
73,55,36,49,20.56,0,48.69,1000.0,1.97,11:58:23
72,55,35,48,20.56,0,48.69,1000.0,1.97,11:58:32
72,56,36,49,20.56,0,48.69,1000.0,1.97,11:58:41
72,54,36,49,20.56,0,48.15,1000.0,1.97,11:58:50
72,54,35,49,20.56,0,48.69,1000.0,1.97,11:59:00
73,55,35,49,20.56,0,48.69,1000.0,1.97,11:59:11
73,55,35,49,20.56,0,48.69,1000.0,1.97,11:59:19
73,55,35,49,20.56,0,48.69,1000.0,1.97,11:59:30
72,54,35,49,20.56,0,48.15,1000.0,1.97,11:59:39
72,54,34,49,20.56,0,47.62,1000.0,1.97,11:59:48
73,55,35,49,20.56,0,48.69,1000.0,1.97,11:59:58
73,54,35,49,20.56,0,48.69,1000.0,1.97,12:00:07
72,54,34,49,20.56,0,48.15,1000.0,1.97,12:00:16
72,54,34,49,20.56,0,48.69,1000.0,1.97,12:00:24
73,53,34,49,20.56,0,48.15,1000.0,1.97,12:00:33
72,53,35,49,20.56,0,48.69,1000.0,1.97,12:00:42
73,54,35,49,20.56,0,48.69,1000.0,1.97,12:00:50
72,54,34,49,20.56,0,48.69,1000.0,1.97,12:00:59
72,54,33,49,20.56,0,48.69,1000.0,1.97,12:01:08
73,54,33,49,20.56,0,48.69,1000.0,1.97,12:01:17
73,53,34,49,20.56,0,48.69,1000.0,1.97,12:01:25
73,53,34,49,20.56,0,48.15,1000.0,1.97,12:01:34
73,53,33,49,20.56,0,48.69,1000.0,1.97,12:01:43
73,53,33,49,20.62,0,48.69,1000.0,1.97,12:01:51
73,54,33,49,20.62,0,48.69,1000.0,1.97,12:02:02
73,54,34,49,20.62,0,48.69,1000.0,1.97,12:02:11
73,54,34,49,20.62,0,48.69,1000.0,1.97,12:02:19
72,53,34,49,20.62,0,48.69,1000.0,1.97,12:02:28
73,53,32,49,20.56,0,48.69,1000.0,1.97,12:02:37
73,53,33,49,20.56,0,48.15,1000.0,1.97,12:02:46
73,53,34,49,20.62,0,47.62,1000.0,1.97,12:02:54
73,53,34,49,20.62,0,48.15,1000.0,1.97,12:03:03
73,53,33,48,20.62,0,48.69,1000.0,1.97,12:03:14
73,53,32,49,20.62,0,48.15,1000.0,1.97,12:03:22
73,53,32,49,20.62,0,48.15,1000.0,1.97,12:03:31
72,53,31,49,20.62,0,48.15,1000.0,1.97,12:03:41
73,53,33,49,20.62,0,48.69,1000.0,1.97,12:03:52
73,52,33,48,20.62,0,48.69,1000.0,1.97,12:04:01
73,53,33,49,20.62,0,48.69,1000.0,1.97,12:04:09
73,52,32,49,20.62,0,48.15,1000.0,1.97,12:04:18
73,52,31,49,20.62,0,48.69,1000.0,1.97,12:04:27
73,52,31,49,20.62,0,48.69,1000.0,1.97,12:04:37
73,52,32,49,20.62,0,48.69,1000.0,1.97,12:04:48
73,52,32,49,20.62,0,48.69,1000.0,1.97,12:04:57
73,52,33,49,20.62,0,48.69,1000.0,1.97,12:05:05
73,52,32,49,20.62,0,48.69,1000.0,1.97,12:05:14
73,53,31,49,20.62,0,48.69,1000.0,1.98,12:05:24
73,53,31,48,20.62,0,48.15,1000.0,1.98,12:05:33
73,53,31,49,20.62,0,48.69,1000.0,1.98,12:05:42
73,52,31,49,20.62,0,48.69,1000.0,1.98,12:05:51
73,53,32,49,20.62,0,48.69,1000.0,1.98,12:05:59
73,53,32,49,20.62,0,48.15,1000.0,1.98,12:06:10
73,52,31,49,20.62,0,48.69,1000.0,1.98,12:06:18
73,52,31,49,20.62,0,48.69,1000.0,1.98,12:06:27
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:06:37
72,52,31,49,20.62,0,48.69,1000.0,1.98,12:06:46
72,52,30,49,20.62,0,48.69,1000.0,1.98,12:06:55
73,52,31,49,20.62,0,48.69,1000.0,1.98,12:07:04
73,52,32,49,20.62,0,48.69,1000.0,1.98,12:07:12
73,52,31,49,20.62,0,48.69,1000.0,1.98,12:07:21
73,51,31,49,20.62,0,48.69,1000.0,1.98,12:07:30
73,52,31,49,20.62,0,48.69,1000.0,1.98,12:07:39
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:07:47
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:07:58
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:08:07
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:08:15
73,52,31,49,20.62,0,48.69,1000.0,1.98,12:08:24
73,52,31,49,20.62,0,48.69,1000.0,1.98,12:08:33
73,52,31,49,20.62,0,48.69,1000.0,1.98,12:08:43
73,52,31,48,20.62,0,48.69,1000.0,1.98,12:08:52
73,52,31,48,20.62,0,48.69,1000.0,1.98,12:09:01
73,52,31,49,20.62,0,48.69,1000.0,1.98,12:09:09
73,52,30,48,20.62,0,48.15,1000.0,1.98,12:09:18
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:09:27
73,52,30,49,20.62,0,49.23,1000.0,1.98,12:09:35
73,53,30,49,20.62,0,48.69,1000.0,1.98,12:09:44
73,53,31,49,20.62,0,48.69,1000.0,1.98,12:09:55
73,52,31,49,20.62,0,48.15,1000.0,1.98,12:10:05
73,52,30,48,20.62,0,49.23,1000.0,1.98,12:10:14
73,53,31,48,20.62,0,48.69,1000.0,1.98,12:10:23
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:10:32
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:10:40
73,53,29,49,20.62,0,48.69,1000.0,1.98,12:10:51
73,53,29,49,20.62,0,48.69,1000.0,1.98,12:11:00
73,52,29,48,20.62,0,48.69,1000.0,1.98,12:11:10
73,52,29,49,20.62,0,48.69,1000.0,1.98,12:11:19
72,53,30,49,20.62,0,48.69,1000.0,1.98,12:11:28
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:11:36
73,52,30,48,20.62,0,48.15,1000.0,1.98,12:11:45
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:11:54
73,53,30,49,20.62,0,48.69,1000.0,1.98,12:12:03
73,53,30,49,20.62,0,48.69,1000.0,1.98,12:12:11
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:12:20
73,52,30,48,20.62,0,48.69,1000.0,1.98,12:12:31
73,53,30,48,20.62,0,48.69,1000.0,1.98,12:12:39
73,52,29,48,20.62,0,48.69,1000.0,1.98,12:12:48
73,52,29,49,20.62,0,48.69,1000.0,1.98,12:12:57
73,53,29,49,20.62,0,48.69,1000.0,1.98,12:13:05
73,53,29,49,20.62,0,49.23,1000.0,1.98,12:13:16
73,52,29,48,20.62,0,48.69,1000.0,1.98,12:13:25
73,53,28,48,20.69,0,48.69,1000.0,1.98,12:13:35
73,53,29,49,20.62,0,48.69,1000.0,1.98,12:13:44
72,52,29,49,20.62,0,49.23,1000.0,1.98,12:13:53
73,52,30,48,20.62,0,48.69,1000.0,1.98,12:14:01
73,52,30,48,20.62,0,48.69,1000.0,1.98,12:14:10
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:14:19
73,52,30,49,20.62,0,48.15,1000.0,1.98,12:14:27
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:14:36
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:14:47
73,52,29,49,20.62,0,48.69,1000.0,1.98,12:14:55
73,51,29,49,20.69,0,48.69,1000.0,1.98,12:15:04
73,52,29,49,20.62,0,48.69,1000.0,1.98,12:15:13
73,52,29,49,20.69,0,48.69,1000.0,1.98,12:15:22
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:15:30
72,52,29,49,20.62,0,48.69,1000.0,1.98,12:15:41
73,52,29,48,20.69,0,48.69,1000.0,1.98,12:15:49
73,52,29,49,20.69,0,48.69,1000.0,1.98,12:15:58
73,52,30,49,20.62,0,48.69,1000.0,1.98,12:16:07
73,52,29,48,20.62,0,48.69,1000.0,1.98,12:16:19
73,52,29,48,20.69,0,48.69,1000.0,1.98,12:16:30
73,52,28,48,20.69,0,48.69,1000.0,1.98,12:16:38
73,52,28,48,20.69,0,48.69,1000.0,1.98,12:16:49
72,52,28,49,20.62,0,48.69,1000.0,1.98,12:16:58
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:17:06
73,52,28,49,20.69,0,49.23,1000.0,1.98,12:17:15
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:17:24
73,52,29,49,20.69,0,49.23,1000.0,1.98,12:17:33
73,52,28,48,20.69,0,48.69,1000.0,1.98,12:17:41
73,53,28,48,20.69,0,48.69,1000.0,1.98,12:17:52
73,52,29,49,20.69,0,49.23,1000.0,1.98,12:18:00
73,52,29,49,20.69,0,48.69,1000.0,1.98,12:18:09
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:18:18
73,52,29,49,20.69,0,48.69,1000.0,1.98,12:18:28
73,52,29,48,20.69,0,48.69,1000.0,1.98,12:18:39
73,52,29,49,20.69,0,48.69,1000.0,1.98,12:18:48
73,52,29,49,20.69,0,48.69,1000.0,1.98,12:18:56
73,52,29,49,20.69,0,48.69,1000.0,1.98,12:19:05
73,52,29,49,20.69,0,48.69,1000.0,1.98,12:19:14
73,52,28,48,20.69,0,48.69,1000.0,1.98,12:19:22
73,52,28,49,20.69,0,49.23,1000.0,1.98,12:19:31
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:19:40
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:19:49
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:19:57
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:20:08
73,52,28,48,20.69,0,49.23,1000.0,1.98,12:20:17
73,52,29,49,20.69,0,48.69,1000.0,1.98,12:20:25
73,54,28,49,20.69,0,48.69,1000.0,1.98,12:20:34
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:20:43
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:20:51
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:21:00
73,52,27,49,20.69,0,49.77,1000.0,1.98,12:21:09
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:21:18
73,52,27,49,20.69,0,48.15,1000.0,1.98,12:21:28
73,52,27,48,20.69,0,49.23,1000.0,1.98,12:21:37
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:21:48
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:21:56
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:22:07
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:22:15
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:22:24
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:22:33
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:22:42
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:22:52
73,52,28,49,20.69,0,48.15,1000.0,1.98,12:23:01
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:23:09
73,52,28,49,20.69,0,49.23,1000.0,1.98,12:23:18
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:23:29
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:23:39
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:23:48
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:23:57
73,52,27,49,20.69,0,48.15,1000.0,1.98,12:24:05
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:24:14
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:24:23
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:24:31
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:24:40
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:24:49
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:24:58
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:25:06
73,53,27,49,20.69,0,49.23,1000.0,1.98,12:25:15
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:25:24
73,53,28,49,20.69,0,48.69,1000.0,1.98,12:25:33
73,52,28,49,20.75,0,48.69,1000.0,1.98,12:25:41
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:25:50
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:26:01
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:26:09
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:26:18
73,53,26,49,20.69,0,48.69,1000.0,1.98,12:26:27
73,52,27,49,20.69,0,49.23,1000.0,1.98,12:26:36
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:26:44
73,52,27,49,20.69,0,49.23,1000.0,1.98,12:26:53
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:27:02
72,52,27,49,20.69,0,49.23,1000.0,1.98,12:27:12
73,53,28,49,20.69,0,48.69,1000.0,1.98,12:27:21
73,52,28,49,20.69,0,48.69,1000.0,1.98,12:27:30
72,52,27,49,20.69,0,48.69,1000.0,1.98,12:27:38
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:27:47
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:27:56
73,53,27,49,20.69,0,48.69,1000.0,1.98,12:28:05
73,53,27,49,20.69,0,48.69,1000.0,1.98,12:28:13
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:28:22
73,52,26,49,20.69,0,49.23,1000.0,1.98,12:28:31
73,52,27,49,20.69,0,48.69,1000.0,1.98,12:28:39
73,52,26,49,20.75,0,48.69,1000.0,1.98,12:28:48
73,53,26,49,20.75,0,48.69,1000.0,1.98,12:28:57
73,52,26,49,20.75,0,48.69,1000.0,1.98,12:29:06
73,52,26,49,20.75,0,48.69,1000.0,1.98,12:29:16
73,51,27,49,20.69,0,49.23,1000.0,1.98,12:29:25
73,52,27,49,20.75,0,48.69,1000.0,1.98,12:29:34
73,52,26,49,20.69,0,48.69,1000.0,1.98,12:29:42
73,52,27,49,20.75,0,48.69,1000.0,1.98,12:29:51
73,52,27,49,20.75,0,49.23,1000.0,1.98,12:30:00
73,52,27,49,20.75,0,48.69,1000.0,1.98,12:30:09
73,52,26,49,20.75,0,48.69,1000.0,1.98,12:30:17
73,51,26,49,20.75,0,48.69,1000.0,1.98,12:30:26
73,52,26,49,20.75,0,49.23,1000.0,1.98,12:30:35
72,52,26,49,20.75,0,48.69,1000.0,1.98,12:30:44
73,52,26,49,20.75,0,48.69,1000.0,1.98,12:30:52
73,52,26,49,20.75,0,48.69,1000.0,1.98,12:31:01
73,52,27,49,20.75,0,48.69,1000.0,1.98,12:31:10
73,52,26,49,20.75,0,48.69,1000.0,1.98,12:31:20
73,52,26,49,20.75,0,49.23,1000.0,1.98,12:31:31
73,51,26,49,20.75,0,48.69,1000.0,1.98,12:31:41
73,52,26,49,20.75,0,48.69,1000.0,1.98,12:31:50
73,52,26,49,20.75,0,49.23,1000.0,1.98,12:32:01
73,52,26,49,20.75,0,48.69,1000.0,1.98,12:32:11
73,52,26,49,20.75,0,49.23,1000.0,1.98,12:32:22
73,52,26,49,20.75,0,48.15,1000.0,1.98,12:32:30
73,52,26,49,20.75,0,48.69,1000.0,1.98,12:32:39
73,52,25,49,20.75,0,48.69,1000.0,1.98,12:32:48
73,52,27,49,20.75,0,48.69,1000.0,1.98,12:33:00
73,52,28,49,20.75,0,48.69,1000.0,1.98,12:33:11
73,52,29,49,20.75,0,48.69,1000.0,1.98,12:33:21
73,52,31,49,20.75,0,48.69,1000.0,1.98,12:33:30
73,52,31,49,20.75,0,48.69,1000.0,1.98,12:33:38
73,52,32,49,20.75,0,48.69,1000.0,1.98,12:33:47
73,53,34,49,20.75,0,48.69,1000.0,1.98,12:33:56
72,53,35,49,20.75,0,48.69,1000.0,1.98,12:34:05
72,53,36,49,20.75,0,49.23,1000.0,1.98,12:34:15
72,55,37,49,20.75,0,48.69,1000.0,1.98,12:34:25
72,56,37,49,20.75,0,48.69,1000.0,1.98,12:34:34
72,57,38,49,20.75,0,49.23,1000.0,1.98,12:34:43
72,57,38,49,20.75,0,48.69,1000.0,1.98,12:34:51
72,57,39,49,20.75,0,48.69,1000.0,1.98,12:35:00
73,58,39,49,20.75,0,49.23,1000.0,1.98,12:35:09
73,58,40,49,20.75,0,49.23,1000.0,1.98,12:35:17
73,59,40,48,20.75,0,49.23,1000.0,1.98,12:35:26
73,59,40,49,20.75,0,49.23,1000.0,1.98,12:35:35
73,59,39,49,20.75,0,48.69,1000.0,1.98,12:35:44
73,58,39,49,20.75,0,49.23,1000.0,1.98,12:35:52
73,58,39,49,20.75,0,48.69,1000.0,1.98,12:36:01
72,59,39,49,20.75,0,49.77,1000.0,1.98,12:36:11
73,57,39,48,20.75,0,48.69,1000.0,1.98,12:36:22
72,58,38,49,20.75,0,49.23,1000.0,1.98,12:36:30
73,57,38,49,20.75,0,49.23,1000.0,1.98,12:36:39
73,58,38,49,20.75,0,49.23,1000.0,1.98,12:36:48
73,56,38,48,20.75,0,48.69,1000.0,1.98,12:37:00
73,57,38,49,20.75,0,49.77,1000.0,1.98,12:37:10
72,57,38,49,20.75,0,49.23,1000.0,1.98,12:37:19
72,56,37,48,20.75,0,48.69,1000.0,1.98,12:37:28
73,57,37,49,20.75,0,48.69,1000.0,1.98,12:37:36
72,56,37,49,20.75,0,49.23,1000.0,1.98,12:37:45
72,56,37,49,20.75,0,48.69,1000.0,1.98,12:37:54
72,56,36,49,20.75,0,49.23,1000.0,1.98,12:38:06
72,55,36,49,20.75,0,48.69,1000.0,1.98,12:38:16
73,55,36,49,20.75,0,49.23,1000.0,1.98,12:38:25
72,56,36,49,20.75,0,49.23,1000.0,1.98,12:38:34
72,55,36,49,20.75,0,48.69,1000.0,1.98,12:38:42
72,55,36,49,20.81,0,49.23,1000.0,1.98,12:38:53
72,55,36,49,20.81,0,48.69,1000.0,1.98,12:39:02
72,55,36,49,20.75,0,48.69,1000.0,1.98,12:39:10
72,55,36,49,20.75,0,49.77,1000.0,1.98,12:39:19
72,55,35,49,20.75,0,49.23,1000.0,1.98,12:39:31
73,55,35,48,20.75,0,48.69,1000.0,1.98,12:39:42
72,54,35,48,20.81,0,48.69,1000.0,1.98,12:39:50
72,54,35,48,20.75,0,48.69,1000.0,1.98,12:39:59
73,54,35,49,20.75,0,48.69,1000.0,1.98,12:40:08
72,54,35,49,20.81,0,48.69,1000.0,1.98,12:40:16
72,54,34,49,20.81,0,48.69,1000.0,1.98,12:40:25
72,54,34,49,20.75,0,48.69,1000.0,1.98,12:40:34
72,53,34,49,20.81,0,48.69,1000.0,1.98,12:40:43
73,54,34,49,20.81,0,48.69,1000.0,1.98,12:40:53
72,54,34,49,20.81,0,49.23,1000.0,1.98,12:41:02
73,54,34,49,20.81,0,49.23,1000.0,1.98,12:41:13
72,54,33,49,20.81,0,48.69,1000.0,1.98,12:41:21
72,53,34,49,20.81,0,48.69,1000.0,1.98,12:41:30
73,53,34,49,20.81,0,48.69,1000.0,1.98,12:41:39
72,53,34,48,20.81,0,48.69,1000.0,1.98,12:41:48
72,53,33,49,20.81,0,48.69,1000.0,1.98,12:41:58
72,54,33,48,20.81,0,48.69,1000.0,1.98,12:42:10
72,53,33,49,20.75,0,49.23,1000.0,1.98,12:42:19
72,53,33,48,20.81,0,48.69,1000.0,1.98,12:42:29
73,53,33,48,20.81,0,49.23,1000.0,1.98,12:42:40
72,52,32,49,20.81,0,49.23,1000.0,1.98,12:42:48
72,53,33,49,20.81,0,49.23,1000.0,1.98,12:42:57
72,53,33,48,20.81,0,49.23,1000.0,1.98,12:43:06
72,52,33,48,20.81,0,48.69,1000.0,1.98,12:43:17
72,53,32,48,20.81,0,48.69,1000.0,1.98,12:43:25
73,53,32,49,20.81,0,48.69,1000.0,1.98,12:43:34
73,53,32,49,20.81,0,48.69,1000.0,1.98,12:43:43
73,53,32,49,20.81,0,48.69,1000.0,1.98,12:43:52
72,53,32,49,20.81,0,49.77,1000.0,1.98,12:44:00
73,52,32,49,20.81,0,49.23,1000.0,1.98,12:44:09
73,52,31,49,20.81,0,48.69,1000.0,1.98,12:44:18
72,52,31,49,20.81,0,48.69,1000.0,1.98,12:44:28
72,52,32,49,20.81,0,48.69,1000.0,1.98,12:44:37
73,52,32,49,20.81,0,49.23,1000.0,1.98,12:44:46
73,52,32,49,20.81,0,49.23,1000.0,1.98,12:44:54
72,52,32,49,20.81,0,48.69,1000.0,1.98,12:45:03
72,53,31,49,20.81,0,49.77,1000.0,1.98,12:45:12
72,53,31,49,20.81,0,49.23,1000.0,1.98,12:45:21
73,53,31,49,20.81,0,48.69,1000.0,1.98,12:45:31
73,53,31,49,20.81,0,49.23,1000.0,1.98,12:45:40
72,53,31,49,20.81,0,49.23,1000.0,1.98,12:45:49
73,52,31,49,20.81,0,49.23,1000.0,1.98,12:45:57
72,52,31,49,20.81,0,49.23,1000.0,1.98,12:46:06
73,52,31,49,20.81,0,49.23,1000.0,1.98,12:46:15
72,52,30,49,20.81,0,49.23,1000.0,1.98,12:46:23
