pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
66,53,34,41,20.19,0,39.01,700.0,1.94,14:27:06
67,52,33,41,20.19,0,38.47,800.0,1.94,14:27:15
66,52,32,42,20.19,0,38.47,700.0,1.94,14:27:23
67,53,33,41,20.19,0,38.47,700.0,1.94,14:27:32
67,52,31,42,20.19,0,38.47,700.0,1.94,14:27:41
67,52,33,42,20.19,0,38.47,700.0,1.94,14:27:50
67,52,31,41,20.19,0,38.47,700.0,1.94,14:27:58
66,51,32,41,20.19,0,38.47,700.0,1.94,14:28:07
67,52,31,41,20.19,0,37.93,700.0,1.94,14:28:16
66,52,32,41,20.25,0,38.47,700.0,1.94,14:28:24
66,51,30,42,20.19,0,39.01,700.0,1.94,14:28:35
67,51,31,41,20.19,0,38.47,700.0,1.94,14:28:44
67,51,30,42,20.19,0,38.47,700.0,1.94,14:28:52
67,51,31,41,20.19,0,38.47,700.0,1.94,14:29:01
66,51,30,42,20.19,0,39.01,700.0,1.94,14:29:10
67,50,31,42,20.19,0,39.01,700.0,1.94,14:29:19
66,50,29,41,20.19,0,37.93,700.0,1.94,14:29:27
66,50,30,41,20.19,0,38.47,700.0,1.94,14:29:36
67,50,30,41,20.19,0,39.01,700.0,1.94,14:29:47
67,51,28,41,20.19,0,38.47,700.0,1.94,14:29:55
65,51,30,41,20.19,0,37.93,700.0,1.94,14:30:04
66,50,31,42,20.19,0,37.93,700.0,1.94,14:30:13
66,52,32,42,20.19,0,38.47,700.0,1.94,14:30:22
67,51,32,41,20.19,0,38.47,700.0,1.94,14:30:30
67,51,32,41,20.19,0,38.47,700.0,1.94,14:30:39
66,53,33,42,20.19,0,38.47,700.0,1.94,14:30:48
66,53,34,42,20.19,0,39.01,700.0,1.94,14:30:56
67,53,34,41,20.19,0,37.93,700.0,1.94,14:31:05
67,54,35,41,20.19,0,38.47,700.0,1.94,14:31:14
67,54,36,42,20.25,0,39.01,700.0,1.94,14:31:23
67,54,36,42,20.19,0,38.47,700.0,1.94,14:31:31
67,55,37,41,20.19,0,37.93,700.0,1.94,14:31:40
67,55,37,42,20.19,0,38.47,700.0,1.94,14:31:49
67,55,37,41,20.19,0,37.93,700.0,1.94,14:31:57
67,57,38,42,20.19,0,38.47,700.0,1.94,14:32:06
67,56,38,41,20.25,0,38.47,700.0,1.94,14:32:15
67,57,38,41,20.19,0,38.47,700.0,1.94,14:32:24
67,58,39,42,20.19,0,38.47,700.0,1.94,14:32:32
67,58,40,41,20.19,0,38.47,700.0,1.94,14:32:41
66,58,39,42,20.25,0,39.01,700.0,1.94,14:32:51
65,58,39,41,20.25,0,39.01,700.0,1.94,14:33:00
67,58,38,42,20.25,0,38.47,700.0,1.94,14:33:09
67,57,38,41,20.25,0,38.47,700.0,1.94,14:33:17
67,57,37,42,20.19,0,38.47,700.0,1.94,14:33:26
66,57,37,42,20.19,0,37.93,700.0,1.94,14:33:35
67,56,37,41,20.19,0,38.47,700.0,1.94,14:33:44
67,56,36,41,20.25,0,37.93,700.0,1.94,14:33:52
67,56,36,41,20.19,0,39.01,700.0,1.94,14:34:03
67,56,36,41,20.25,0,39.55,700.0,1.94,14:34:13
67,54,35,41,20.25,0,38.47,700.0,1.94,14:34:22
67,55,36,41,20.19,0,38.47,700.0,1.94,14:34:30
67,54,35,41,20.25,0,37.93,700.0,1.94,14:34:39
67,53,35,41,20.25,0,38.47,700.0,1.94,14:34:48
67,54,34,41,20.19,0,39.01,700.0,1.94,14:34:58
67,53,34,41,20.25,0,39.01,700.0,1.94,14:35:07
66,53,34,41,20.25,0,38.47,700.0,1.94,14:35:16
67,53,33,41,20.19,0,38.47,700.0,1.94,14:35:24
67,53,33,41,20.25,0,39.01,700.0,1.94,14:35:35
66,52,32,41,20.25,0,38.47,700.0,1.94,14:35:44
67,53,33,42,20.25,0,38.47,700.0,1.94,14:35:52
67,51,32,41,20.19,0,39.01,700.0,1.94,14:36:01
67,52,32,41,20.19,0,38.47,700.0,1.94,14:36:10
67,51,32,42,20.25,0,38.47,700.0,1.94,14:36:18
67,51,31,41,20.25,0,39.01,700.0,1.94,14:36:27
67,51,31,42,20.19,0,38.47,700.0,1.94,14:36:36
67,51,30,41,20.25,0,38.47,700.0,1.94,14:36:46
67,51,31,41,20.25,0,39.01,700.0,1.94,14:36:57
67,51,30,41,20.25,0,39.01,700.0,1.94,14:37:05
67,51,31,41,20.25,0,38.47,700.0,1.94,14:37:14
67,50,30,41,20.19,0,39.01,700.0,1.94,14:37:23
67,51,29,41,20.25,0,39.01,700.0,1.94,14:37:33
66,50,30,41,20.25,0,39.01,700.0,1.94,14:37:42
67,50,28,42,20.19,0,38.47,700.0,1.94,14:37:51
66,50,31,41,20.25,0,37.93,700.0,1.94,14:37:59
66,50,31,42,20.25,0,39.01,700.0,1.94,14:38:08
67,50,31,42,20.25,0,39.01,700.0,1.94,14:38:19
67,52,32,41,20.25,0,39.01,1000.0,1.94,14:38:29
67,53,34,41,20.19,0,39.01,700.0,1.94,14:38:40
67,53,34,41,20.25,0,39.01,700.0,1.94,14:38:48
67,53,34,41,20.25,0,39.55,1000.0,1.94,14:38:57
66,53,36,41,20.25,0,39.01,700.0,1.94,14:39:06
67,54,36,42,20.25,0,38.47,700.0,1.94,14:39:15
67,54,36,42,20.25,0,39.01,700.0,1.94,14:39:23
67,55,36,41,20.25,0,39.01,700.0,1.94,14:39:34
67,56,38,42,20.25,0,39.55,700.0,1.94,14:39:44
67,56,38,41,20.25,0,39.01,700.0,1.94,14:39:53
67,56,38,41,20.25,0,38.47,700.0,1.94,14:40:02
67,58,39,41,20.25,0,39.01,700.0,1.94,14:40:10
67,57,39,41,20.25,0,39.01,1000.0,1.94,14:40:19
67,58,39,41,20.25,0,39.01,700.0,1.94,14:40:28
67,58,39,41,20.25,0,39.01,700.0,1.94,14:40:36
67,59,40,42,20.25,0,39.55,700.0,1.94,14:40:47
67,59,39,42,20.19,0,38.47,700.0,1.94,14:40:56
67,58,39,41,20.25,0,39.55,700.0,1.94,14:41:06
67,58,38,42,20.25,0,39.01,700.0,1.94,14:41:15
67,57,38,42,20.25,0,39.01,700.0,1.94,14:41:24
67,56,38,41,20.25,0,38.47,700.0,1.94,14:41:32
67,56,37,41,20.25,0,38.47,700.0,1.94,14:41:43
67,56,37,41,20.25,0,39.01,700.0,1.94,14:41:52
67,56,36,41,20.25,0,39.01,700.0,1.94,14:42:01
67,55,36,42,20.25,0,39.01,700.0,1.94,14:42:09
67,54,36,42,20.25,0,38.47,700.0,1.94,14:42:18
66,55,36,42,20.25,0,38.47,700.0,1.94,14:42:27
67,54,35,42,20.19,0,38.47,700.0,1.94,14:42:35
67,54,35,42,20.19,0,39.01,700.0,1.94,14:42:44
67,54,35,42,20.25,0,37.93,700.0,1.94,14:42:53
67,53,34,41,20.25,0,38.47,700.0,1.94,14:43:02
67,53,34,42,20.25,0,39.01,700.0,1.94,14:43:10
67,53,34,42,20.25,0,39.01,1000.0,1.94,14:43:19
67,53,34,42,20.25,0,39.01,700.0,1.94,14:43:28
67,53,33,42,20.25,0,38.47,700.0,1.94,14:43:36
67,53,33,42,20.25,0,38.47,700.0,1.94,14:43:47
67,52,33,42,20.25,0,38.47,700.0,1.94,14:43:56
67,52,32,42,20.25,0,39.01,700.0,1.94,14:44:06
67,52,32,41,20.25,0,38.47,700.0,1.94,14:44:15
67,52,31,42,20.25,0,38.47,700.0,1.94,14:44:23
67,51,32,42,20.25,0,38.47,700.0,1.94,14:44:32
66,51,31,42,20.25,0,38.47,700.0,1.94,14:44:41
67,51,31,42,20.19,0,39.01,800.0,1.94,14:44:49
66,51,31,41,20.25,0,38.47,700.0,1.94,14:44:58
66,51,30,42,20.25,0,38.47,700.0,1.94,14:45:07
66,51,31,41,20.19,0,38.47,700.0,1.94,14:45:16
67,51,29,42,20.25,0,37.93,700.0,1.94,14:45:24
67,51,31,41,20.19,0,37.93,700.0,1.94,14:45:33
67,50,30,41,20.25,0,38.47,700.0,1.94,14:45:42
66,50,29,41,20.19,0,38.47,700.0,1.94,14:45:51
67,50,29,42,20.19,0,38.47,700.0,1.94,14:45:59
66,51,29,42,20.25,0,38.47,700.0,1.94,14:46:10
66,51,30,42,20.25,0,39.01,700.0,1.94,14:46:19
67,51,28,42,20.25,0,38.47,700.0,1.94,14:46:27
67,51,29,42,20.19,0,37.93,700.0,1.94,14:46:36
67,50,29,42,20.19,0,38.47,700.0,1.94,14:46:45
66,50,29,42,20.25,0,39.01,700.0,1.94,14:46:53
67,51,31,41,20.25,0,38.47,700.0,1.94,14:47:02
66,51,32,42,20.25,0,38.47,700.0,1.94,14:47:11
67,52,33,42,20.25,0,39.55,1000.0,1.94,14:47:21
67,52,34,42,20.25,0,39.01,700.0,1.94,14:47:30
67,52,35,42,20.25,0,39.01,700.0,1.94,14:47:39
67,54,35,42,20.25,0,39.01,700.0,1.94,14:47:51
67,54,36,42,20.19,0,39.01,700.0,1.94,14:48:00
67,55,36,41,20.25,0,39.01,700.0,1.94,14:48:10
67,55,36,42,20.25,0,38.47,700.0,1.94,14:48:19
67,56,37,42,20.25,0,39.01,700.0,1.94,14:48:28
67,56,37,42,20.25,0,39.01,700.0,1.94,14:48:36
67,56,38,42,20.25,0,39.01,700.0,1.94,14:48:45
67,56,38,42,20.25,0,39.01,700.0,1.94,14:48:54
67,57,39,42,20.25,0,38.47,700.0,1.94,14:49:03
67,57,39,42,20.25,0,39.01,700.0,1.94,14:49:13
67,59,39,42,20.25,0,39.01,700.0,1.94,14:49:22
67,58,40,41,20.25,0,39.01,700.0,1.94,14:49:30
67,59,39,42,20.25,0,39.55,700.0,1.94,14:49:39
67,58,39,41,20.25,0,39.01,700.0,1.94,14:49:48
67,58,38,42,20.25,0,39.01,700.0,1.94,14:49:56
67,57,38,41,20.25,0,39.01,700.0,1.94,14:50:05
67,56,38,42,20.25,0,39.01,700.0,1.94,14:50:14
67,56,38,41,20.25,0,39.01,700.0,1.94,14:50:23
67,56,37,41,20.25,0,38.47,1000.0,1.94,14:50:31
67,56,36,41,20.25,0,39.55,1000.0,1.94,14:50:42
67,55,36,42,20.25,0,38.47,700.0,1.94,14:50:50
67,55,36,41,20.25,0,38.47,700.0,1.94,14:50:59
67,55,36,41,20.25,0,38.47,700.0,1.94,14:51:08
67,55,36,41,20.25,0,39.01,700.0,1.94,14:51:16
67,54,35,41,20.25,0,38.47,700.0,1.94,14:51:25
67,55,35,41,20.25,0,38.47,700.0,1.94,14:51:34
67,54,35,41,20.25,0,39.01,700.0,1.94,14:51:43
67,53,34,42,20.25,0,39.01,700.0,1.94,14:51:51
66,54,34,42,20.19,0,39.01,700.0,1.94,14:52:00
67,52,34,42,20.25,0,39.01,700.0,1.94,14:52:09
67,53,33,42,20.25,0,39.01,700.0,1.94,14:52:17
67,52,33,41,20.25,0,39.01,700.0,1.94,14:52:26
67,52,33,42,20.25,0,39.01,700.0,1.94,14:52:35
67,51,32,42,20.25,0,39.01,700.0,1.94,14:52:44
67,52,32,41,20.25,0,39.01,1000.0,1.94,14:52:52
67,52,31,41,20.25,0,38.47,700.0,1.94,14:53:01
67,51,31,41,20.25,0,38.47,700.0,1.94,14:53:10
66,52,31,41,20.25,0,39.01,700.0,1.94,14:53:19
67,51,30,41,20.25,0,39.01,700.0,1.94,14:53:29
67,51,31,41,20.25,0,38.47,700.0,1.94,14:53:38
66,51,32,42,20.25,0,39.01,700.0,1.94,14:53:47
67,51,30,41,20.25,0,39.01,700.0,1.94,14:53:55
67,52,30,42,20.25,0,39.01,700.0,1.94,14:54:04
67,51,29,42,20.25,0,39.01,700.0,1.94,14:54:13
67,50,30,41,20.25,0,39.01,700.0,1.94,14:54:21
67,50,29,41,20.25,0,39.01,700.0,1.94,14:54:30
67,50,29,42,20.25,0,39.01,700.0,1.94,14:54:39
66,50,29,42,20.25,0,39.01,700.0,1.94,14:54:48
66,51,27,41,20.25,0,39.55,700.0,1.94,14:54:56
67,51,30,42,20.25,0,39.01,700.0,1.94,14:55:05
67,50,30,41,20.25,0,39.01,700.0,1.94,14:55:14
67,50,32,42,20.25,0,39.55,1000.0,1.94,14:55:22
67,50,32,41,20.25,0,39.01,700.0,1.94,14:55:31
67,51,32,41,20.25,0,39.01,700.0,1.94,14:55:40
67,52,33,42,20.25,0,39.01,700.0,1.94,14:55:49
67,52,34,42,20.25,0,39.01,700.0,1.94,14:55:57
67,53,35,41,20.25,0,39.01,700.0,1.94,14:56:06
67,54,35,42,20.25,0,39.01,700.0,1.94,14:56:15
67,54,35,42,20.25,0,38.47,700.0,1.94,14:56:23
67,55,36,42,20.25,0,39.55,700.0,1.94,14:56:34
67,55,37,41,20.25,0,39.55,700.0,1.94,14:56:43
67,55,37,41,20.25,0,39.01,700.0,1.94,14:56:51
67,56,37,41,20.25,0,38.47,700.0,1.94,14:57:00
68,56,38,41,20.25,0,39.01,700.0,1.94,14:57:09
66,57,38,41,20.25,0,39.01,700.0,1.94,14:57:18
67,57,38,41,20.25,0,39.01,700.0,1.94,14:57:26
67,58,39,42,20.25,0,39.01,700.0,1.94,14:57:35
67,58,39,42,20.25,0,38.47,700.0,1.94,14:57:44
67,58,39,42,20.25,0,39.01,700.0,1.94,14:57:52
67,59,40,41,20.25,0,39.55,700.0,1.94,14:58:03
67,58,40,41,20.25,0,39.55,700.0,1.94,14:58:12
67,58,40,42,20.25,0,39.01,700.0,1.94,14:58:20
67,58,39,42,20.25,0,39.01,700.0,1.94,14:58:29
67,58,38,41,20.25,0,39.01,700.0,1.94,14:58:38
67,58,38,41,20.25,0,39.01,700.0,1.94,14:58:48
67,56,38,41,20.25,0,39.55,700.0,1.94,14:58:58
67,56,37,42,20.25,0,39.55,700.0,1.94,14:59:09
67,56,37,42,20.25,0,39.01,700.0,1.94,14:59:17
67,55,37,42,20.25,0,39.55,700.0,1.94,14:59:28
67,55,36,41,20.25,0,39.55,700.0,1.94,14:59:38
67,54,35,42,20.25,0,39.55,700.0,1.94,14:59:47
67,55,35,42,20.25,0,39.55,700.0,1.94,14:59:56
67,54,35,42,20.25,0,39.55,700.0,1.94,15:00:05
67,53,35,42,20.25,0,39.01,700.0,1.94,15:00:13
66,53,34,42,20.25,0,39.01,700.0,1.94,15:00:22
67,53,34,42,20.25,0,39.01,700.0,1.94,15:00:31
67,54,34,42,20.25,0,39.01,700.0,1.94,15:00:39
67,52,34,42,20.25,0,38.47,700.0,1.94,15:00:48
67,53,34,42,20.25,0,39.01,700.0,1.94,15:00:57
67,52,33,42,20.25,0,39.01,700.0,1.94,15:01:06
67,52,32,42,20.25,0,39.01,700.0,1.94,15:01:14
67,52,32,42,20.25,0,39.55,1000.0,1.94,15:01:23
67,52,32,42,20.25,0,39.55,700.0,1.94,15:01:32
67,51,32,41,20.25,0,39.55,700.0,1.94,15:01:40
67,52,31,42,20.25,0,39.01,700.0,1.94,15:01:49
67,51,32,41,20.25,0,39.55,700.0,1.94,15:01:58
66,51,34,41,20.25,0,39.55,700.0,1.94,15:02:07
67,51,31,42,20.25,0,39.01,700.0,1.94,15:02:15
66,51,30,42,20.25,0,40.08,1000.0,1.94,15:02:24
66,51,31,42,20.25,0,39.01,700.0,1.94,15:02:33
67,51,30,42,20.25,0,39.01,700.0,1.94,15:02:41
66,51,29,41,20.25,0,39.01,700.0,1.94,15:02:50
67,50,30,41,20.25,0,39.01,700.0,1.94,15:02:59
66,50,28,41,20.25,0,39.01,700.0,1.94,15:03:08
67,50,30,42,20.25,0,39.01,700.0,1.94,15:03:16
67,50,31,41,20.25,0,39.01,700.0,1.94,15:03:25
67,51,32,42,20.25,0,39.55,1000.0,1.94,15:03:34
67,52,32,41,20.25,0,39.01,700.0,1.94,15:03:43
67,52,33,42,20.25,0,39.01,700.0,1.94,15:03:51
67,52,34,41,20.25,0,39.01,700.0,1.94,15:04:00
67,53,34,41,20.25,0,39.55,700.0,1.94,15:04:11
67,53,35,41,20.25,0,39.01,700.0,1.94,15:04:19
67,55,35,41,20.25,0,39.55,700.0,1.94,15:04:28
67,55,36,41,20.25,0,39.01,700.0,1.94,15:04:37
67,55,36,41,20.25,0,39.01,700.0,1.94,15:04:45
67,55,37,42,20.25,0,40.08,700.0,1.94,15:04:54
67,56,38,41,20.25,0,39.01,700.0,1.94,15:05:03
67,57,38,42,20.25,0,39.55,700.0,1.94,15:05:12
67,57,41,42,20.25,0,39.01,700.0,1.94,15:05:20
67,57,38,42,20.25,0,39.01,700.0,1.94,15:05:29
67,57,38,42,20.25,0,39.01,700.0,1.94,15:05:38
67,57,37,41,20.25,0,39.01,700.0,1.94,15:05:47
67,56,37,42,20.25,0,39.01,700.0,1.94,15:05:55
67,55,37,42,20.25,0,40.08,1000.0,1.94,15:06:04
67,56,36,42,20.25,0,39.01,700.0,1.94,15:06:13
67,55,36,42,20.25,0,39.01,700.0,1.94,15:06:21
67,54,35,42,20.25,0,38.47,700.0,1.94,15:06:30
67,54,35,41,20.25,0,39.01,700.0,1.94,15:06:39
67,54,35,41,20.25,0,39.01,700.0,1.94,15:06:49
67,53,34,41,20.25,0,40.08,700.0,1.94,15:06:58
67,54,34,42,20.25,0,38.47,700.0,1.94,15:07:07
67,53,34,42,20.25,0,39.01,700.0,1.94,15:07:16
67,53,34,42,20.25,0,39.55,700.0,1.94,15:07:24
66,53,33,42,20.25,0,39.01,700.0,1.94,15:07:33
67,53,33,42,20.25,0,39.01,700.0,1.94,15:07:42
67,52,33,42,20.25,0,39.55,700.0,1.94,15:07:50
67,53,33,42,20.25,0,39.01,700.0,1.94,15:07:59
67,51,33,42,20.25,0,39.01,700.0,1.94,15:08:08
67,52,32,41,20.25,0,39.01,700.0,1.94,15:08:17
67,51,31,42,20.25,0,39.01,700.0,1.94,15:08:25
67,51,31,41,20.25,0,39.01,1000.0,1.94,15:08:34
67,52,31,42,20.25,0,39.55,700.0,1.94,15:08:43
66,52,31,42,20.25,0,39.01,700.0,1.94,15:08:51
67,50,30,41,20.25,0,39.01,700.0,1.94,15:09:02
66,52,30,42,20.25,0,39.01,700.0,1.94,15:09:11
67,51,30,42,20.25,0,39.01,700.0,1.94,15:09:19
66,50,30,37,20.25,0,38.47,700.0,1.94,15:09:28
66,50,30,42,20.25,0,39.01,700.0,1.94,15:09:37
67,50,28,42,20.25,0,39.01,700.0,1.94,15:09:46
67,50,30,41,20.25,0,39.55,700.0,1.94,15:09:54
67,50,31,42,20.25,0,39.01,700.0,1.94,15:10:03
67,51,31,41,20.25,0,39.01,700.0,1.94,15:10:12
67,52,32,42,20.25,0,39.01,700.0,1.94,15:10:21
67,52,33,42,20.25,0,39.01,700.0,1.94,15:10:29
67,52,33,42,20.25,0,39.55,700.0,1.94,15:10:38
67,52,34,41,20.31,0,39.01,700.0,1.94,15:10:47
67,53,35,42,20.25,0,39.01,700.0,1.94,15:10:55
67,54,35,41,20.25,0,39.55,1000.0,1.94,15:11:04
67,55,36,41,20.25,0,39.01,700.0,1.94,15:11:13
67,55,36,41,20.25,0,39.01,700.0,1.94,15:11:22
67,56,36,42,20.31,0,39.01,700.0,1.94,15:11:30
67,56,38,41,20.25,0,39.01,700.0,1.94,15:11:39
67,57,38,42,20.25,0,40.08,700.0,1.94,15:11:50
67,57,38,41,20.31,0,39.01,700.0,1.94,15:11:58
67,57,38,41,20.25,0,39.01,700.0,1.94,15:12:07
67,58,39,41,20.25,0,39.01,700.0,1.94,15:12:16
67,58,40,41,20.31,0,39.55,700.0,1.94,15:12:25
67,58,39,41,20.31,0,39.01,700.0,1.94,15:12:33
67,58,38,41,20.25,0,39.55,1000.0,1.94,15:12:43
67,57,38,42,20.25,0,40.08,1000.0,1.94,15:12:54
67,57,38,42,20.25,0,39.01,700.0,1.94,15:13:02
67,56,37,42,20.25,0,39.01,700.0,1.94,15:13:11
67,55,37,42,20.31,0,39.01,700.0,1.94,15:13:20
67,56,37,42,20.31,0,39.01,700.0,1.94,15:13:29
67,56,36,41,20.25,0,39.55,1000.0,1.94,15:13:37
67,55,36,42,20.31,0,39.01,700.0,1.94,15:13:46
67,55,35,42,20.25,0,39.55,700.0,1.94,15:13:55
67,55,36,42,20.31,0,39.55,1000.0,1.94,15:14:03
67,54,35,41,20.31,0,39.55,700.0,1.94,15:14:12
67,54,34,41,20.25,0,39.01,700.0,1.94,15:14:21
67,54,34,42,20.31,0,39.55,700.0,1.94,15:14:30
67,53,34,41,20.25,0,39.01,700.0,1.94,15:14:38
67,54,33,41,20.31,0,39.55,700.0,1.94,15:14:47
67,52,34,42,20.31,0,39.55,700.0,1.94,15:14:56
67,53,33,41,20.31,0,39.55,700.0,1.94,15:15:05
67,53,33,42,20.31,0,39.55,700.0,1.94,15:15:13
67,53,33,41,20.31,0,39.01,700.0,1.94,15:15:22
67,52,32,42,20.31,0,40.08,700.0,1.94,15:15:31
67,51,32,42,20.25,0,40.08,700.0,1.94,15:15:39
67,52,32,42,20.31,0,40.08,1000.0,1.94,15:15:48
66,51,32,41,20.31,0,39.55,700.0,1.94,15:15:57
67,51,31,42,20.31,0,39.55,700.0,1.94,15:16:06
67,52,31,42,20.31,0,39.55,1000.0,1.94,15:16:14
66,51,31,41,20.31,0,39.55,700.0,1.94,15:16:23
67,51,31,41,20.31,0,40.08,700.0,1.94,15:16:32
67,51,31,42,20.31,0,39.55,700.0,1.94,15:16:40
66,52,30,42,20.31,0,39.55,700.0,1.94,15:16:49
66,51,30,42,20.31,0,39.01,700.0,1.94,15:16:58
67,51,29,42,20.31,0,39.55,700.0,1.94,15:17:07
67,51,30,42,20.31,0,39.55,700.0,1.94,15:17:15
66,50,29,41,20.31,0,40.08,700.0,1.94,15:17:24
67,50,30,41,20.31,0,39.55,700.0,1.94,15:17:33
67,51,29,42,20.31,0,39.01,700.0,1.94,15:17:41
67,51,28,42,20.31,0,39.01,700.0,1.94,15:17:50
66,50,30,42,20.31,0,39.01,700.0,1.94,15:17:59
67,50,30,41,20.31,0,39.01,700.0,1.94,15:18:08
67,51,31,42,20.31,0,39.55,700.0,1.94,15:18:16
67,51,31,42,20.31,0,40.08,1000.0,1.94,15:18:25
66,52,32,41,20.31,0,40.08,700.0,1.94,15:18:34
67,52,33,42,20.31,0,39.01,700.0,1.94,15:18:43
67,52,33,42,20.31,0,39.01,700.0,1.94,15:18:51
67,53,35,42,20.31,0,39.55,700.0,1.94,15:19:00
67,54,35,41,20.31,0,39.01,700.0,1.94,15:19:09
67,54,35,42,20.31,0,39.01,700.0,1.94,15:19:17
67,54,36,41,20.31,0,39.55,700.0,1.94,15:19:28
67,55,37,41,20.31,0,39.55,700.0,1.94,15:19:37
67,55,37,42,20.31,0,40.08,700.0,1.94,15:19:45
67,56,38,41,20.31,0,39.01,700.0,1.94,15:19:54
67,57,38,42,20.31,0,39.01,700.0,1.94,15:20:03
67,57,38,42,20.31,0,39.01,700.0,1.94,15:20:12
67,58,38,41,20.31,0,39.01,700.0,1.94,15:20:20
67,57,39,42,20.31,0,39.01,700.0,1.94,15:20:29
67,58,40,42,20.31,0,39.55,700.0,1.94,15:20:38
67,58,39,41,20.31,0,39.55,700.0,1.94,15:20:46
67,58,39,42,20.31,0,39.55,1000.0,1.94,15:20:55
67,57,38,42,20.31,0,40.08,700.0,1.94,15:21:04
67,56,38,42,20.31,0,39.55,800.0,1.94,15:21:12
67,56,37,42,20.31,0,40.08,700.0,1.94,15:21:21
67,56,37,42,20.31,0,39.55,700.0,1.94,15:21:30
67,56,37,42,20.31,0,39.55,700.0,1.94,15:21:39
67,55,36,42,20.31,0,40.08,700.0,1.94,15:21:47
67,55,36,42,20.31,0,40.08,700.0,1.94,15:21:56
67,55,36,42,20.31,0,40.08,1000.0,1.94,15:22:05
67,54,35,42,20.31,0,38.47,700.0,1.94,15:22:13
67,54,35,42,20.31,0,39.01,700.0,1.94,15:22:22
67,54,35,42,20.31,0,40.08,700.0,1.94,15:22:33
67,54,34,42,20.31,0,39.55,700.0,1.94,15:22:41
67,53,34,41,20.31,0,39.01,700.0,1.94,15:22:50
67,53,34,42,20.31,0,39.01,700.0,1.94,15:22:59
67,53,33,42,20.31,0,39.55,700.0,1.94,15:23:08
67,53,33,41,20.31,0,39.01,700.0,1.94,15:23:16
67,53,33,41,20.31,0,39.55,700.0,1.94,15:23:25
67,52,33,42,20.31,0,39.01,700.0,1.94,15:23:34
67,52,32,42,20.31,0,39.55,700.0,1.94,15:23:43
66,51,32,41,20.31,0,39.01,700.0,1.94,15:23:51
67,52,31,42,20.31,0,39.01,700.0,1.94,15:24:00
67,51,32,42,20.31,0,39.55,700.0,1.94,15:24:09
66,51,31,42,20.31,0,39.01,700.0,1.94,15:24:17
67,52,31,41,20.31,0,39.01,700.0,1.94,15:24:26
67,51,31,42,20.31,0,38.47,800.0,1.94,15:24:35
67,51,30,42,20.31,0,39.55,700.0,1.94,15:24:45
67,51,31,41,20.31,0,39.01,700.0,1.94,15:24:54
67,51,30,42,20.31,0,39.01,700.0,1.94,15:25:03
67,51,30,41,20.31,0,39.01,700.0,1.94,15:25:12
67,51,30,42,20.31,0,39.55,700.0,1.94,15:25:20
67,50,29,42,20.31,0,39.55,700.0,1.94,15:25:29
67,50,30,41,20.31,0,39.55,700.0,1.94,15:25:40
66,50,29,41,20.31,0,39.01,700.0,1.94,15:25:48
66,51,28,42,20.31,0,39.01,700.0,1.94,15:25:59
67,50,29,42,20.31,0,40.08,700.0,1.94,15:26:09
67,50,30,42,20.31,0,39.01,700.0,1.94,15:26:18
67,50,31,42,20.31,0,39.55,700.0,1.94,15:26:27
66,50,32,42,20.31,0,39.01,700.0,1.94,15:26:35
67,52,32,42,20.31,0,39.01,700.0,1.94,15:26:44
67,52,33,41,20.31,0,39.01,700.0,1.94,15:26:53
67,52,33,42,20.31,0,39.55,700.0,1.94,15:27:02
67,53,34,41,20.31,0,39.55,700.0,1.94,15:27:10
67,53,35,42,20.31,0,39.01,700.0,1.94,15:27:19
67,54,35,41,20.31,0,39.01,700.0,1.94,15:27:28
67,54,36,42,20.31,0,39.01,700.0,1.94,15:27:36
67,55,36,42,20.31,0,39.01,1000.0,1.94,15:27:45
67,55,36,41,20.31,0,39.01,700.0,1.94,15:27:54
67,56,27,42,20.31,0,39.01,700.0,1.94,15:28:03
67,56,38,42,20.31,0,39.01,700.0,1.94,15:28:11
67,57,38,42,20.31,0,39.55,700.0,1.94,15:28:20
67,57,38,42,20.31,0,39.01,700.0,1.94,15:28:31
67,58,38,42,20.31,0,40.08,700.0,1.94,15:28:41
67,58,38,42,20.31,0,40.08,700.0,1.94,15:28:51
67,58,40,42,20.31,0,39.55,700.0,1.94,15:29:01
67,58,39,41,20.31,0,39.55,700.0,1.94,15:29:10
67,58,39,41,20.31,0,39.55,700.0,1.94,15:29:19
67,58,39,41,20.31,0,40.08,700.0,1.94,15:29:29
67,57,38,42,20.31,0,40.08,700.0,1.94,15:29:38
67,57,38,41,20.31,0,39.55,700.0,1.94,15:29:47
67,56,38,42,20.31,0,40.08,700.0,1.94,15:29:55
67,55,38,41,20.31,0,39.01,700.0,1.94,15:30:04
67,55,37,42,20.31,0,39.01,700.0,1.94,15:30:14
67,55,36,41,20.38,0,40.08,700.0,1.94,15:30:23
67,56,35,41,20.31,0,39.55,700.0,1.94,15:30:32
67,54,35,42,20.31,0,39.01,700.0,1.94,15:30:41
67,55,35,41,20.31,0,39.01,700.0,1.94,15:30:49
67,54,35,42,20.31,0,39.55,700.0,1.94,15:30:58
67,53,34,42,20.31,0,40.08,700.0,1.94,15:31:09
67,53,34,42,20.31,0,39.55,700.0,1.94,15:31:17
67,53,34,41,20.31,0,39.01,700.0,1.94,15:31:26
67,52,34,41,20.31,0,39.55,1000.0,1.94,15:31:35
