pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
67,56,37,41,19.38,0,36.32,700.0,1.95,05:21:18
67,55,37,41,19.38,0,36.32,700.0,1.95,05:21:27
67,55,36,41,19.38,-1,36.86,700.0,1.95,05:21:37
67,55,36,41,19.38,-1,36.32,700.0,1.95,05:21:46
67,54,36,41,19.38,-1,35.78,700.0,1.95,05:21:55
67,55,36,41,19.38,-1,36.32,700.0,1.95,05:22:03
67,54,35,41,19.38,-1,36.32,700.0,1.95,05:22:12
67,55,35,41,19.38,-1,35.78,700.0,1.95,05:22:21
67,53,35,41,19.38,-1,35.78,700.0,1.95,05:22:30
67,53,34,42,19.38,-1,35.78,700.0,1.95,05:22:38
67,53,34,41,19.38,-1,36.32,700.0,1.95,05:22:49
67,53,34,41,19.38,-1,36.86,700.0,1.95,05:22:57
70,52,33,41,19.38,-1,35.78,700.0,1.95,05:23:06
67,53,33,41,19.38,0,35.78,700.0,1.95,05:23:15
68,53,33,41,19.38,-1,35.78,700.0,1.95,05:23:24
67,53,33,42,19.38,0,35.78,700.0,1.95,05:23:32
67,53,33,41,19.38,-1,35.78,700.0,1.95,05:23:41
67,53,33,41,19.38,-1,36.32,700.0,1.95,05:23:50
67,52,33,41,19.38,-1,36.86,700.0,1.95,05:24:00
67,52,32,41,19.38,-1,35.78,700.0,1.95,05:24:09
67,52,32,41,19.38,-1,35.78,700.0,1.95,05:24:17
67,52,32,41,19.38,-1,35.78,700.0,1.95,05:24:26
67,51,31,41,19.38,-1,35.78,700.0,1.95,05:24:35
68,52,31,41,19.38,-1,35.78,700.0,1.95,05:24:44
67,52,32,41,19.38,0,36.32,700.0,1.95,05:24:52
67,51,31,42,19.38,-1,36.32,700.0,1.95,05:25:01
67,51,31,41,19.38,-1,36.32,700.0,1.95,05:25:10
67,51,31,42,19.38,-1,36.86,1000.0,1.95,05:25:19
67,51,30,41,19.38,-1,36.32,700.0,1.95,05:25:27
66,51,31,41,19.38,-1,35.78,700.0,1.95,05:25:36
67,51,30,41,19.38,-1,35.78,700.0,1.95,05:25:45
67,50,30,45,19.38,-1,35.78,700.0,1.95,05:25:53
67,50,30,41,19.38,-1,36.32,700.0,1.95,05:26:04
67,51,30,41,19.38,-1,36.32,700.0,1.95,05:26:13
67,51,30,41,19.38,-1,36.86,700.0,1.95,05:26:23
67,50,29,41,19.38,-1,36.32,700.0,1.95,05:26:32
67,50,30,41,19.38,-1,36.32,700.0,1.95,05:26:40
67,50,29,41,19.38,-1,36.32,700.0,1.95,05:26:49
67,51,29,41,19.38,-1,36.32,700.0,1.95,05:26:58
67,51,29,42,19.38,-1,36.32,700.0,1.95,05:27:06
67,51,29,42,19.38,-1,36.32,700.0,1.95,05:27:15
67,51,28,42,19.38,-1,35.78,700.0,1.95,05:27:24
67,51,29,41,19.38,-1,36.86,700.0,1.95,05:27:33
67,51,28,42,19.38,-1,35.78,700.0,1.95,05:27:41
67,50,28,40,19.38,-1,35.78,700.0,1.95,05:27:50
67,51,28,42,19.38,-1,35.78,700.0,1.95,05:27:59
67,51,27,42,19.38,-1,36.32,700.0,1.95,05:28:07
67,51,28,42,19.38,-1,35.78,700.0,1.95,05:28:16
67,51,27,41,19.38,-1,36.32,700.0,1.95,05:28:25
67,51,27,41,19.38,-1,35.78,700.0,1.95,05:28:34
67,51,27,41,19.38,-1,36.32,700.0,1.95,05:28:42
67,51,27,42,19.38,-1,35.78,700.0,1.95,05:28:51
67,51,27,41,19.38,-1,36.32,700.0,1.95,05:29:00
67,50,27,42,19.38,-1,36.32,700.0,1.95,05:29:09
67,50,26,42,19.38,-1,36.32,700.0,1.95,05:29:17
67,51,26,42,19.38,-1,36.86,700.0,1.95,05:29:28
67,51,26,42,19.38,-1,35.78,700.0,1.95,05:29:37
67,51,25,42,19.38,-1,36.32,700.0,1.95,05:29:45
67,51,27,42,19.38,-1,35.78,700.0,1.95,05:29:54
67,51,28,42,19.38,-1,35.78,700.0,1.95,05:30:03
67,51,29,42,19.38,-1,36.32,700.0,1.95,05:30:11
67,51,30,41,19.38,-1,35.78,700.0,1.95,05:30:20
67,51,30,41,19.38,-1,35.78,700.0,1.95,05:30:29
67,51,34,41,19.38,-1,36.32,700.0,1.95,05:30:38
67,52,32,41,19.38,-1,35.78,700.0,1.95,05:30:46
67,53,33,42,19.38,-1,35.78,700.0,1.95,05:30:55
67,53,35,41,19.38,-1,35.78,700.0,1.95,05:31:04
67,53,34,41,19.38,-1,36.32,700.0,1.95,05:31:12
67,54,35,41,19.38,-1,35.78,700.0,1.95,05:31:21
67,55,36,41,19.38,-1,35.78,700.0,1.95,05:31:30
67,55,36,41,19.38,-1,36.32,700.0,1.95,05:31:39
67,55,37,41,19.38,-1,36.32,700.0,1.95,05:31:49
67,56,38,41,19.38,-1,36.32,700.0,1.95,05:31:58
67,56,38,41,19.38,0,36.86,700.0,1.95,05:32:06
67,57,38,41,19.38,0,35.78,700.0,1.95,05:32:15
66,57,39,42,19.38,0,35.78,700.0,1.95,05:32:24
67,57,39,42,19.38,0,35.78,700.0,1.95,05:32:33
67,57,39,41,19.38,0,35.78,700.0,1.95,05:32:41
67,58,40,42,19.38,0,36.32,700.0,1.95,05:32:50
67,58,40,41,19.38,0,35.78,700.0,1.95,05:32:59
67,58,39,41,19.38,0,36.32,700.0,1.95,05:33:07
67,58,39,42,19.38,0,35.78,700.0,1.95,05:33:16
66,57,38,41,19.38,0,35.78,700.0,1.95,05:33:25
67,57,38,42,19.38,0,36.32,700.0,1.95,05:33:34
67,56,38,42,19.38,0,35.78,700.0,1.95,05:33:42
67,57,38,42,19.38,0,35.78,700.0,1.95,05:33:51
67,57,37,41,19.38,0,35.78,700.0,1.95,05:34:00
67,55,36,41,19.38,0,35.78,700.0,1.95,05:34:09
67,56,37,42,19.38,-1,35.78,700.0,1.95,05:34:17
67,55,36,42,19.38,0,35.78,700.0,1.95,05:34:26
67,55,35,41,19.38,-1,35.78,700.0,1.95,05:34:35
67,55,36,42,19.38,-1,36.32,700.0,1.95,05:34:43
67,54,35,41,19.38,-1,35.78,700.0,1.95,05:34:52
68,54,35,41,19.38,-1,36.32,700.0,1.95,05:35:01
67,54,35,41,19.38,0,35.78,700.0,1.95,05:35:10
67,54,34,42,19.38,-1,35.78,700.0,1.95,05:35:18
67,53,34,41,19.38,-1,35.78,700.0,1.95,05:35:27
67,54,34,41,19.38,-1,35.78,700.0,1.95,05:35:36
67,53,33,41,19.38,-1,35.78,700.0,1.95,05:35:45
67,53,33,41,19.38,-1,36.32,700.0,1.95,05:35:53
67,53,34,42,19.38,-1,35.78,700.0,1.95,05:36:02
68,53,33,41,19.38,-1,35.78,700.0,1.95,05:36:11
67,52,33,41,19.38,0,36.32,700.0,1.95,05:36:19
67,52,32,41,19.38,-1,35.78,700.0,1.95,05:36:28
67,52,33,42,19.38,-1,35.78,700.0,1.95,05:36:37
67,52,32,42,19.38,-1,35.78,700.0,1.95,05:36:46
67,51,32,41,19.38,-1,35.78,700.0,1.95,05:36:54
66,51,32,42,19.38,-1,36.32,700.0,1.95,05:37:03
67,52,31,42,19.38,-1,35.78,700.0,1.95,05:37:12
67,52,31,42,19.38,-1,35.78,700.0,1.95,05:37:20
67,51,31,42,19.38,-1,35.78,700.0,1.95,05:37:29
67,51,31,42,19.38,-1,35.78,700.0,1.95,05:37:38
68,51,31,42,19.38,-1,35.78,700.0,1.95,05:37:47
67,51,31,42,19.38,0,35.78,700.0,1.95,05:37:55
67,51,30,42,19.38,-1,35.78,700.0,1.95,05:38:04
67,51,30,41,19.38,-1,35.78,700.0,1.95,05:38:13
67,50,30,42,19.38,-1,35.78,700.0,1.95,05:38:21
67,50,30,41,19.38,-1,36.32,700.0,1.95,05:38:30
67,50,30,42,19.38,-1,35.78,700.0,1.95,05:38:39
67,51,30,41,19.38,-1,35.78,700.0,1.95,05:38:48
67,51,30,42,19.38,-1,35.78,700.0,1.95,05:38:56
67,51,29,41,19.38,-1,35.78,700.0,1.95,05:39:05
67,50,29,42,19.38,-1,35.78,700.0,1.95,05:39:14
67,50,29,41,19.38,-1,36.32,700.0,1.95,05:39:23
67,51,29,41,19.38,-1,35.78,700.0,1.95,05:39:33
67,51,28,41,19.38,-1,36.32,700.0,1.95,05:39:42
67,51,28,41,19.38,-1,35.78,700.0,1.95,05:39:50
67,51,28,41,19.38,-1,35.78,700.0,1.95,05:39:59
67,51,28,41,19.38,-1,36.32,700.0,1.95,05:40:08
67,51,28,41,19.38,-1,35.78,700.0,1.95,05:40:17
67,51,28,42,19.31,-1,36.32,700.0,1.95,05:40:25
67,51,27,42,19.38,-1,36.32,700.0,1.95,05:40:34
67,51,28,41,19.38,-1,36.86,700.0,1.95,05:40:44
67,51,27,42,19.38,-1,36.32,700.0,1.95,05:40:53
67,51,28,42,19.38,-1,35.78,1000.0,1.95,05:41:02
67,51,27,41,19.38,-1,36.32,700.0,1.95,05:41:10
67,51,27,42,19.38,-1,35.78,700.0,1.95,05:41:19
67,51,26,42,19.38,-1,35.78,700.0,1.95,05:41:28
67,51,26,42,19.38,-1,35.78,700.0,1.95,05:41:37
67,51,26,41,19.38,-1,35.78,700.0,1.95,05:41:45
67,51,26,41,19.38,-1,35.78,700.0,1.95,05:41:54
68,51,26,42,19.38,-1,35.78,700.0,1.95,05:42:03
67,51,26,41,19.38,0,35.78,700.0,1.95,05:42:11
68,51,25,42,19.38,-1,36.32,700.0,1.95,05:42:20
67,51,27,42,19.38,0,35.78,700.0,1.95,05:42:29
67,51,27,41,19.38,-1,35.78,700.0,1.95,05:42:38
67,51,29,41,19.38,-1,35.78,700.0,1.95,05:42:46
67,51,29,42,19.31,-1,35.78,700.0,1.95,05:42:55
67,51,30,42,19.31,-1,36.32,700.0,1.95,05:43:05
67,51,31,42,19.31,-1,35.78,700.0,1.95,05:43:14
67,51,32,41,19.38,-1,36.32,700.0,1.95,05:43:23
67,52,33,41,19.38,-1,35.78,700.0,1.95,05:43:31
67,53,34,41,19.38,-1,35.78,700.0,1.95,05:43:40
67,53,34,41,19.38,-1,35.78,700.0,1.95,05:43:49
67,53,35,41,19.38,-1,35.78,700.0,1.95,05:43:58
67,54,36,42,19.38,-1,36.32,700.0,1.95,05:44:06
67,54,36,42,19.38,-1,35.78,700.0,1.95,05:44:15
67,56,37,42,19.38,-1,35.78,700.0,1.95,05:44:24
67,56,37,42,19.31,0,35.78,700.0,1.95,05:44:33
67,56,38,41,19.38,0,35.78,700.0,1.95,05:44:41
67,56,38,41,19.31,0,35.78,700.0,1.95,05:44:50
67,57,39,42,19.38,0,36.32,700.0,1.95,05:45:00
67,58,39,42,19.38,0,35.78,700.0,1.95,05:45:09
67,57,39,42,19.38,0,35.78,700.0,1.95,05:45:18
67,58,40,41,19.38,0,35.78,700.0,1.95,05:45:26
67,58,39,42,19.38,0,35.78,700.0,1.95,05:45:35
67,58,39,41,19.38,0,35.78,700.0,1.95,05:45:44
66,58,38,42,19.38,0,35.78,700.0,1.95,05:45:53
67,57,38,42,19.38,0,35.78,700.0,1.95,05:46:01
67,57,38,41,19.38,0,35.78,700.0,1.95,05:46:10
67,57,38,41,19.38,0,35.78,700.0,1.95,05:46:19
67,56,38,42,19.38,0,35.78,700.0,1.95,05:46:27
67,56,37,41,19.38,0,35.78,700.0,1.95,05:46:36
66,56,36,41,19.31,0,35.78,700.0,1.95,05:46:45
67,55,36,42,19.38,0,35.78,700.0,1.95,05:46:54
67,55,36,41,19.38,-1,35.78,700.0,1.95,05:47:02
67,54,35,41,19.38,-1,35.78,700.0,1.95,05:47:11
67,54,36,41,19.38,-1,36.32,700.0,1.95,05:47:20
67,54,36,41,19.31,-1,36.32,700.0,1.95,05:47:28
67,54,35,41,19.38,-1,36.32,700.0,1.95,05:47:37
67,54,35,42,19.38,-1,35.78,700.0,1.95,05:47:46
67,54,34,42,19.38,-1,36.32,700.0,1.95,05:47:56
68,53,34,42,19.38,-1,35.78,700.0,1.95,05:48:05
67,53,34,42,19.38,0,35.78,700.0,1.95,05:48:14
67,53,33,42,19.31,-1,36.86,700.0,1.95,05:48:24
67,53,34,41,19.31,-1,36.32,700.0,1.95,05:48:33
67,53,33,42,19.38,-1,35.78,700.0,1.95,05:48:42
67,52,33,41,19.38,-1,35.78,700.0,1.95,05:48:50
67,53,32,42,19.38,-1,35.78,700.0,1.95,05:48:59
67,52,32,42,19.38,-1,35.78,700.0,1.95,05:49:08
67,52,32,42,19.38,-1,35.78,700.0,1.95,05:49:16
67,52,32,41,19.31,-1,35.78,700.0,1.95,05:49:25
68,51,32,41,19.38,-1,35.24,700.0,1.95,05:49:34
67,51,31,42,19.38,0,35.78,700.0,1.95,05:49:43
67,52,32,42,19.38,-1,35.78,700.0,1.95,05:49:51
67,51,31,42,19.31,-1,35.78,700.0,1.95,05:50:00
67,51,31,42,19.38,-1,35.78,700.0,1.95,05:50:09
67,51,31,42,19.38,-1,35.78,700.0,1.95,05:50:17
68,51,31,42,19.31,-1,35.78,700.0,1.95,05:50:28
67,52,31,42,19.38,0,36.32,700.0,1.95,05:50:37
67,51,30,42,19.38,-1,36.32,700.0,1.95,05:50:45
68,51,30,42,19.38,-1,36.32,700.0,1.95,05:50:54
67,51,30,41,19.38,0,35.78,700.0,1.95,05:51:03
67,51,30,42,19.38,-1,35.78,700.0,1.95,05:51:12
67,50,30,41,19.38,-1,36.32,700.0,1.95,05:51:20
67,51,29,42,19.38,-1,36.32,700.0,1.95,05:51:29
67,51,29,42,19.38,-1,36.32,700.0,1.95,05:51:38
67,51,29,42,19.38,-1,35.78,700.0,1.95,05:51:46
67,50,29,41,19.38,-1,35.78,700.0,1.95,05:51:55
67,51,29,42,19.38,-1,36.32,700.0,1.95,05:52:04
68,51,29,42,19.31,-1,35.78,700.0,1.95,05:52:13
67,51,29,42,19.38,0,36.32,700.0,1.95,05:52:21
67,51,28,42,19.38,-1,35.78,700.0,1.95,05:52:30
67,51,28,42,19.38,-1,35.78,700.0,1.95,05:52:39
67,51,28,42,19.31,-1,35.78,700.0,1.95,05:52:47
67,51,28,41,19.38,-1,35.78,700.0,1.95,05:52:56
67,50,28,42,19.38,-1,36.32,700.0,1.95,05:53:05
68,50,27,41,19.38,-1,35.78,700.0,1.95,05:53:14
67,51,27,42,19.31,0,35.78,700.0,1.95,05:53:22
67,51,27,41,19.38,-1,36.32,700.0,1.95,05:53:31
67,50,28,42,19.38,-1,35.78,700.0,1.95,05:53:40
67,51,27,42,19.31,-1,35.78,700.0,1.95,05:53:49
67,51,27,42,19.31,-1,35.78,700.0,1.95,05:53:57
67,51,27,41,19.38,-1,35.78,700.0,1.95,05:54:06
67,50,26,41,19.38,-1,35.78,700.0,1.95,05:54:15
67,51,27,42,19.31,-1,35.78,700.0,1.95,05:54:23
67,51,26,41,19.38,-1,35.78,700.0,1.95,05:54:32
67,51,26,42,19.31,-1,35.78,700.0,1.95,05:54:41
67,50,26,41,19.38,-1,35.78,700.0,1.95,05:54:50
67,51,25,41,19.31,-1,35.78,700.0,1.95,05:54:58
67,50,27,41,19.38,-1,36.32,700.0,1.95,05:55:07
67,51,27,41,19.31,-1,35.78,700.0,1.95,05:55:16
67,51,28,41,19.38,-1,36.32,700.0,1.95,05:55:24
67,51,29,42,19.38,-1,36.32,700.0,1.95,05:55:33
67,51,30,42,19.38,-1,35.78,700.0,1.95,05:55:42
67,50,31,41,19.38,-1,35.78,700.0,1.95,05:55:51
67,51,32,42,19.31,-1,35.78,700.0,1.95,05:55:59
67,52,32,42,19.31,-1,36.86,700.0,1.95,05:56:08
67,52,33,42,19.31,-1,35.78,700.0,1.95,05:56:17
67,53,35,42,19.38,-1,35.78,700.0,1.95,05:56:27
67,54,35,42,19.31,-1,35.78,700.0,1.95,05:56:36
67,54,35,41,19.31,-1,35.78,700.0,1.95,05:56:45
67,55,36,41,19.38,-1,35.78,700.0,1.95,05:56:53
67,56,37,42,19.38,-1,35.78,700.0,1.95,05:57:02
67,56,37,41,19.31,0,36.32,700.0,1.95,05:57:11
67,56,37,42,19.31,0,35.78,700.0,1.95,05:57:20
67,57,38,41,19.31,0,35.78,700.0,1.95,05:57:28
67,57,38,41,19.38,0,35.78,700.0,1.95,05:57:37
67,57,39,42,19.31,0,35.78,700.0,1.95,05:57:46
66,58,39,41,19.31,0,35.78,700.0,1.95,05:57:55
67,58,40,41,19.31,0,35.78,700.0,1.95,05:58:03
67,58,39,41,19.38,0,36.32,700.0,1.95,05:58:12
67,57,39,41,19.31,0,35.78,700.0,1.95,05:58:21
67,58,39,41,19.31,0,36.32,700.0,1.95,05:58:29
67,57,39,41,19.31,0,35.78,700.0,1.95,05:58:40
67,56,38,41,19.31,0,35.78,700.0,1.95,05:58:49
67,57,37,41,19.31,0,35.78,700.0,1.95,05:58:57
67,56,37,41,19.31,0,35.78,700.0,1.95,05:59:06
67,56,37,41,19.31,0,35.24,700.0,1.95,05:59:15
67,55,37,41,19.31,0,36.32,700.0,1.95,05:59:25
67,55,36,41,19.31,-1,36.32,700.0,1.95,05:59:34
67,55,36,41,19.31,-1,35.78,700.0,1.95,05:59:43
67,55,36,41,19.31,-1,35.78,700.0,1.95,05:59:51
67,54,36,41,19.31,-1,36.32,700.0,1.95,06:00:02
67,54,35,41,19.38,-1,36.32,700.0,1.95,06:00:12
67,53,35,41,19.38,-1,35.78,700.0,1.95,06:00:21
67,54,35,42,19.38,-1,35.78,700.0,1.95,06:00:30
67,53,34,41,19.31,-1,36.32,700.0,1.95,06:00:38
67,53,35,42,19.31,-1,36.32,700.0,1.95,06:00:47
68,53,34,41,19.31,-1,36.86,700.0,1.95,06:00:56
68,53,34,42,19.31,0,35.78,700.0,1.95,06:01:05
67,53,33,42,19.38,0,36.32,700.0,1.95,06:01:13
67,52,34,42,19.31,-1,35.78,700.0,1.95,06:01:22
67,52,32,42,19.31,-1,35.78,700.0,1.95,06:01:31
68,52,33,41,19.38,-1,35.78,700.0,1.95,06:01:39
68,52,31,41,19.31,0,35.78,700.0,1.95,06:01:48
67,52,32,41,19.31,0,36.32,700.0,1.95,06:01:58
67,52,32,42,19.31,-1,36.32,700.0,1.95,06:02:07
67,52,31,41,19.38,-1,35.78,700.0,1.95,06:02:16
67,51,32,42,19.38,-1,36.32,700.0,1.95,06:02:26
67,51,31,41,19.31,-1,36.32,700.0,1.95,06:02:35
67,51,32,41,19.31,-1,35.78,700.0,1.95,06:02:44
68,51,31,41,19.31,-1,35.78,700.0,1.95,06:02:52
67,51,30,41,19.31,0,35.78,700.0,1.95,06:03:01
67,51,30,42,19.31,-1,35.78,700.0,1.95,06:03:10
67,51,30,41,19.31,-1,35.78,700.0,1.95,06:03:19
67,51,31,41,19.31,-1,36.32,700.0,1.95,06:03:27
66,51,30,41,19.31,-1,35.78,700.0,1.95,06:03:36
67,51,30,41,19.31,-1,35.78,700.0,1.95,06:03:45
67,51,30,42,19.31,-1,35.78,700.0,1.95,06:03:53
67,51,29,41,19.31,-1,35.78,700.0,1.95,06:04:02
67,51,28,41,19.31,-1,35.78,700.0,1.95,06:04:11
67,51,29,42,19.31,-1,35.78,700.0,1.95,06:04:20
67,51,29,42,19.31,-1,36.32,700.0,1.95,06:04:28
67,51,35,41,19.31,-1,35.78,700.0,1.95,06:04:39
67,52,29,41,19.31,-1,35.78,700.0,1.95,06:04:48
67,51,29,42,19.31,-1,35.78,700.0,1.95,06:04:56
67,51,29,42,19.31,-1,35.78,700.0,1.95,06:05:05
67,51,28,41,19.31,-1,35.78,700.0,1.95,06:05:14
67,51,28,41,19.31,-1,35.78,700.0,1.95,06:05:22
67,51,28,41,19.31,-1,35.78,700.0,1.95,06:05:31
67,51,28,41,19.31,-1,35.78,700.0,1.95,06:05:40
67,51,28,42,19.31,-1,36.32,700.0,1.95,06:05:51
67,51,28,42,19.31,-1,36.32,700.0,1.95,06:05:59
67,51,27,42,19.38,-1,36.32,700.0,1.95,06:06:10
67,51,27,42,19.31,-1,35.78,700.0,1.95,06:06:18
67,51,27,42,19.31,-1,36.32,700.0,1.95,06:06:27
67,51,26,42,19.31,-1,35.78,700.0,1.95,06:06:36
67,49,26,41,19.31,-1,35.78,700.0,1.95,06:06:44
67,51,27,41,19.31,-1,35.78,700.0,1.95,06:06:53
67,51,26,41,19.31,-1,35.78,700.0,1.95,06:07:02
67,50,26,42,19.31,-1,36.32,700.0,1.95,06:07:12
67,51,25,41,19.31,-1,35.78,700.0,1.95,06:07:21
67,51,27,41,19.31,-1,36.32,700.0,1.95,06:07:30
67,50,27,41,19.31,-1,36.32,700.0,1.95,06:07:39
67,51,29,41,19.31,-1,36.32,700.0,1.95,06:07:47
67,51,29,41,19.31,-1,36.32,700.0,1.95,06:07:56
67,51,30,41,19.31,-1,36.32,700.0,1.95,06:08:05
67,51,31,41,19.31,-1,35.78,700.0,1.95,06:08:13
67,51,32,41,19.31,-1,35.78,700.0,1.95,06:08:22
67,52,32,42,19.31,-1,35.78,700.0,1.95,06:08:31
67,52,34,41,19.31,-1,35.78,700.0,1.95,06:08:40
67,53,33,42,19.38,-1,35.78,700.0,1.95,06:08:48
67,54,36,42,19.31,-1,35.78,700.0,1.95,06:08:57
67,54,35,41,19.31,-1,35.78,700.0,1.95,06:09:06
67,54,35,42,19.31,-1,35.78,700.0,1.95,06:09:15
67,55,37,41,19.31,-1,35.78,700.0,1.95,06:09:23
67,56,37,42,19.31,-1,35.78,700.0,1.95,06:09:32
67,56,38,42,19.31,0,35.78,700.0,1.95,06:09:41
67,56,38,41,19.31,0,35.78,700.0,1.95,06:09:49
67,57,38,42,19.31,0,35.78,700.0,1.95,06:09:58
67,57,39,42,19.31,0,35.78,700.0,1.95,06:10:07
67,58,39,41,19.31,0,35.78,700.0,1.95,06:10:17
67,57,39,42,19.31,0,35.78,700.0,1.95,06:10:26
67,58,40,41,19.31,0,35.78,700.0,1.95,06:10:35
66,58,40,41,19.31,0,36.32,700.0,1.95,06:10:43
66,58,39,41,19.31,0,35.78,700.0,1.95,06:10:52
67,58,39,41,19.31,0,36.32,700.0,1.95,06:11:01
67,57,39,42,19.31,0,35.78,700.0,1.95,06:11:09
67,57,38,42,19.31,0,35.78,700.0,1.95,06:11:18
67,57,38,41,19.31,0,35.78,700.0,1.95,06:11:28
67,57,37,41,19.31,0,36.86,700.0,1.95,06:11:39
67,57,37,42,19.31,0,36.86,700.0,1.95,06:11:49
67,55,37,42,19.31,0,36.86,700.0,1.95,06:11:59
67,55,36,42,19.31,-1,36.32,700.0,1.95,06:12:08
67,55,36,42,19.31,-1,35.78,700.0,1.95,06:12:17
67,54,36,42,19.31,-1,35.78,700.0,1.95,06:12:25
67,54,35,42,19.31,-1,35.78,700.0,1.95,06:12:34
67,55,35,42,19.31,-1,36.32,700.0,1.95,06:12:43
67,53,35,42,19.31,-1,35.78,700.0,1.95,06:12:51
67,54,34,41,19.31,-1,35.78,700.0,1.95,06:13:00
67,53,34,42,19.31,-1,36.32,700.0,1.95,06:13:09
67,53,34,42,19.31,-1,35.78,700.0,1.95,06:13:18
67,53,34,42,19.31,-1,35.78,700.0,1.95,06:13:26
67,52,34,42,19.31,-1,35.78,700.0,1.95,06:13:35
67,52,33,42,19.31,-1,35.78,700.0,1.95,06:13:44
67,52,33,41,19.31,-1,35.78,700.0,1.95,06:13:52
67,53,32,41,19.31,-1,35.78,700.0,1.95,06:14:01
67,52,32,42,19.31,-1,35.78,700.0,1.95,06:14:10
68,52,32,42,19.31,-1,35.78,700.0,1.95,06:14:19
68,52,32,42,19.31,0,36.32,700.0,1.95,06:14:27
68,51,32,42,19.31,0,35.78,700.0,1.95,06:14:36
67,51,32,42,19.31,0,35.78,700.0,1.95,06:14:45
68,52,31,42,19.31,-1,35.78,700.0,1.95,06:14:53
67,51,31,42,19.31,0,35.78,700.0,1.95,06:15:02
67,51,31,42,19.31,-1,35.78,700.0,1.95,06:15:11
68,51,31,42,19.31,-1,35.78,700.0,1.95,06:15:20
67,51,31,42,19.31,0,35.78,700.0,1.95,06:15:28
67,51,30,41,19.31,-1,36.32,700.0,1.95,06:15:37
67,50,30,41,19.31,-1,35.78,700.0,1.95,06:15:46
67,51,30,42,19.31,-1,36.32,700.0,1.95,06:15:56
67,51,30,42,19.31,-1,36.32,700.0,1.95,06:16:05
67,51,30,41,19.31,-1,35.78,700.0,1.95,06:16:14
67,50,29,42,19.31,-1,36.32,700.0,1.95,06:16:23
67,51,29,42,19.31,-1,35.78,700.0,1.95,06:16:31
77,51,29,42,19.31,-1,35.78,700.0,1.95,06:16:40
67,50,29,42,19.31,0,36.32,700.0,1.95,06:16:49
67,51,29,42,19.31,-1,35.78,700.0,1.95,06:16:57
67,50,29,42,19.31,-1,35.78,700.0,1.95,06:17:06
67,51,29,42,19.31,-1,35.78,700.0,1.95,06:17:15
67,51,28,42,19.31,-1,35.78,700.0,1.95,06:17:24
67,51,28,41,19.31,-1,35.78,700.0,1.95,06:17:32
67,51,28,42,19.31,-1,36.32,700.0,1.95,06:17:43
67,51,27,42,19.31,-1,35.78,700.0,1.95,06:17:51
67,51,27,42,19.31,-1,35.78,700.0,1.95,06:18:00
67,51,27,42,19.31,-1,36.32,700.0,1.95,06:18:09
68,51,38,42,19.31,-1,36.86,700.0,1.95,06:18:18
67,51,27,42,19.31,0,35.78,700.0,1.95,06:18:26
67,51,27,42,19.31,-1,35.78,700.0,1.95,06:18:35
67,51,27,42,19.31,-1,35.78,700.0,1.95,06:18:44
67,51,26,42,19.31,-1,36.32,700.0,1.95,06:18:54
67,50,25,41,19.31,-1,36.32,700.0,1.95,06:19:03
67,51,27,41,19.31,-1,36.32,700.0,1.95,06:19:12
67,50,28,41,19.31,-1,35.78,700.0,1.95,06:19:20
67,51,29,41,19.31,-1,36.32,700.0,1.95,06:19:31
67,51,29,42,19.31,-1,35.78,700.0,1.95,06:19:39
67,50,30,41,19.31,-1,35.78,700.0,1.95,06:19:48
68,52,31,41,19.31,-1,35.78,700.0,1.95,06:19:57
68,52,32,41,19.31,0,36.32,700.0,1.95,06:20:05
67,52,33,41,19.31,0,36.32,700.0,1.95,06:20:16
67,52,34,41,19.31,-1,36.32,700.0,1.95,06:20:25
67,53,34,42,19.31,-1,36.32,700.0,1.95,06:20:33
67,54,36,42,19.31,-1,36.32,700.0,1.95,06:20:42
67,54,36,41,19.31,-1,35.78,700.0,1.95,06:20:51
67,57,36,42,19.31,-1,35.78,700.0,1.95,06:20:59
67,54,37,41,19.31,0,35.78,700.0,1.95,06:21:08
67,55,37,41,19.31,-1,35.78,700.0,1.95,06:21:17
67,56,38,41,19.31,-1,36.32,700.0,1.95,06:21:26
67,57,39,41,19.31,0,35.78,700.0,1.95,06:21:34
67,57,39,42,19.31,0,35.78,700.0,1.95,06:21:43
67,57,39,42,19.31,0,35.78,700.0,1.95,06:21:52
67,58,39,41,19.31,0,35.78,700.0,1.95,06:22:02
66,59,40,41,19.31,0,35.78,700.0,1.95,06:22:11
67,58,40,41,19.31,0,35.78,700.0,1.95,06:22:20
66,58,39,41,19.31,0,35.78,700.0,1.95,06:22:29
66,58,39,41,19.31,0,36.32,700.0,1.95,06:22:39
67,57,38,42,19.31,0,36.32,700.0,1.95,06:22:48
67,57,38,42,19.31,0,35.78,700.0,1.95,06:22:56
67,56,38,41,19.31,0,35.78,700.0,1.95,06:23:05
67,56,37,41,19.31,0,35.78,700.0,1.95,06:23:14
67,56,37,42,19.31,0,35.78,700.0,1.95,06:23:22
66,55,36,41,19.31,0,35.78,700.0,1.95,06:23:31
67,55,36,41,19.31,-1,35.78,700.0,1.95,06:23:40
67,56,36,42,19.31,-1,35.78,700.0,1.95,06:23:49
67,55,36,42,19.31,0,36.32,700.0,1.95,06:23:57
