pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,56,38,28,19.56,-1,36.86,700.0,2.04,22:09:34
70,57,38,30,19.56,-1,36.86,700.0,2.04,22:09:43
70,56,37,30,19.56,-1,37.39,700.0,2.04,22:09:53
70,56,36,30,19.56,-1,37.39,700.0,2.04,22:10:02
70,56,37,30,19.56,-1,37.39,700.0,2.04,22:10:11
70,56,37,30,19.56,-1,36.86,700.0,2.04,22:10:19
70,56,36,30,19.56,-1,37.93,700.0,2.04,22:10:28
70,56,36,30,19.56,-1,36.86,700.0,2.04,22:10:37
70,56,36,30,19.56,-1,36.86,700.0,2.04,22:10:46
70,55,42,30,19.56,-1,36.86,700.0,2.04,22:10:54
70,55,36,30,19.56,-1,37.93,700.0,2.04,22:11:03
70,56,36,30,19.56,-1,37.93,700.0,2.04,22:11:12
70,56,35,30,19.56,-1,37.39,700.0,2.04,22:11:20
70,55,35,30,19.56,-1,36.86,700.0,2.04,22:11:31
71,55,36,30,19.56,-1,37.39,700.0,2.04,22:11:39
71,55,35,30,19.56,0,37.39,700.0,2.04,22:11:48
70,55,35,30,19.56,0,37.39,700.0,2.04,22:11:57
70,55,35,29,19.56,-1,37.39,700.0,2.04,22:12:06
70,54,35,29,19.56,-1,36.86,700.0,2.04,22:12:14
71,55,34,30,19.56,-1,36.86,700.0,2.04,22:12:23
71,55,34,29,19.56,0,37.39,700.0,2.04,22:12:32
71,54,34,29,19.56,0,37.93,700.0,2.04,22:12:41
70,54,35,29,19.56,0,37.39,700.0,2.04,22:12:49
70,54,35,29,19.56,-1,37.93,700.0,2.04,22:12:58
70,54,34,30,19.56,-1,36.86,700.0,2.04,22:13:07
70,54,34,29,19.56,-1,36.86,700.0,2.04,22:13:15
70,55,34,29,19.56,-1,37.93,700.0,2.04,22:13:26
70,54,34,29,19.56,-1,36.86,700.0,2.04,22:13:35
70,54,34,29,19.56,-1,36.86,700.0,2.04,22:13:43
70,54,34,29,19.56,-1,36.86,700.0,2.04,22:13:52
71,53,34,29,19.56,-1,36.86,700.0,2.04,22:14:01
71,54,33,29,19.56,0,37.93,700.0,2.04,22:14:09
71,54,33,29,19.56,0,36.86,700.0,2.04,22:14:18
71,53,34,29,19.56,0,37.93,700.0,2.04,22:14:29
70,54,34,29,19.56,0,36.86,700.0,2.04,22:14:37
70,53,34,29,19.56,-1,36.86,700.0,2.04,22:14:46
71,54,34,29,19.56,-1,37.93,700.0,2.04,22:14:57
71,53,34,29,19.56,0,37.39,700.0,2.04,22:15:05
71,54,33,29,19.56,0,37.93,700.0,2.04,22:15:16
70,53,33,29,19.56,0,37.93,700.0,2.04,22:15:25
71,54,33,28,19.56,-1,37.93,700.0,2.04,22:15:35
71,53,33,29,19.56,0,37.93,700.0,2.04,22:15:44
70,53,33,29,19.56,0,36.86,700.0,2.04,22:15:52
70,53,33,29,19.56,-1,36.86,700.0,2.04,22:16:01
71,53,33,28,19.56,-1,37.93,700.0,2.04,22:16:14
71,53,33,29,19.56,0,36.86,700.0,2.04,22:16:22
71,53,33,28,19.56,0,37.93,700.0,2.04,22:16:31
71,53,33,28,19.56,0,37.39,700.0,2.04,22:16:42
71,54,33,29,19.56,0,37.93,700.0,2.04,22:16:50
71,53,33,28,19.56,0,37.39,700.0,2.04,22:16:59
70,54,33,28,19.56,0,37.39,700.0,2.04,22:17:08
71,53,33,28,19.56,-1,36.86,700.0,2.04,22:17:16
70,54,32,28,19.56,0,37.39,700.0,2.04,22:17:25
70,54,32,28,19.56,-1,37.39,700.0,2.04,22:17:34
71,54,32,28,19.56,-1,37.93,700.0,2.04,22:17:44
70,53,33,28,19.56,0,37.93,700.0,2.04,22:17:53
71,53,32,28,19.56,-1,37.39,700.0,2.04,22:18:02
71,54,33,27,19.56,0,36.86,700.0,2.04,22:18:11
70,54,32,28,19.56,0,37.39,700.0,2.04,22:18:19
71,53,33,27,19.56,-1,36.86,700.0,2.04,22:18:28
70,53,32,28,19.56,0,36.86,700.0,2.04,22:18:37
70,53,32,28,19.56,-1,37.39,700.0,2.04,22:18:45
70,53,33,28,19.56,-1,37.39,700.0,2.04,22:18:54
70,53,33,28,19.56,-1,37.39,700.0,2.04,22:19:03
70,53,33,28,19.56,-1,36.86,700.0,2.04,22:19:12
70,53,33,28,19.56,-1,37.39,700.0,2.04,22:19:20
70,53,33,27,19.56,-1,36.86,700.0,2.04,22:19:29
70,52,32,28,19.56,-1,37.39,700.0,2.04,22:19:38
70,52,32,28,19.56,-1,37.39,700.0,2.04,22:19:47
71,53,32,27,19.56,-1,36.86,700.0,2.04,22:19:55
70,53,32,27,19.56,0,36.86,700.0,2.04,22:20:04
70,53,32,27,19.56,-1,37.39,700.0,2.04,22:20:13
71,52,32,28,19.56,-1,37.39,700.0,2.04,22:20:23
70,53,32,27,19.56,0,37.39,700.0,2.04,22:20:32
70,53,31,27,19.56,-1,37.39,700.0,2.04,22:20:40
70,52,31,27,19.56,-1,37.39,700.0,2.04,22:20:49
70,53,31,27,19.56,-1,37.39,700.0,2.04,22:20:58
70,53,32,27,19.56,-1,37.39,700.0,2.04,22:21:07
70,52,32,27,19.56,-1,37.39,700.0,2.04,22:21:15
70,53,32,27,19.56,-1,36.86,700.0,2.04,22:21:24
70,53,33,27,19.56,-1,37.93,700.0,2.04,22:21:33
70,53,32,27,19.56,-1,37.39,700.0,2.04,22:21:43
70,53,32,27,19.56,-1,37.39,700.0,2.04,22:21:52
70,53,32,27,19.56,-1,36.86,700.0,2.04,22:22:01
71,52,32,26,19.56,-1,37.39,700.0,2.04,22:22:09
70,53,32,27,19.56,0,37.93,700.0,2.04,22:22:20
70,53,32,26,19.56,-1,37.39,700.0,2.04,22:22:29
70,53,33,27,19.56,-1,36.86,700.0,2.04,22:22:37
70,53,32,27,19.56,-1,37.93,700.0,2.04,22:22:46
70,53,31,27,19.56,-1,36.86,700.0,2.04,22:22:55
70,53,32,27,19.56,-1,36.86,700.0,2.04,22:23:03
70,53,32,27,19.56,-1,37.39,700.0,2.04,22:23:12
70,53,32,26,19.56,-1,37.39,700.0,2.04,22:23:21
71,53,31,27,19.56,-1,37.39,700.0,2.04,22:23:30
70,53,31,26,19.56,0,37.39,700.0,2.04,22:23:38
70,53,23,26,19.56,-1,36.86,800.0,2.04,22:23:47
70,53,32,26,19.56,-1,36.86,700.0,2.04,22:23:56
70,53,33,26,19.56,-1,36.86,700.0,2.04,22:24:04
70,54,34,26,19.56,-1,36.86,700.0,2.04,22:24:13
70,54,35,29,19.56,-1,36.86,700.0,2.04,22:24:22
70,54,36,26,19.56,-1,36.86,700.0,2.04,22:24:31
71,56,36,26,19.56,-1,37.93,700.0,2.04,22:24:41
71,56,38,26,19.56,0,37.39,700.0,2.04,22:24:50
72,57,38,26,19.56,0,37.39,700.0,2.04,22:24:59
70,58,38,26,19.56,1,36.86,700.0,2.04,22:25:07
70,58,39,26,19.56,-1,37.39,700.0,2.04,22:25:16
70,57,40,25,19.56,-1,36.86,700.0,2.04,22:25:25
70,58,40,26,19.56,-1,36.86,700.0,2.04,22:25:35
70,59,39,27,19.56,-1,37.39,700.0,2.04,22:25:46
70,59,39,27,19.56,-1,37.93,700.0,2.04,22:25:55
70,58,39,28,19.56,-1,36.86,700.0,2.04,22:26:03
70,58,39,29,19.56,-1,36.86,700.0,2.04,22:26:12
70,58,39,29,19.56,-1,37.39,700.0,2.04,22:26:21
70,58,38,29,19.56,-1,37.39,700.0,2.04,22:26:29
70,57,39,29,19.56,-1,36.86,700.0,2.04,22:26:38
70,57,38,30,19.56,-1,37.39,700.0,2.04,22:26:49
69,57,38,31,19.56,-1,36.86,700.0,2.04,22:26:58
69,57,38,32,19.56,-1,36.86,700.0,2.04,22:27:06
70,56,38,32,19.56,-1,36.86,700.0,2.04,22:27:17
69,56,37,33,19.56,-1,37.93,700.0,2.04,22:27:25
70,56,37,33,19.56,-1,37.39,700.0,2.04,22:27:34
70,57,36,33,19.56,-1,37.93,700.0,2.04,22:27:43
70,56,37,34,19.56,-1,36.86,700.0,2.04,22:27:51
70,56,37,34,19.56,-1,36.86,700.0,2.04,22:28:00
70,56,36,35,19.56,-1,37.93,700.0,2.04,22:28:11
70,56,36,36,19.56,-1,36.86,700.0,2.04,22:28:19
70,55,35,36,19.56,-1,36.86,700.0,2.04,22:28:28
70,56,36,36,19.56,-1,36.86,700.0,2.04,22:28:37
70,55,35,37,19.56,-1,36.86,700.0,2.04,22:28:46
70,55,35,37,19.56,-1,37.39,700.0,2.04,22:28:54
70,55,36,38,19.56,-1,36.86,700.0,2.04,22:29:03
70,55,36,38,19.56,-1,36.86,700.0,2.04,22:29:12
70,55,34,39,19.56,-1,36.86,700.0,2.04,22:29:21
70,55,35,39,19.56,-1,36.86,700.0,2.04,22:29:29
70,54,35,40,19.56,-1,37.93,700.0,2.04,22:29:40
70,55,34,40,19.56,-1,36.86,700.0,2.04,22:29:49
70,54,34,40,19.56,-1,36.86,700.0,2.04,22:29:57
70,55,35,39,19.56,-1,36.86,700.0,2.04,22:30:06
70,54,35,39,19.56,-1,36.86,700.0,2.04,22:30:15
70,54,33,39,19.56,-1,37.93,700.0,2.04,22:30:23
70,54,34,39,19.5,-1,36.86,700.0,2.04,22:30:32
70,54,34,39,19.56,-1,36.86,700.0,2.04,22:30:41
70,54,34,39,19.56,-1,36.86,700.0,2.04,22:30:50
70,54,34,38,19.56,-1,36.86,700.0,2.04,22:30:58
70,54,33,39,19.56,-1,36.86,700.0,2.04,22:31:07
70,54,34,39,19.56,-1,36.86,700.0,2.04,22:31:16
70,54,34,38,19.56,-1,37.39,700.0,2.04,22:31:24
70,54,33,38,19.56,-1,36.86,700.0,2.04,22:31:33
69,54,33,38,19.56,-1,36.86,700.0,2.04,22:31:42
70,53,33,38,19.56,-1,36.86,700.0,2.04,22:31:51
70,53,33,38,19.56,-1,36.86,700.0,2.04,22:31:59
70,53,33,38,19.56,-1,36.86,700.0,2.04,22:32:08
70,53,33,38,19.56,-1,36.86,700.0,2.04,22:32:17
70,53,33,37,19.56,-1,36.86,700.0,2.04,22:32:27
70,53,33,38,19.56,-1,37.39,700.0,2.04,22:32:36
70,53,32,38,19.56,-1,36.86,700.0,2.04,22:32:47
70,53,32,38,19.56,-1,36.86,700.0,2.04,22:32:55
70,53,32,38,19.56,-1,37.39,700.0,2.04,22:33:04
70,54,32,38,19.5,-1,36.86,700.0,2.04,22:33:13
70,53,33,37,19.5,-1,37.39,700.0,2.04,22:33:21
70,53,33,37,19.56,-1,37.39,700.0,2.04,22:33:30
70,53,32,37,19.56,-1,37.39,1000.0,2.04,22:33:39
70,52,32,37,19.5,-1,36.86,700.0,2.04,22:33:48
70,53,32,37,19.5,-1,36.86,700.0,2.04,22:33:56
70,52,32,37,19.56,-1,36.86,700.0,2.04,22:34:05
70,53,32,37,19.5,-1,36.86,700.0,2.04,22:34:14
70,53,32,37,19.56,-1,37.39,700.0,2.04,22:34:24
70,53,32,37,19.56,-1,37.39,700.0,2.04,22:34:33
70,52,32,37,19.56,-1,36.86,700.0,2.04,22:34:41
70,53,33,37,19.5,-1,36.86,700.0,2.04,22:34:50
70,53,31,37,19.5,-1,36.86,700.0,2.04,22:35:00
70,53,31,37,19.56,-1,36.86,700.0,2.04,22:35:09
70,53,31,37,19.56,-1,36.86,700.0,2.04,22:35:18
70,52,31,37,19.5,-1,37.39,700.0,2.04,22:35:27
70,53,31,36,19.56,-1,37.93,700.0,2.04,22:35:37
70,52,31,37,19.5,-1,37.93,700.0,2.04,22:35:47
70,52,32,36,19.56,-1,36.86,700.0,2.04,22:35:56
69,52,31,37,19.56,-1,36.86,700.0,2.04,22:36:05
69,52,32,36,19.56,-1,36.86,700.0,2.04,22:36:13
70,52,32,36,19.5,-1,36.86,700.0,2.04,22:36:24
70,52,31,36,19.56,-1,36.86,700.0,2.04,22:36:33
70,52,31,36,19.5,-1,36.86,700.0,2.04,22:36:41
70,52,31,35,19.5,-1,36.86,700.0,2.04,22:36:50
70,53,31,36,19.5,-1,36.86,700.0,2.04,22:36:59
69,53,31,36,19.5,-1,37.39,700.0,2.04,22:37:07
70,52,31,36,19.5,-1,37.93,700.0,2.04,22:37:16
69,52,31,36,19.5,-1,36.86,700.0,2.04,22:37:25
69,52,31,36,19.5,-1,36.86,700.0,2.04,22:37:34
70,52,31,36,19.5,-1,36.86,700.0,2.04,22:37:42
70,52,31,36,19.5,-1,37.39,700.0,2.04,22:37:51
70,52,31,36,19.56,-1,37.39,700.0,2.04,22:38:00
70,53,31,36,19.5,-1,36.86,700.0,2.04,22:38:08
70,53,31,35,19.56,-1,36.86,700.0,2.04,22:38:17
70,53,31,36,19.5,-1,36.86,700.0,2.04,22:38:26
69,53,31,36,19.5,-1,37.39,700.0,2.04,22:38:35
69,52,32,36,19.5,-1,36.86,700.0,2.04,22:38:43
70,53,32,35,19.56,-1,37.39,700.0,2.04,22:38:54
70,52,31,35,19.56,-1,36.86,700.0,2.04,22:39:02
70,52,31,34,19.5,-1,37.39,700.0,2.04,22:39:11
70,52,31,35,19.5,-1,36.86,700.0,2.04,22:39:20
70,53,31,35,19.5,-1,36.86,700.0,2.04,22:39:28
69,52,31,35,19.5,-1,36.86,700.0,2.04,22:39:37
69,52,30,36,19.5,-1,37.39,700.0,2.04,22:39:46
70,52,31,35,19.5,-1,37.39,700.0,2.04,22:39:55
70,52,30,35,19.5,-1,36.86,700.0,2.04,22:40:03
70,52,30,35,19.56,-1,37.39,700.0,2.04,22:40:12
70,52,30,35,19.56,-1,37.39,700.0,2.04,22:40:21
70,52,30,34,19.5,-1,37.39,700.0,2.04,22:40:29
70,52,30,35,19.5,-1,36.86,700.0,2.04,22:40:38
70,52,30,34,19.5,-1,36.86,700.0,2.04,22:40:47
69,52,30,35,19.5,-1,36.86,700.0,2.04,22:40:57
70,52,31,35,19.5,-1,36.86,700.0,2.04,22:41:06
70,52,30,35,19.5,-1,36.86,700.0,2.04,22:41:15
70,53,30,34,19.5,-1,36.86,700.0,2.04,22:41:23
70,52,30,34,19.5,-1,36.86,700.0,2.04,22:41:32
70,52,30,34,19.56,-1,37.39,700.0,2.04,22:41:41
70,52,31,34,19.5,-1,36.86,700.0,2.04,22:41:50
70,52,30,34,19.5,-1,36.86,700.0,2.04,22:41:58
70,52,31,34,19.5,-1,36.86,700.0,2.04,22:42:07
70,52,31,35,19.5,-1,36.86,700.0,2.04,22:42:16
70,52,31,34,19.5,-1,36.86,700.0,2.04,22:42:25
70,52,31,34,19.5,-1,36.86,700.0,2.04,22:42:33
70,52,31,34,19.5,-1,36.86,700.0,2.04,22:42:44
70,52,31,34,19.5,-1,36.86,700.0,2.04,22:42:53
70,52,31,34,19.5,-1,36.86,700.0,2.04,22:43:01
70,52,31,34,19.5,-1,36.86,700.0,2.04,22:43:10
70,52,31,34,19.5,-1,37.39,700.0,2.04,22:43:19
70,52,31,34,19.5,-1,37.39,700.0,2.04,22:43:27
69,52,30,34,19.5,-1,37.39,700.0,2.04,22:43:36
70,51,30,33,19.5,-1,36.86,700.0,2.04,22:43:47
70,51,31,34,19.5,-1,36.86,700.0,2.04,22:43:55
70,51,31,33,19.5,-1,37.39,700.0,2.04,22:44:04
70,51,31,33,19.5,-1,36.86,700.0,2.04,22:44:13
70,51,31,33,19.5,-1,36.86,700.0,2.04,22:44:22
70,51,31,33,19.5,-1,36.86,700.0,2.04,22:44:30
70,51,31,33,19.5,-1,37.39,700.0,2.04,22:44:41
70,51,31,33,19.5,-1,37.39,700.0,2.04,22:44:50
70,52,30,34,19.5,-1,36.86,700.0,2.04,22:44:58
70,51,31,33,19.5,-1,36.86,700.0,2.04,22:45:07
70,52,30,33,19.5,-1,36.86,700.0,2.04,22:45:16
70,52,30,33,19.5,-1,36.86,700.0,2.04,22:45:26
70,51,30,33,19.5,-1,37.39,700.0,2.04,22:45:35
70,52,30,33,19.5,-1,37.93,700.0,2.04,22:45:44
70,51,31,33,19.5,-1,36.86,700.0,2.04,22:45:53
70,52,30,33,19.5,-1,37.39,700.0,2.04,22:46:01
70,52,31,33,19.5,-1,36.86,700.0,2.04,22:46:10
70,52,30,33,19.5,-1,36.86,700.0,2.04,22:46:19
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:46:27
70,52,31,33,19.5,-1,37.39,700.0,2.04,22:46:36
71,52,31,33,19.5,-1,36.86,700.0,2.04,22:46:45
70,52,30,33,19.5,0,36.86,700.0,2.04,22:46:54
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:47:02
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:47:11
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:47:20
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:47:29
70,52,31,32,19.5,-1,36.86,700.0,2.04,22:47:37
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:47:46
70,52,30,32,19.5,-1,37.39,700.0,2.04,22:47:55
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:48:03
71,51,31,32,19.5,-1,36.86,700.0,2.04,22:48:12
70,51,31,31,19.5,0,36.86,700.0,2.04,22:48:21
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:48:30
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:48:38
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:48:47
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:48:56
70,52,31,32,19.5,-1,36.86,700.0,2.04,22:49:04
70,51,30,32,19.5,-1,36.86,700.0,2.04,22:49:13
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:49:22
71,51,30,31,19.5,-1,36.86,700.0,2.04,22:49:31
70,52,30,32,19.5,0,36.86,700.0,2.04,22:49:39
70,52,30,32,19.5,-1,36.86,700.0,2.04,22:49:48
71,52,31,32,19.5,-1,36.86,700.0,2.04,22:49:57
71,52,30,32,19.5,0,36.86,700.0,2.04,22:50:05
71,52,30,32,19.5,0,36.86,700.0,2.04,22:50:14
70,52,30,32,19.5,0,37.39,700.0,2.04,22:50:23
70,51,30,31,19.5,-1,37.93,1000.0,2.04,22:50:33
70,52,30,31,19.5,-1,37.39,700.0,2.04,22:50:42
71,52,30,31,19.5,-1,36.86,700.0,2.04,22:50:51
71,52,30,31,19.5,0,36.86,700.0,2.04,22:50:59
70,52,30,31,19.5,0,37.39,700.0,2.04,22:51:08
70,52,30,31,19.5,-1,37.93,700.0,2.04,22:51:17
70,52,31,31,19.5,-1,36.86,700.0,2.04,22:51:25
71,52,30,31,19.5,-1,36.86,700.0,2.04,22:51:34
70,52,30,31,19.5,0,36.86,700.0,2.04,22:51:43
71,51,31,31,19.5,-1,36.86,700.0,2.04,22:51:52
70,51,31,31,19.5,0,36.86,700.0,2.04,22:52:00
70,52,30,31,19.5,-1,37.39,700.0,2.04,22:52:11
70,51,30,31,19.5,-1,36.86,700.0,2.04,22:52:20
71,52,31,31,19.5,-1,36.86,700.0,2.04,22:52:28
70,52,30,31,19.5,0,37.39,700.0,2.04,22:52:37
70,51,31,31,19.5,-1,36.86,700.0,2.04,22:52:47
70,51,31,31,19.5,-1,37.39,700.0,2.04,22:52:56
71,52,31,31,19.5,-1,36.86,700.0,2.04,22:53:05
70,52,30,31,19.5,0,36.86,700.0,2.04,22:53:14
71,52,31,30,19.5,-1,37.39,700.0,2.04,22:53:22
70,52,30,30,19.5,0,37.93,700.0,2.04,22:53:33
70,52,30,31,19.5,-1,37.93,700.0,2.04,22:53:42
70,52,31,31,19.5,-1,36.32,700.0,2.04,22:53:50
71,52,31,30,19.5,-1,36.86,700.0,2.04,22:53:59
70,52,30,30,19.5,0,36.86,700.0,2.04,22:54:08
70,52,31,30,19.5,-1,36.86,700.0,2.04,22:54:17
70,52,31,30,19.5,-1,36.86,700.0,2.04,22:54:25
70,52,31,30,19.5,-1,36.86,700.0,2.04,22:54:34
71,52,30,30,19.5,-1,36.86,700.0,2.04,22:54:43
71,52,31,30,19.5,0,36.86,700.0,2.04,22:54:51
71,52,30,30,19.5,0,36.86,700.0,2.04,22:55:00
71,52,30,30,19.5,0,37.39,700.0,2.04,22:55:09
70,52,30,30,19.5,0,37.39,700.0,2.04,22:55:18
70,52,30,30,19.5,-1,36.86,700.0,2.04,22:55:26
71,52,31,30,19.5,-1,37.39,700.0,2.04,22:55:35
70,52,30,30,19.5,0,37.39,700.0,2.04,22:55:45
71,52,31,30,19.5,-1,36.86,700.0,2.04,22:55:54
70,52,31,30,19.5,0,36.86,700.0,2.04,22:56:03
70,52,31,30,19.5,-1,36.86,700.0,2.04,22:56:12
71,52,30,29,19.5,-1,37.39,700.0,2.04,22:56:22
71,52,30,30,19.5,0,37.39,700.0,2.04,22:56:31
71,52,30,30,19.5,0,36.86,700.0,2.04,22:56:39
71,52,31,30,19.5,0,37.93,700.0,2.04,22:56:50
71,52,31,30,19.5,0,36.86,700.0,2.04,22:56:59
71,52,31,29,19.5,0,36.86,700.0,2.04,22:57:07
70,52,31,29,19.5,0,36.86,700.0,2.04,22:57:16
71,52,30,29,19.5,-1,37.39,700.0,2.04,22:57:25
71,52,31,29,19.5,0,36.86,700.0,2.04,22:57:33
71,52,30,29,19.5,0,37.39,700.0,2.04,22:57:44
71,52,30,29,19.5,0,37.93,700.0,2.04,22:57:52
70,52,30,29,19.5,0,37.39,700.0,2.04,22:58:03
70,52,30,29,19.5,-1,37.93,700.0,2.04,22:58:13
71,52,30,29,19.5,-1,37.93,700.0,2.04,22:58:24
71,52,31,29,19.5,0,37.39,700.0,2.04,22:58:32
70,52,31,29,19.5,0,37.39,700.0,2.04,22:58:43
70,52,31,29,19.5,-1,37.93,700.0,2.04,22:58:52
70,52,30,29,19.5,-1,37.39,700.0,2.04,22:59:00
71,52,31,29,19.5,-1,37.93,700.0,2.04,22:59:09
71,52,30,29,19.5,0,36.86,700.0,2.04,22:59:18
70,52,30,29,19.5,0,37.39,700.0,2.04,22:59:27
71,52,30,29,19.5,-1,36.86,700.0,2.04,22:59:35
70,52,30,29,19.5,0,36.86,700.0,2.04,22:59:44
70,52,30,29,19.5,-1,36.86,700.0,2.04,22:59:53
70,52,31,29,19.5,-1,36.86,700.0,2.04,23:00:01
70,52,30,29,19.5,-1,36.86,700.0,2.04,23:00:10
70,52,30,28,19.5,-1,36.86,700.0,2.04,23:00:19
71,53,30,28,19.5,-1,36.86,700.0,2.04,23:00:28
71,52,31,29,19.5,0,36.86,700.0,2.04,23:00:36
71,52,30,29,19.5,0,36.86,700.0,2.04,23:00:45
70,52,30,29,19.5,0,36.86,700.0,2.04,23:00:54
70,52,30,28,19.5,-1,36.86,700.0,2.04,23:01:03
70,52,31,28,19.5,-1,36.86,700.0,2.04,23:01:11
70,53,31,28,19.5,-1,37.39,700.0,2.04,23:01:22
70,52,31,28,19.5,-1,36.86,700.0,2.04,23:01:30
70,53,30,28,19.5,-1,36.86,700.0,2.04,23:01:39
71,52,30,28,19.5,-1,36.86,700.0,2.04,23:01:48
70,53,30,28,19.5,0,36.86,700.0,2.04,23:01:56
70,53,30,28,19.5,-1,37.39,700.0,2.04,23:02:05
70,53,31,28,19.5,-1,36.86,700.0,2.04,23:02:14
70,53,30,28,19.5,-1,36.86,700.0,2.04,23:02:23
70,53,30,28,19.5,-1,37.39,700.0,2.04,23:02:31
70,53,31,28,19.5,-1,36.86,700.0,2.04,23:02:42
70,53,31,28,19.5,-1,36.86,700.0,2.04,23:02:51
71,53,30,27,19.5,-1,37.39,700.0,2.04,23:02:59
71,53,31,28,19.5,0,36.86,700.0,2.04,23:03:08
70,53,30,28,19.5,0,36.86,700.0,2.04,23:03:17
70,53,30,27,19.5,-1,36.86,700.0,2.04,23:03:25
70,53,30,28,19.5,-1,36.86,700.0,2.04,23:03:34
70,53,31,28,19.5,-1,36.86,700.0,2.04,23:03:43
70,52,31,27,19.5,-1,36.86,700.0,2.04,23:03:52
70,52,30,27,19.5,-1,36.86,700.0,2.04,23:04:00
70,52,31,28,19.5,-1,36.86,700.0,2.04,23:04:09
70,52,31,27,19.5,-1,36.86,700.0,2.04,23:04:18
70,52,31,27,19.5,-1,36.32,700.0,2.04,23:04:27
70,53,31,28,19.5,-1,37.39,700.0,2.04,23:04:35
70,53,30,28,19.5,-1,36.86,700.0,2.04,23:04:44
71,53,31,27,19.5,-1,36.86,700.0,2.04,23:04:53
70,53,30,27,19.5,0,36.86,700.0,2.04,23:05:01
70,53,31,27,19.5,-1,36.86,700.0,2.04,23:05:10
70,53,31,27,19.5,-1,36.86,700.0,2.04,23:05:19
70,52,31,27,19.5,-1,36.86,700.0,2.04,23:05:28
70,52,31,27,19.5,-1,36.86,700.0,2.04,23:05:36
70,52,30,27,19.5,-1,36.86,700.0,2.04,23:05:47
70,52,31,27,19.5,-1,36.86,700.0,2.04,23:05:56
70,52,31,27,19.5,-1,36.86,700.0,2.04,23:06:04
70,52,31,27,19.5,-1,37.39,700.0,2.04,23:06:15
70,52,31,27,19.5,-1,37.39,700.0,2.04,23:06:23
70,53,31,27,19.5,-1,36.86,700.0,2.04,23:06:32
70,53,31,27,19.5,-1,37.39,700.0,2.04,23:06:43
70,52,30,27,19.5,-1,37.39,700.0,2.04,23:06:52
70,53,31,27,19.5,-1,36.86,700.0,2.04,23:07:00
70,52,31,26,19.5,-1,36.86,700.0,2.04,23:07:09
70,53,31,26,19.5,-1,37.93,700.0,2.04,23:07:20
70,52,31,27,19.5,-1,37.93,700.0,2.04,23:07:30
70,53,31,26,19.5,-1,37.39,700.0,2.04,23:07:39
70,53,31,26,19.5,-1,36.86,700.0,2.04,23:07:48
70,53,31,26,19.5,-1,37.93,700.0,2.04,23:07:58
70,52,31,26,19.5,-1,37.39,700.0,2.04,23:08:09
70,52,30,27,19.44,-1,37.39,700.0,2.04,23:08:17
70,53,31,26,19.5,-1,37.39,700.0,2.04,23:08:26
70,53,31,26,19.5,-1,37.39,700.0,2.04,23:08:35
70,53,31,26,19.5,-1,37.93,700.0,2.04,23:08:45
70,52,31,26,19.5,-1,36.86,700.0,2.04,23:08:54
70,53,31,26,19.5,-1,36.86,700.0,2.04,23:09:03
70,52,31,26,19.5,-1,36.86,700.0,2.04,23:09:11
70,53,31,26,19.44,-1,37.39,700.0,2.04,23:09:20
70,52,31,26,19.5,-1,37.39,700.0,2.04,23:09:29
70,52,31,26,19.5,-1,37.39,700.0,2.04,23:09:37
70,52,31,25,19.5,-1,36.86,700.0,2.04,23:09:46
71,52,30,27,19.5,-1,36.86,700.0,2.04,23:09:55
70,53,31,27,19.5,0,36.86,700.0,2.04,23:10:04
70,53,31,28,19.44,-1,36.86,700.0,2.04,23:10:12
70,52,31,28,19.5,-1,36.86,700.0,2.04,23:10:21
71,53,31,28,19.5,-1,36.86,700.0,2.04,23:10:30
70,52,30,29,19.5,0,36.86,700.0,2.04,23:10:38
71,52,31,30,19.5,-1,37.39,700.0,2.04,23:10:47
70,53,31,30,19.5,0,36.86,700.0,2.04,23:10:56
70,52,30,30,19.5,-1,37.39,700.0,2.04,23:11:05
70,53,28,30,19.5,-1,36.86,700.0,2.04,23:11:13
70,52,31,32,19.5,-1,36.86,700.0,2.04,23:11:22
70,53,31,32,19.5,-1,36.86,700.0,2.04,23:11:33
70,52,31,32,19.44,-1,36.86,700.0,2.04,23:11:41
70,52,30,33,19.5,-1,37.39,700.0,2.04,23:11:50
70,52,31,33,19.5,-1,37.93,700.0,2.04,23:11:59
70,52,31,34,19.44,-1,36.86,700.0,2.04,23:12:07
70,52,31,34,19.44,-1,37.39,700.0,2.04,23:12:16
70,52,31,35,19.44,-1,37.39,700.0,2.04,23:12:25
70,53,31,36,19.5,-1,36.86,700.0,2.04,23:12:34
70,53,30,36,19.5,-1,36.86,700.0,2.04,23:12:42
